排名	关键词	热度	特征	时间
1	李庚希跟徐峥要易烊千玺演唱会门票	189835	沸	2020-01-18T21:06:18.078606
2	玛莎拉蒂案受害人妻子披露庭审细节	138564		2020-01-18T21:06:18.078709
3	陆绎八岁了	126104	沸	2020-01-18T21:06:18.078781
4	肖战 不骄不躁戒熬夜	124688	沸	2020-01-18T21:06:18.078866
5	詹青云 BBking	97227	沸	2020-01-18T21:06:18.078950
6	李现李沁春晚后台合照	68074	热	2020-01-18T21:06:18.079032
7	又一考拉栖息岛山火失控	57232		2020-01-18T21:06:18.079115
8	赵胤胤 好笑	55538		2020-01-18T21:06:18.079180
9	第二季大国外交最前线	51071		2020-01-18T21:06:18.079246
10	日航波音787驾驶舱玻璃开裂	49908		2020-01-18T21:06:18.079318
11	雪莉哥哥ins	49834	热	2020-01-18T21:06:18.079392
12	奇葩说总决赛	49433		2020-01-18T21:06:18.079484
13	邱晨读信	49425		2020-01-18T21:06:18.079558
14	澳大利亚水火两重天	49219		2020-01-18T21:06:18.079630
15	BLG RNG	48896		2020-01-18T21:06:18.079701
16	阅文盛典	48679		2020-01-18T21:06:18.079772
17	女生遭性侵毁尸案被告获死缓	48557		2020-01-18T21:06:18.079844
18	孩子输液家长打断护士鼻骨	48363		2020-01-18T21:06:18.079914
19	重庆景区让肥猪蹦极	48192		2020-01-18T21:06:18.079981
20	吐槽大会	48006		2020-01-18T21:06:18.080047
21	3D还原女子开车穿越故宫全程	47732		2020-01-18T21:06:18.080111
22	人民日报评开车进故宫	47581	热	2020-01-18T21:06:18.080186
23	徐峥模仿卡姆	47435		2020-01-18T21:06:18.080273
24	张家界天子山云海如画	45357		2020-01-18T21:06:18.080338
25	走路时候不要玩手机	43440		2020-01-18T21:06:18.080401
26	爱的迫降第十集中文字幕预告	42667		2020-01-18T21:06:18.080466
27	公司让业绩不达标男员工穿丝袜跳舞	39294		2020-01-18T21:06:18.080530
28	女生过年三件套	32198		2020-01-18T21:06:18.080599
29	伊朗愿和欧洲协商伊核协议	31009		2020-01-18T21:06:18.080671
30	ZICO AnySong舞蹈	30157		2020-01-18T21:06:18.080743
31	世界上最矮的人去世	29393		2020-01-18T21:06:18.080814
32	铁路情侣站台7分钟团圆	27441		2020-01-18T21:06:18.080885
33	女大学生毕业后收养100多只流浪猫	23886		2020-01-18T21:06:18.080957
34	2020中缅文化旅游年	23763		2020-01-18T21:06:18.081029
35	裴秀智活动新闻图	23674		2020-01-18T21:06:18.081100
36	王俊凯自己开车参加春晚联排	22782		2020-01-18T21:06:18.081172
37	北方发红包真的很大吗	22670		2020-01-18T21:06:18.081243
38	手机里舍不得删的糊照	21240		2020-01-18T21:06:18.081309
39	南京城墙灯会再现金陵盛景	18646		2020-01-18T21:06:18.081377
40	大年初一预售票房破亿	18556		2020-01-18T21:06:18.081448
41	张韶涵上海演唱会	18457		2020-01-18T21:06:18.081518
42	5代人接力喊妈妈	18299		2020-01-18T21:06:18.081587
43	考拉被雨淋了	15802		2020-01-18T21:06:18.081653
44	春晚第三次联排	15466		2020-01-18T21:06:18.081717
45	李易峰侧颜生图	15251		2020-01-18T21:06:18.081780
46	宋茜端着盆喝汤	14763		2020-01-18T21:06:18.081843
47	情侣扎堆预约20200202结婚登记	14364		2020-01-18T21:06:18.081907
48	欧阳娜娜齐刘海大片	14301		2020-01-18T21:06:18.081970
49	孙杨200米自由泳夺金	11036		2020-01-18T21:06:18.082033
50	明天还上班	10819		2020-01-18T21:06:18.082095
