排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	5203338	沸	2020-01-25T01:40:30.441981
2	首个新冠病毒检测试剂盒通过检验	4732533	新	2020-01-25T01:40:30.442089
3	杜鹃代言花西子	3593581	荐	2020-01-25T01:40:30.442181
4	除夕夜的武汉	3546124	沸	2020-01-25T01:40:30.442269
5	陈总 夫人已经不演您的电影了	3419565	新	2020-01-25T01:40:30.442356
6	当彭昱畅听到一直单身一直爽	3149658	新	2020-01-25T01:40:30.442446
7	贾玲的B站老公都在台下坐着呢	3135707	新	2020-01-25T01:40:30.442544
8	商务部紧急协调200多万只口罩	2784508	新	2020-01-25T01:40:30.442639
9	我姥爷不要我了	2336107	沸	2020-01-25T01:40:30.442734
10	土耳其发生6.8级地震	1604769		2020-01-25T01:40:30.442828
11	法国确诊2例新型肺炎病例	1347156	新	2020-01-25T01:40:30.442903
12	那三个TFBOYS都长这么大了吗	1242736		2020-01-25T01:40:30.442997
13	辽宁新增8例确诊病例	1133722	新	2020-01-25T01:40:30.443072
14	除夕夜空军3架运输机飞抵武汉	957040		2020-01-25T01:40:30.443166
15	春节最流行的拜年姿势	812923	新	2020-01-25T01:40:30.443241
16	150名解放军医护人员包机飞武汉	802421	新	2020-01-25T01:40:30.443334
17	追星女孩 募捐	801806	新	2020-01-25T01:40:30.443427
18	医生详述新冠肺炎治疗过程	801390		2020-01-25T01:40:30.443520
19	武汉多家医院物资紧张	800698		2020-01-25T01:40:30.443594
20	江苏启动一级响应	716817		2020-01-25T01:40:30.443669
21	央视主播春晚朗诵后嘱咐网友	537126		2020-01-25T01:40:30.443743
22	佟丽娅口红	530021	新	2020-01-25T01:40:30.443817
23	新冠肺炎进入第二波流行上升期	506033	热	2020-01-25T01:40:30.443910
24	河南15辆婚庆车秒变宣传车	428781		2020-01-25T01:40:30.444005
25	河北启动一级响应	424203		2020-01-25T01:40:30.444080
26	武汉医院呼吁市民别送慰问品	390547		2020-01-25T01:40:30.444155
27	易烊千玺腰封	384502		2020-01-25T01:40:30.444241
28	肖战谢娜拥抱	376698		2020-01-25T01:40:30.444316
29	武汉加油	347175		2020-01-25T01:40:30.444390
30	福建启动一级响应	324951		2020-01-25T01:40:30.444465
31	唯一没有彩排过的春晚节目	321484		2020-01-25T01:40:30.444540
32	周冬雨 卧蚕	319595		2020-01-25T01:40:30.444614
33	谁有尼格买提联系方式	315096		2020-01-25T01:40:30.444688
34	武汉版小汤山工人年夜饭	308636		2020-01-25T01:40:30.444762
35	口罩不要随便扔	302784	新	2020-01-25T01:40:30.444836
36	我的祖国还是得郭兰英来唱	291711		2020-01-25T01:40:30.444929
37	黄晓明大衣	277092		2020-01-25T01:40:30.445003
38	肖战说喜欢彪的	266539		2020-01-25T01:40:30.445076
39	重症隔离病房中的除夕	249779		2020-01-25T01:40:30.445149
40	北京累计确诊病例36例	238985		2020-01-25T01:40:30.445222
41	拜年	220083		2020-01-25T01:40:30.445296
42	马丽沈腾小品应景	219864		2020-01-25T01:40:30.445369
43	春晚分会场舞美	218671	新	2020-01-25T01:40:30.445442
44	西藏昌都5.1级地震	217958	新	2020-01-25T01:40:30.445535
45	庚子顺意	216098	新	2020-01-25T01:40:30.445626
46	秦岚张若昀演夫妻	215054		2020-01-25T01:40:30.445718
47	封城日记	215003		2020-01-25T01:40:30.445792
48	春晚旗袍	194739		2020-01-25T01:40:30.445866
49	武汉小汤山医院定名火神山医院	192307		2020-01-25T01:40:30.445939
50	难忘今宵响起的时候	185227		2020-01-25T01:40:30.446012
