排名	关键词	热度	特征	时间
1	钟南山团队在患者粪便检出新冠活病毒	3556906	沸	2020-02-13T11:35:39.143705
2	6毛进价口罩卖1元被罚将重启调查	3439932	新	2020-02-13T11:35:39.143784
3	无风守望	3383428	荐	2020-02-13T11:35:39.143847
4	出院病人10%是重症危重症	1556446		2020-02-13T11:35:39.143907
5	比伯海莉婚礼视频	1552521	新	2020-02-13T11:35:39.143958
6	杨怡怀孕	1476026	沸	2020-02-13T11:35:39.144018
7	全国累计确诊新冠肺炎59804例	1222681		2020-02-13T11:35:39.144077
8	蒋超良不再担任湖北省委书记	1221464	沸	2020-02-13T11:35:39.144125
9	专家说疫苗研发还需要较长时间	1220566	新	2020-02-13T11:35:39.144197
10	湖北省继续延迟复工开学	1218058		2020-02-13T11:35:39.144258
11	最高人民检察院依法对胡怀邦决定逮捕	1216890		2020-02-13T11:35:39.144305
12	王忠林	1215597		2020-02-13T11:35:39.144354
13	湖北省委主要负责同志职务调整	1213328	热	2020-02-13T11:35:39.144400
14	科比生前短信	1212242	热	2020-02-13T11:35:39.144459
15	重庆三代感染病例占比明显增高	1211184		2020-02-13T11:35:39.144516
16	新冠肺炎主要传播途径尚未变化	1208996		2020-02-13T11:35:39.144562
17	首尔市市长说现在该是报恩的时候了	1206859	新	2020-02-13T11:35:39.144608
18	哪吒之象牙山降世	1205937	新	2020-02-13T11:35:39.144667
19	昨天解除隔离今天就奔赴一线	1203842		2020-02-13T11:35:39.144724
20	武汉巨响	1203105	热	2020-02-13T11:35:39.144770
21	任嘉伦 时尚芭莎封面	1194443	新	2020-02-13T11:35:39.144828
22	第一次见猫打石膏	957730		2020-02-13T11:35:39.144887
23	李准壮了	919124	新	2020-02-13T11:35:39.144933
24	小米	776624		2020-02-13T11:35:39.144991
25	合照没有金泰亨	738439		2020-02-13T11:35:39.145037
26	四川2月底前不开学	687492	新	2020-02-13T11:35:39.145085
27	其实在家我能待到明年春节	590667		2020-02-13T11:35:39.145144
28	羽绒服毛领拍照	578407		2020-02-13T11:35:39.145190
29	我本人的脑内小剧场	574759	新	2020-02-13T11:35:39.145235
30	汤圆煮成馒头	562896		2020-02-13T11:35:39.145293
31	中国图书网	471253	新	2020-02-13T11:35:39.145338
32	当代年轻人的真实酒量	453805		2020-02-13T11:35:39.145401
33	情人节超甜文案大赛	434345	新	2020-02-13T11:35:39.145454
34	令人羡慕的祖孙关系	404665		2020-02-13T11:35:39.145518
35	没有姓名的登机牌	404372		2020-02-13T11:35:39.145569
36	疫情期间更不要抽烟	369200		2020-02-13T11:35:39.145620
37	俄罗斯境内两名确诊中国公民均已出院	346295		2020-02-13T11:35:39.145671
38	伊朗雪崩致多人死亡	329705		2020-02-13T11:35:39.145721
39	15名聚众打牌者加入疫情防控队	328977	新	2020-02-13T11:35:39.145772
40	湖北130万只民用口罩投向市场	325759	新	2020-02-13T11:35:39.145837
41	银行回应员工穿防护服摆拍	322426	新	2020-02-13T11:35:39.145901
42	幸福感就靠快递拯救了	318634	新	2020-02-13T11:35:39.145966
43	LGD晋级	315898	新	2020-02-13T11:35:39.146028
44	二手烟不是飞沫传播的方式	312561	新	2020-02-13T11:35:39.146091
45	东京奥运女排赛程	311619	新	2020-02-13T11:35:39.146153
46	全国查扣假劣口罩1630余万只	309104	新	2020-02-13T11:35:39.146216
47	一位执着对自己父母挥手的小女孩	306162	新	2020-02-13T11:35:39.146288
48	光良50岁	292286		2020-02-13T11:35:39.146353
49	今年的情人节都是异地恋	280202		2020-02-13T11:35:39.146404
50	李宇春复古油头	250708	新	2020-02-13T11:35:39.146454
