排名	关键词	热度	特征	时间
1	治愈患者还会二次感染吗	7059419	新	2020-01-29T13:51:15.884583
2	夫妻确诊前自驾游途经五省市	4416644	新	2020-01-29T13:51:15.884778
3	疫情拐点将出现	3675753	新	2020-01-29T13:51:15.884938
4	李九松去世	2488045	沸	2020-01-29T13:51:15.885090
5	病毒在毛质衣物上存活时间更短	2402664	热	2020-01-29T13:51:15.885237
6	武汉伢	1621913	沸	2020-01-29T13:51:15.885387
7	给即将返岗人员的防护建议	1619741	热	2020-01-29T13:51:15.885533
8	西藏通报首例新型肺炎疑似病例	1539316	新	2020-01-29T13:51:15.885680
9	普通人口罩不必一次一换	1145811	沸	2020-01-29T13:51:15.885826
10	工信部回应口罩告急	989795		2020-01-29T13:51:15.885972
11	北京回应人大附中一家长感染去世	841636		2020-01-29T13:51:15.886090
12	最新疫情地图	829142	热	2020-01-29T13:51:15.886208
13	叉酱铲酱	676493		2020-01-29T13:51:15.886355
14	科比事故现场视频	630265		2020-01-29T13:51:15.886474
15	华山医院	593755	新	2020-01-29T13:51:15.886590
16	一周前 一周后	592377	新	2020-01-29T13:51:15.886733
17	韩确诊男子6天内走遍首尔京畿地区	579732	新	2020-01-29T13:51:15.886876
18	宋威龙谭松韵新戏路透	577332	新	2020-01-29T13:51:15.887033
19	湖南5人聚餐后被确诊为新冠肺炎	564020	新	2020-01-29T13:51:15.887198
20	丢掉衣服腾出行李箱装5800个口罩	558719	新	2020-01-29T13:51:15.887364
21	春节我为什么五天没洗头	546753	新	2020-01-29T13:51:15.887528
22	在家收外卖快递会被传染吗	538390		2020-01-29T13:51:15.887690
23	澳大利亚成功培育新型冠状病毒样本	528909		2020-01-29T13:51:15.887819
24	北京暂停办理出入境证件业务	522457		2020-01-29T13:51:15.887948
25	广东确诊5例外籍和境外人士感染	516275		2020-01-29T13:51:15.888075
26	等国家说可以出门的时候	506829		2020-01-29T13:51:15.888219
27	我们共同的敌人是疾病不是武汉人	504177		2020-01-29T13:51:15.888351
28	戴水桶面罩坐地铁	475135		2020-01-29T13:51:15.888480
29	春节这几天你该明白的事	424140		2020-01-29T13:51:15.888606
30	火神山医院病区雏形	378561		2020-01-29T13:51:15.888734
31	口罩可以戴多久	368803	新	2020-01-29T13:51:15.888861
32	互联网公司复工时间表	335993		2020-01-29T13:51:15.889020
33	科比遗体	327944		2020-01-29T13:51:15.889148
34	西藏启动一级响应	319684	新	2020-01-29T13:51:15.889277
35	武汉24小时送餐夫妻	313808		2020-01-29T13:51:15.889438
36	新型肺炎痊愈患者	303164	新	2020-01-29T13:51:15.889566
37	福建确诊新型肺炎增至84例	298275		2020-01-29T13:51:15.889724
38	柏林电影节	292265	新	2020-01-29T13:51:15.889851
39	新年发财妆	282949		2020-01-29T13:51:15.890012
40	小伙放下500个口罩转身就跑	249821		2020-01-29T13:51:15.890140
41	无人机监控村里的老奶奶	247194		2020-01-29T13:51:15.890268
42	中国医生	233584	新	2020-01-29T13:51:15.890397
43	全国人民花式抗疫大赏	229029	新	2020-01-29T13:51:15.890556
44	诗词大会	227902	新	2020-01-29T13:51:15.890716
45	新春家庭秀才艺大比拼	226844	新	2020-01-29T13:51:15.890874
46	河南村支书载5吨蔬菜支援武汉	226078		2020-01-29T13:51:15.891035
47	新疆支援武汉百吨洋葱	224085		2020-01-29T13:51:15.891162
48	知网免费开放	224068		2020-01-29T13:51:15.891289
49	香港确诊新型肺炎增至10例	219001	新	2020-01-29T13:51:15.891417
50	监工	210605		2020-01-29T13:51:15.891574
