排名	关键词	热度	特征	时间
1	男子在赴美航班上死亡	3484048	热	2020-03-15T06:44:15.679950
2	董存瑞外甥艾冬被追授二级英模称号	2302047	新	2020-03-15T06:44:15.680130
3	女大学生起诉迪士尼维权获啄木鸟奖	2237897	新	2020-03-15T06:44:15.680300
4	蔡徐坤点评	1605308	新	2020-03-15T06:44:15.680444
5	英国女王离开白金汉宫	1251179		2020-03-15T06:44:15.680582
6	中国医疗队为意大利介绍诊疗方案	1146694	新	2020-03-15T06:44:15.680722
7	美国小哥吐槽美国防疫啥也没做	1007602	新	2020-03-15T06:44:15.680881
8	NBA第三例新冠确诊	989036		2020-03-15T06:44:15.681034
9	特朗普	986421		2020-03-15T06:44:15.681159
10	武汉通报殡葬车运送生活物资	985609		2020-03-15T06:44:15.681282
11	虞书欣镜头	980616	热	2020-03-15T06:44:15.681404
12	凌晨四点的告白	705161		2020-03-15T06:44:15.681557
13	315	647660		2020-03-15T06:44:15.681677
14	印度农民怕染病毒活埋6000只鸡	621892		2020-03-15T06:44:15.681796
15	罗马上空响起义勇军进行曲	612210		2020-03-15T06:44:15.681917
16	苹果不允许娱乐游戏App以疫情为主题	609382		2020-03-15T06:44:15.682040
17	你把后羿吓着了	590929		2020-03-15T06:44:15.682163
18	票房损失巨大但游戏营收增长	581532		2020-03-15T06:44:15.682283
19	越南制香工人	564832	新	2020-03-15T06:44:15.682404
20	Jennie韩版嘉人封面	561927		2020-03-15T06:44:15.682557
21	人气高但你却无感的水果	523364		2020-03-15T06:44:15.682680
22	对日语的误解	485022	新	2020-03-15T06:44:15.682801
23	别人家的弟弟与我家的弟弟	477479	新	2020-03-15T06:44:15.682952
24	重症患者心理问题复杂程度超乎想象	442288		2020-03-15T06:44:15.683102
25	98岁天文学泰斗韩天芑夫妇治愈出院	423552		2020-03-15T06:44:15.683223
26	圆脸女生颜值大赛	422310		2020-03-15T06:44:15.683347
27	西班牙随时动用武装力量封城	415644	新	2020-03-15T06:44:15.683468
28	三部漫威新剧停拍	414852	新	2020-03-15T06:44:15.683621
29	武大樱花直播日程	394270		2020-03-15T06:44:15.683772
30	首都机场国际进港航班均停靠处置专区	379019	新	2020-03-15T06:44:15.683892
31	5名大学生手拉手救人两人溺亡	358949		2020-03-15T06:44:15.684043
32	特朗普新冠病毒测试结果呈阴性	331912		2020-03-15T06:44:15.684164
33	白宫查所有与特朗普接触者体温	312887		2020-03-15T06:44:15.684304
34	伊朗女副总统康复	301683		2020-03-15T06:44:15.684426
35	假如有一天通知你开学了	296106		2020-03-15T06:44:15.684548
36	中国专家组意大利开工首日全记录	291480		2020-03-15T06:44:15.684670
37	广东输入病例主动申报确诊病例接触史	291090		2020-03-15T06:44:15.684775
38	重庆确诊病例清零	271337		2020-03-15T06:44:15.684861
39	11省区市现有确诊病例清零	267608	新	2020-03-15T06:44:15.684945
40	最想取消的一门课	255580		2020-03-15T06:44:15.685050
41	黄海设计第七封印海报	244732	新	2020-03-15T06:44:15.685132
42	千亩油菜花种出八骏图	244696	新	2020-03-15T06:44:15.685240
43	云赏武大樱花开放全过程	244696	新	2020-03-15T06:44:15.685355
44	伊朗总统谴责美国制裁妨碍抗击疫情	244696	新	2020-03-15T06:44:15.685470
45	中国驰援意大利防疫物资运抵都灵	244695		2020-03-15T06:44:15.685586
46	世卫组织质疑英国群体免疫方法	233131		2020-03-15T06:44:15.685677
47	2020年世界体育大会取消	201252		2020-03-15T06:44:15.685768
48	西班牙警方无人机劝民众回家	196611		2020-03-15T06:44:15.685858
49	武汉现有确诊病例降至万人以下	191823		2020-03-15T06:44:15.685948
50	特朗普女儿伊万卡开始居家办公	181814		2020-03-15T06:44:15.686040
