排名	关键词	热度	特征	时间
1	孙小果被执行死刑	2910851	沸	2020-02-20T07:47:51.291867
2	中方向日本捐赠核酸检测试剂盒	2727874		2020-02-20T07:47:51.291987
3	为什么武汉新增病例高于湖北全省	2709152	沸	2020-02-20T07:47:51.292088
4	螺蛳粉还不发货	2702600	新	2020-02-20T07:47:51.292199
5	华晨宇这次做面包没糊	1769698	新	2020-02-20T07:47:51.292293
6	千层蛋糕	1470024	新	2020-02-20T07:47:51.292382
7	医护小姐姐下意识撩头发	1264809	沸	2020-02-20T07:47:51.292468
8	武汉15个区交卷	848567	新	2020-02-20T07:47:51.292553
9	整栋楼解封后业主高喊加油	771063		2020-02-20T07:47:51.292640
10	牛蛙	764886	沸	2020-02-20T07:47:51.292721
11	考研国家线	726161		2020-02-20T07:47:51.292805
12	沈腾 我是真什么都不知道	575062	热	2020-02-20T07:47:51.292875
13	湖北A级景区5年内对援鄂医护免票	553180		2020-02-20T07:47:51.292959
14	华中科技大学教授柯卉兵病逝	496699	新	2020-02-20T07:47:51.293034
15	客厅绕圈10小时跑100公里	491842		2020-02-20T07:47:51.293124
16	宣璐	491713	新	2020-02-20T07:47:51.293197
17	汤姆克鲁斯去世是谣言	491653	新	2020-02-20T07:47:51.293279
18	日本教授删除邮轮视频并道歉	491532	新	2020-02-20T07:47:51.293362
19	章子怡孕肚封面	491328	新	2020-02-20T07:47:51.293446
20	疫情过后女生们的刘海	491223		2020-02-20T07:47:51.293528
21	李英爱讲述中国抗疫故事	491105	新	2020-02-20T07:47:51.293599
22	泰国坠崖孕妇丈夫不认罪	490951		2020-02-20T07:47:51.293682
23	江苏考研成绩	490814	新	2020-02-20T07:47:51.293754
24	广电总局提倡剧集不超过40集	490667		2020-02-20T07:47:51.293837
25	柯佳嬿太有梗了	490532		2020-02-20T07:47:51.293908
26	张艺兴 会好的	487476		2020-02-20T07:47:51.293981
27	中传考研成绩	470086	新	2020-02-20T07:47:51.294050
28	复制粘贴UI之父去世	465292		2020-02-20T07:47:51.294132
29	哈里梅根将于3月31日正式退出王室	442599		2020-02-20T07:47:51.294202
30	综艺里那些深入人心的梗	431088	新	2020-02-20T07:47:51.294275
31	范丞丞童年照	430442		2020-02-20T07:47:51.294359
32	王文也	386925		2020-02-20T07:47:51.294429
33	湖北省委书记省长致信兄弟省区市	360292		2020-02-20T07:47:51.294496
34	四川藏区全部脱贫	336455		2020-02-20T07:47:51.294570
35	北京3月份部分考试推迟	336211	新	2020-02-20T07:47:51.294638
36	浙江最小新冠肺炎患者治愈出院	335526		2020-02-20T07:47:51.294724
37	车银优 DAZED	326102		2020-02-20T07:47:51.294795
38	世卫组织 新冠病毒来自动物界	301669	新	2020-02-20T07:47:51.294857
39	王一博不放弃手势舞	293603		2020-02-20T07:47:51.294949
40	王辰 新冠病毒有可能长期存在	292208		2020-02-20T07:47:51.295020
41	家庭版烧烤	282618		2020-02-20T07:47:51.295092
42	天使睡着的样子	279025	新	2020-02-20T07:47:51.295161
43	神舟起诉京东拖欠3亿多货款	277583	新	2020-02-20T07:47:51.295242
44	毛不易新歌43分钟	277088	新	2020-02-20T07:47:51.295327
45	宅家状态进化史	274192	新	2020-02-20T07:47:51.295409
46	独守大桥每晚点亮武汉加油	272879	新	2020-02-20T07:47:51.295491
47	新冠肺炎重症救治难度比SARS高	272074		2020-02-20T07:47:51.295573
48	乌干达出动军队灭蝗虫	243118		2020-02-20T07:47:51.295644
49	活捉一枚快乐的防疫小可爱	232905		2020-02-20T07:47:51.295714
50	核减人数	216457		2020-02-20T07:47:51.295784
