排名	关键词	热度	特征	时间
1	李庚希跟徐峥要易烊千玺演唱会门票	1232608	沸	2020-01-18T17:59:08.639821
2	玛莎拉蒂案受害人妻子披露庭审细节	853746	新	2020-01-18T17:59:08.640053
3	陆绎八岁了	800858	沸	2020-01-18T17:59:08.640234
4	李现李沁春晚后台合照	647016	沸	2020-01-18T17:59:08.640360
5	雪莉哥哥ins	593174	热	2020-01-18T17:59:08.640481
6	回家就带小黑瓶	592814	荐	2020-01-18T17:59:08.640596
7	詹青云 BBking	592706	沸	2020-01-18T17:59:08.640713
8	赵胤胤 好笑	589298	新	2020-01-18T17:59:08.640826
9	又一考拉栖息岛山火失控	588313		2020-01-18T17:59:08.640938
10	第二季大国外交最前线	585435		2020-01-18T17:59:08.641037
11	日航波音787驾驶舱玻璃开裂	583512		2020-01-18T17:59:08.641135
12	肖战 不骄不躁戒熬夜	581783	新	2020-01-18T17:59:08.641235
13	澳大利亚水火两重天	580989		2020-01-18T17:59:08.641349
14	邱晨读信	578301		2020-01-18T17:59:08.641445
15	奇葩说总决赛	576617		2020-01-18T17:59:08.641539
16	孙杨200米自由泳夺金	574292		2020-01-18T17:59:08.641634
17	孩子输液家长打断护士鼻骨	572610	新	2020-01-18T17:59:08.641729
18	女生遭性侵毁尸案被告获死缓	571473	热	2020-01-18T17:59:08.641844
19	爱的迫降第十集中文字幕预告	509834	新	2020-01-18T17:59:08.641960
20	重庆景区让肥猪蹦极	482864	新	2020-01-18T17:59:08.642076
21	女生过年三件套	406797	热	2020-01-18T17:59:08.642190
22	人民日报评开车进故宫	395876	热	2020-01-18T17:59:08.642302
23	3D还原女子开车穿越故宫全程	354652		2020-01-18T17:59:08.642414
24	铁路情侣站台7分钟团圆	259528	新	2020-01-18T17:59:08.642513
25	吐槽大会	232202		2020-01-18T17:59:08.642627
26	公司让业绩不达标男员工穿丝袜跳舞	227922		2020-01-18T17:59:08.642722
27	阅文盛典	211752		2020-01-18T17:59:08.642819
28	徐峥模仿卡姆	188763		2020-01-18T17:59:08.642915
29	ZICO AnySong舞蹈	183127	新	2020-01-18T17:59:08.643009
30	2020中缅文化旅游年	176317		2020-01-18T17:59:08.643119
31	裴秀智活动新闻图	175978		2020-01-18T17:59:08.643213
32	世界上最矮的人去世	157776		2020-01-18T17:59:08.643308
33	走路时候不要玩手机	155639		2020-01-18T17:59:08.643404
34	张家界天子山云海如画	138806	新	2020-01-18T17:59:08.643501
35	伊朗愿和欧洲协商伊核协议	137495		2020-01-18T17:59:08.643612
36	王俊凯自己开车参加春晚联排	137468		2020-01-18T17:59:08.643710
37	女大学生毕业后收养100多只流浪猫	122698		2020-01-18T17:59:08.643808
38	手机里舍不得删的糊照	118182		2020-01-18T17:59:08.643907
39	张韶涵上海演唱会	105585		2020-01-18T17:59:08.644006
40	大年初一预售票房破亿	100943		2020-01-18T17:59:08.644101
41	北方发红包真的很大吗	89896		2020-01-18T17:59:08.644210
42	李易峰侧颜生图	79866		2020-01-18T17:59:08.644309
43	欧阳娜娜齐刘海大片	75055		2020-01-18T17:59:08.644404
44	南京城墙灯会再现金陵盛景	73389		2020-01-18T17:59:08.644499
45	宋茜端着盆喝汤	72282		2020-01-18T17:59:08.644595
46	情侣扎堆预约20200202结婚登记	70972		2020-01-18T17:59:08.644690
47	考拉被雨淋了	69685		2020-01-18T17:59:08.644787
48	剧中吃饭最香的明星	67524		2020-01-18T17:59:08.644882
49	春晚第三次联排	58032		2020-01-18T17:59:08.644977
50	当阿卡贝拉快闪遇上春运	51242	新	2020-01-18T17:59:08.645070
