排名	关键词	热度	特征	时间
1	尹正演技	3640685	热	2020-03-20T16:18:29.460586
2	意大利医院内部画面	1856026	热	2020-03-20T16:18:29.460662
3	徐姑姑爸爸为儿子做佛跳墙	1837404	热	2020-03-20T16:18:29.460722
4	特朗普疫情简报会上打瞌睡	1803357	新	2020-03-20T16:18:29.460779
5	隔玻璃亲吻的女护士与男友领证	1758770	新	2020-03-20T16:18:29.460835
6	大赢家免费首映	1394210		2020-03-20T16:18:29.460892
7	林允张新成喝奶茶	1349152	新	2020-03-20T16:18:29.460937
8	王牌对王牌	1225632		2020-03-20T16:18:29.460992
9	薇娅应援宋威龙	1204248		2020-03-20T16:18:29.461037
10	斯坦科维奇去世	1160795	热	2020-03-20T16:18:29.461081
11	身份证到期可在现居住地换领	1158750		2020-03-20T16:18:29.461136
12	德国一学校5名中国学生确诊	1076159	新	2020-03-20T16:18:29.461181
13	意大利华人挨家挨户送口罩	920256		2020-03-20T16:18:29.461236
14	韩红感谢信	854527	新	2020-03-20T16:18:29.461281
15	奥运圣火被大风吹灭	847747		2020-03-20T16:18:29.461335
16	瓜哥985感情线	845104		2020-03-20T16:18:29.461381
17	广州毒王	844706	热	2020-03-20T16:18:29.461432
18	梨泰院Class	842427	新	2020-03-20T16:18:29.461493
19	官方回应护士被社区居民驱赶	841983	新	2020-03-20T16:18:29.461554
20	耿爽说没收到美国所谓1亿援助	837675	热	2020-03-20T16:18:29.461615
21	鬓边不是海棠红	733744		2020-03-20T16:18:29.461676
22	在国外确诊可向中国使领馆报告	702012	新	2020-03-20T16:18:29.461725
23	易烊千玺好妹妹合唱	679120	新	2020-03-20T16:18:29.461785
24	道琼斯	571112	新	2020-03-20T16:18:29.461844
25	开春适合糖果卫衣	562741		2020-03-20T16:18:29.461904
26	黄蜂女演员拒绝自我隔离	562476		2020-03-20T16:18:29.461952
27	多国宣布禁止邮轮停靠	561644	新	2020-03-20T16:18:29.462000
28	综艺节目里的气氛担当	559452		2020-03-20T16:18:29.462059
29	美国暂停所有常规签证服务	544143	新	2020-03-20T16:18:29.462106
30	塞尔维亚到底有多美	536324		2020-03-20T16:18:29.462166
31	王子健向朱闪闪求婚	532926		2020-03-20T16:18:29.462214
32	黄晓明演的程凤台	532315	新	2020-03-20T16:18:29.462262
33	特朗普回应权贵优先接受核酸检测	490105		2020-03-20T16:18:29.462321
34	五台山森林大火	475687		2020-03-20T16:18:29.462369
35	武汉中心医院又一员工感染新冠离世	402772		2020-03-20T16:18:29.462417
36	白岩松对话中国驻英国大使	398848	新	2020-03-20T16:18:29.462465
37	晚安短信湖北计划	391966	新	2020-03-20T16:18:29.462525
38	粉丝接机周震南张颜齐	358149		2020-03-20T16:18:29.462585
39	香港新增48例新冠肺炎确诊病例	356675		2020-03-20T16:18:29.462632
40	申军良为儿子改名	352419		2020-03-20T16:18:29.462680
41	李子柒	343414		2020-03-20T16:18:29.462728
42	RNG输了	316482		2020-03-20T16:18:29.462775
43	关晓彤柳岩跳芒种	304551	新	2020-03-20T16:18:29.462823
44	马来西亚累计确诊新冠肺炎超千例	303050	新	2020-03-20T16:18:29.462882
45	论文查重是什么体验	293153		2020-03-20T16:18:29.462941
46	王一博古装新造型	275224		2020-03-20T16:18:29.462988
47	新西兰总理	270771		2020-03-20T16:18:29.463036
48	孟鹤堂直播	252370	新	2020-03-20T16:18:29.463084
49	辽宁援鄂首批医疗队137人返程	247089	新	2020-03-20T16:18:29.463144
50	纽约呼吸机缺口达2万余台	201829		2020-03-20T16:18:29.463203
