排名	关键词	热度	特征	时间
1	周扬青短发	2242335	热	2020-04-17T07:22:59.998446
2	Facebook将允许员工整个夏天在家办公	1773022	新	2020-04-17T07:22:59.998618
3	郎平代言有道精品课	1760029	荐	2020-04-17T07:22:59.998766
4	是否取消今年经济社会发展目标设定	1713962	新	2020-04-17T07:22:59.998909
5	广州疫情	1518726		2020-04-17T07:22:59.999048
6	上班开会和关系最差的人坐一起	1159497		2020-04-17T07:22:59.999164
7	加拿大飞机紧急迫降高速公路	976103	新	2020-04-17T07:22:59.999270
8	李菁菁回应	853699	热	2020-04-17T07:22:59.999407
9	N号房共犯长相	715021		2020-04-17T07:22:59.999546
10	青你2小组对决公演直拍	533045	新	2020-04-17T07:22:59.999656
11	超30万非洲人或因新冠疫情丧生	492971		2020-04-17T07:22:59.999793
12	直播带货等新兴消费形式表现强劲	475895	新	2020-04-17T07:22:59.999904
13	出门遛乌龟被罚款400欧元	426287		2020-04-17T07:23:00.000045
14	美国航母首名死亡舰员身份公开	424057		2020-04-17T07:23:00.000159
15	英国感染新冠护士去世前紧急剖腹产	409223		2020-04-17T07:23:00.000315
16	一季度猪肉价格上涨122.5%	356920		2020-04-17T07:23:00.000432
17	演员布莱恩丹内利去世	356810		2020-04-17T07:23:00.000547
18	视频通话截图里的对象	351946	新	2020-04-17T07:23:00.000680
19	世卫组织是如何反复提醒各国抗疫的	347181		2020-04-17T07:23:00.000827
20	风味人间2	343845	新	2020-04-17T07:23:00.000947
21	像驴但又不是真的驴	342499		2020-04-17T07:23:00.001096
22	300万法拉利360度漂移后100万没了	338141		2020-04-17T07:23:00.001214
23	重拍老照片	333587		2020-04-17T07:23:00.001335
24	武汉调整确诊病亡人员数据	331332	热	2020-04-17T07:23:00.001453
25	原来这就是涡轮增鸭	326086		2020-04-17T07:23:00.001599
26	山东新增2例本土确诊病例	325268		2020-04-17T07:23:00.001721
27	德普开通社交账号	317883		2020-04-17T07:23:00.001841
28	让人印象深刻的影视铁三角	295717		2020-04-17T07:23:00.001958
29	巴西总统解除卫生部长职务	286247		2020-04-17T07:23:00.002078
30	神仙蒜香料理	277594		2020-04-17T07:23:00.002194
31	浙江警方抓获杀人逃亡26年嫌犯	274990		2020-04-17T07:23:00.002312
32	特朗普预计美疫情死亡人数将低于预期	261839		2020-04-17T07:23:00.002427
33	歌舞青春卡司线上重聚	244345		2020-04-17T07:23:00.002546
34	陈粒抱歉抱歉	231434		2020-04-17T07:23:00.002663
35	假装自己是蚂蚁	229083	新	2020-04-17T07:23:00.002783
36	青春有你	224303		2020-04-17T07:23:00.002926
37	武汉将投放5亿元消费券	220302		2020-04-17T07:23:00.003047
38	默克尔表示德国将全力支持世卫	210776	新	2020-04-17T07:23:00.003163
39	模仿帝cos水花兄弟	185326	新	2020-04-17T07:23:00.003310
40	长智齿能痛到什么程度	184743	新	2020-04-17T07:23:00.003456
41	一季度GDP同比下降6.8%	178190		2020-04-17T07:23:00.003598
42	美国新冠病毒确诊接近66万例	177655		2020-04-17T07:23:00.003716
43	虞书欣直拍	157774	新	2020-04-17T07:23:00.003834
44	欧盟委员会主席向意大利致歉	156859	新	2020-04-17T07:23:00.003977
45	秦皇岛高三师生封闭管理至高考结束	156731		2020-04-17T07:23:00.004120
46	世卫组织呼吁各国执行野生动物销售禁令	152127	新	2020-04-17T07:23:00.004261
47	四川甘孜拍到猞猁清晰影像	151772	新	2020-04-17T07:23:00.004412
48	亚马逊再创历史新高	151547		2020-04-17T07:23:00.004558
49	一季度人均可支配收入8561元	148752		2020-04-17T07:23:00.004678
50	全国拥堵恢复地图	145033	新	2020-04-17T07:23:00.004798
