排名	关键词	热度	特征	时间
1	美国拒绝进口中国KN95口罩	2836196	热	2020-04-01T14:41:41.537146
2	钟南山表示无症状感染者不会引起大暴发	2315204	热	2020-04-01T14:41:41.537247
3	罗永浩直播带货	2128470	荐	2020-04-01T14:41:41.537342
4	鬼吹灯	2120689	新	2020-04-01T14:41:41.537426
5	参半	1907100		2020-04-01T14:41:41.537507
6	韩国网友请愿处罚金在中	1663438	热	2020-04-01T14:41:41.537576
7	拉贝后代向中国求援	1401324	新	2020-04-01T14:41:41.537656
8	北京非毕业年级不会占周末和暑期	1289904		2020-04-01T14:41:41.537736
9	T179次列车脱轨事故调查组成立	940839	新	2020-04-01T14:41:41.537802
10	八旬恋人每天坐国境隔离带边约会	890797		2020-04-01T14:41:41.537882
11	李兆基外孙确诊新冠肺炎	793159		2020-04-01T14:41:41.537948
12	罗永浩直播	716195	新	2020-04-01T14:41:41.538012
13	马来西亚建议女性向哆啦A梦学习	641739		2020-04-01T14:41:41.538091
14	武汉罕见病患儿在南京治疗出院	610571	新	2020-04-01T14:41:41.538156
15	多地辟谣称不必抢米抢油	606473	新	2020-04-01T14:41:41.538235
16	金在中称确诊新冠是愚人节玩笑	602482	热	2020-04-01T14:41:41.538313
17	青岛	602327	新	2020-04-01T14:41:41.538392
18	宋茜创3舞台造型	602108	新	2020-04-01T14:41:41.538471
19	愚人节的朋友圈	600983		2020-04-01T14:41:41.538550
20	死的让你猝不及防的角色	577590		2020-04-01T14:41:41.538614
21	官方通报男幼师性侵女童	521987	新	2020-04-01T14:41:41.538677
22	马云称网上谣言不足为信	515810		2020-04-01T14:41:41.538763
23	聊天时最反感的开场白	505165	新	2020-04-01T14:41:41.538837
24	惊艳四座的女装大佬	501176		2020-04-01T14:41:41.538928
25	中国抗疫物资出口收紧	482233		2020-04-01T14:41:41.539000
26	消防员曾刘权	476603	新	2020-04-01T14:41:41.539071
27	意大利最大华人社区无一人感染	451788		2020-04-01T14:41:41.539159
28	接女友回家结婚下错车滞留武汉	384198		2020-04-01T14:41:41.539231
29	华春莹对蓬佩奥连发4问	376987		2020-04-01T14:41:41.539301
30	外交部为有困难留学生协调赴英航班	370493		2020-04-01T14:41:41.539371
31	黄子韬马卡龙流苏毛衣	367697		2020-04-01T14:41:41.539442
32	难听	348954		2020-04-01T14:41:41.539512
33	0401的真实含义	338361		2020-04-01T14:41:41.539583
34	湖北今年高校毕业生45万人	324924		2020-04-01T14:41:41.539654
35	美国又两州进入重大灾难状态	313962		2020-04-01T14:41:41.539724
36	被悬疑剧圈粉的角色	311481	新	2020-04-01T14:41:41.539795
37	朋友请听好	292626		2020-04-01T14:41:41.539881
38	愚人节表白又翻车了	289885		2020-04-01T14:41:41.539953
39	鹿晗吴亦凡新歌	284185		2020-04-01T14:41:41.540022
40	ES输了	275578	新	2020-04-01T14:41:41.540092
41	五院士留在武汉继续战斗	263985	新	2020-04-01T14:41:41.540190
42	太原一命案嫌犯潜逃31年后被抓	251769	新	2020-04-01T14:41:41.540283
43	东京歌舞伎町出现大量感染者	246332	新	2020-04-01T14:41:41.540371
44	纽约州检测1.8万人半数阳性	243035	新	2020-04-01T14:41:41.540459
45	当女朋友让你喊麦时	242089	新	2020-04-01T14:41:41.540547
46	名侦探柯南唇膏	240033	新	2020-04-01T14:41:41.540634
47	当代女生的佛系社交	239858	新	2020-04-01T14:41:41.540723
48	鹿晗林俊杰互关	239839		2020-04-01T14:41:41.540810
49	美军计划改建341座临时医院	229417	新	2020-04-01T14:41:41.540880
50	苏州纪委回应许可馨不当言论	210707		2020-04-01T14:41:41.540968
