排名	关键词	热度	特征	时间
1	被砍眼科医生伤后首度面对公众	2053319	热	2020-03-29T12:00:13.574644
2	石家庄女职工产假可休至娃满一周岁	1355333	新	2020-03-29T12:00:13.574827
3	4月1日起入境韩国须隔离两周	1228139		2020-03-29T12:00:13.574979
4	唐嫣	1206056	新	2020-03-29T12:00:13.575095
5	你生日那天的宇宙	1142469	新	2020-03-29T12:00:13.575235
6	孙杨上诉期限顺延	1034669		2020-03-29T12:00:13.575376
7	香港记者拿台湾问题碰瓷世卫组织	959914		2020-03-29T12:00:13.575489
8	已获得东京奥运参赛资格选手保留资格	872099	新	2020-03-29T12:00:13.575616
9	缅甸暂停所有外国人入境签证	814949	新	2020-03-29T12:00:13.575780
10	赵小棠评价段小薇	789519	热	2020-03-29T12:00:13.575937
11	男子境外抵京10天后确诊	656255	新	2020-03-29T12:00:13.576095
12	江苏6月起实行交房即发证	610692		2020-03-29T12:00:13.576273
13	什么是核酸检测单阳性	604244	新	2020-03-29T12:00:13.576401
14	湖北荆门公布1例无症状感染者轨迹	507231		2020-03-29T12:00:13.576556
15	长歌行	464887		2020-03-29T12:00:13.576679
16	办公室小野方回应追加为被告	463285	新	2020-03-29T12:00:13.576802
17	四川娱乐场所暂停营业	459480	新	2020-03-29T12:00:13.576957
18	汉堡王	456744	热	2020-03-29T12:00:13.577110
19	无人机问楼顶女孩要电话后续	452153	新	2020-03-29T12:00:13.577264
20	英国居民穿吉利服上街	450467		2020-03-29T12:00:13.577418
21	综艺里的实力vocal	445780	新	2020-03-29T12:00:13.577544
22	年龄最小的追星女孩	443606		2020-03-29T12:00:13.577699
23	美科学家称武汉绝不是新冠病毒源头	441717	热	2020-03-29T12:00:13.577821
24	长歌行开机路透	415489		2020-03-29T12:00:13.577977
25	河南郏县发现2例新冠肺炎阳性检测者	378442		2020-03-29T12:00:13.578101
26	泡面爆浆芝士鸡排	370364		2020-03-29T12:00:13.578226
27	Amber为雪莉庆生	358955		2020-03-29T12:00:13.578346
28	我国已进入汛期	345476		2020-03-29T12:00:13.578459
29	法国上塞纳省议会主席因新冠肺炎病逝	334348	新	2020-03-29T12:00:13.578570
30	申清	333158		2020-03-29T12:00:13.578710
31	北京境外输入病例数量居全国之首	321157	新	2020-03-29T12:00:13.578826
32	孩子父母在家相看两生厌怎么办	308993	新	2020-03-29T12:00:13.578980
33	狗熊怎么没点狗熊的样子	305892		2020-03-29T12:00:13.579136
34	约翰逊确诊后远程主持会议	291211	新	2020-03-29T12:00:13.579259
35	钟南山张文宏敲响防控双重警钟	284046		2020-03-29T12:00:13.579410
36	厦门停止个人口罩预约	264571		2020-03-29T12:00:13.579533
37	一部剧带火的旅游胜地	263255		2020-03-29T12:00:13.579655
38	贵阳一工厂内滑坡4人死亡	262714	新	2020-03-29T12:00:13.579777
39	爆浆可可毛巾卷	261793	新	2020-03-29T12:00:13.579931
40	学者解读为何德国新冠病死率低	260547	新	2020-03-29T12:00:13.580084
41	OMG TES	260094	新	2020-03-29T12:00:13.580256
42	卫星图像显示美国经济进入停滞	258532	新	2020-03-29T12:00:13.580421
43	香港社区内已出现病毒传播	257772	新	2020-03-29T12:00:13.580528
44	鹿晗颠卫生纸	256250	新	2020-03-29T12:00:13.580633
45	奥运冠军自制口罩捐给医院	255867	新	2020-03-29T12:00:13.580735
46	高三艺考生担心视频考试影响成绩	255228		2020-03-29T12:00:13.580840
47	全球多国禁止粮食出口	225256		2020-03-29T12:00:13.580924
48	河南新增本土确诊病例轨迹公布	214269		2020-03-29T12:00:13.581006
49	减肥面包有多难吃	205323		2020-03-29T12:00:13.581089
50	雷神山医院部分医疗队撤离	174569		2020-03-29T12:00:13.581171
