排名	关键词	热度	特征	时间
1	森蝶快一米七了	2304201	沸	2020-01-16T07:59:37.726599
2	开挂运	1773217	新	2020-01-16T07:59:37.726730
3	张恒	1448994	沸	2020-01-16T07:59:37.726844
4	朋友圈背景一束光	1084928	沸	2020-01-16T07:59:37.726956
5	孙文斌故意杀人被判死刑	987283	新	2020-01-16T07:59:37.727062
6	Windows经典壁纸拍摄地24年后变样了	874066	新	2020-01-16T07:59:37.727169
7	2020起实行一年两次征兵两次退役	800705		2020-01-16T07:59:37.727273
8	中美协议签了啥	787234		2020-01-16T07:59:37.727356
9	吴磊说春晚首秀后自己成全村骄傲	786744		2020-01-16T07:59:37.727441
10	赵忠祥去世	705035	沸	2020-01-16T07:59:37.727526
11	春晚第二次联排	460586		2020-01-16T07:59:37.727638
12	M威廉姆斯	421955		2020-01-16T07:59:37.727734
13	军方清理丧生山火的动物尸体	416199		2020-01-16T07:59:37.727831
14	故宫是否应该商业化	411586		2020-01-16T07:59:37.727925
15	华为在英宣布两千万英镑投资计划	407585		2020-01-16T07:59:37.728018
16	马云面试终极问题	401806	新	2020-01-16T07:59:37.728111
17	女子为男友制晚归申请表	394415	新	2020-01-16T07:59:37.728241
18	当猫开始负责主人的安保工作	389986	新	2020-01-16T07:59:37.728358
19	美团打车出租车感谢费	382727	新	2020-01-16T07:59:37.728475
20	倪萍	377473		2020-01-16T07:59:37.728591
21	宜家马克杯检出致癌物	375872		2020-01-16T07:59:37.728683
22	醉驾玛莎拉蒂案被撞者仍在ICU	326058		2020-01-16T07:59:37.728775
23	陈赫鹿晗天霸战队夺冠	296109		2020-01-16T07:59:37.728866
24	四大天坑专业	295266		2020-01-16T07:59:37.728955
25	今天也是赵忠祥的生日	295053	热	2020-01-16T07:59:37.729046
26	罗志祥瞪子棋	282252		2020-01-16T07:59:37.729162
27	杨紫张一山同台	268283		2020-01-16T07:59:37.729255
28	春江花月夜改名赤狐书生	261407		2020-01-16T07:59:37.729347
29	足协确认所有中超球队上交工资表	257137	新	2020-01-16T07:59:37.729440
30	赵忠祥遗体告别时间	254836		2020-01-16T07:59:37.729556
31	金钟大与女友约会照	242031		2020-01-16T07:59:37.729646
32	过年红色怎么穿才好看	225799		2020-01-16T07:59:37.729738
33	闪耀暖暖	216446	新	2020-01-16T07:59:37.729828
34	2019年AirPods出货量近6000万部	185569		2020-01-16T07:59:37.729935
35	Jennie 三星	178605		2020-01-16T07:59:37.730021
36	适合朋友圈个性签名的文案	153194		2020-01-16T07:59:37.730104
37	e租宝受害人收到退款	152063		2020-01-16T07:59:37.730186
38	古巨基说何书桓渣	146064		2020-01-16T07:59:37.730269
39	为什么俄罗斯政府全体辞职	133550		2020-01-16T07:59:37.730356
40	日本确认首例新型冠状病毒病例	132288		2020-01-16T07:59:37.730447
41	湖人9连胜终结	130028	新	2020-01-16T07:59:37.730540
42	动物世界配音	117195		2020-01-16T07:59:37.730656
43	2019年是有记录以来第二热的一年	104965		2020-01-16T07:59:37.730747
44	囧妈主题曲	102968		2020-01-16T07:59:37.730838
45	来自老师的迷惑行为	98936		2020-01-16T07:59:37.730929
46	年夜饭饺子吃硬币的绝招	97373		2020-01-16T07:59:37.731020
47	发小学生散文核心期刊主编将受处理	97306	新	2020-01-16T07:59:37.731112
48	汽车戒指	97300		2020-01-16T07:59:37.731227
49	银河航天首发星发射升空	82612		2020-01-16T07:59:37.731318
50	16年背对春晚舞台的老兵即将退伍	82492		2020-01-16T07:59:37.731410
