排名	关键词	热度	特征	时间
1	大学开学要继续后延	4278597	热	2020-03-14T03:25:31.632802
2	张佳宁支持妈妈再婚	2591648	新	2020-03-14T03:25:31.632906
3	云告白烟火秀	2511279	荐	2020-03-14T03:25:31.632992
4	美国病死率高或说明很多病人没被发现	2118885	新	2020-03-14T03:25:31.633075
5	比尔盖茨退出微软董事会	1844286	热	2020-03-14T03:25:31.633172
6	中国与瘟疫的千年战争	1803883	新	2020-03-14T03:25:31.633253
7	特朗普称将很快接受新冠病毒检测	1654485		2020-03-14T03:25:31.633334
8	沈腾模仿找塞班	1498529		2020-03-14T03:25:31.633399
9	詹青云回应	1283651		2020-03-14T03:25:31.633465
10	境外入唐山隐瞒病情治疗费自担	1187088	新	2020-03-14T03:25:31.633529
11	意大利首席医务官因新冠肺炎去世	1004599	新	2020-03-14T03:25:31.633610
12	美股大涨	919475		2020-03-14T03:25:31.633690
13	世卫组织宣布欧洲是全球疫情重灾区	883715		2020-03-14T03:25:31.633753
14	郑州官方通报郭某鹏治疗情况	737292		2020-03-14T03:25:31.633823
15	湖北潜江市民放炮庆祝解封	671339		2020-03-14T03:25:31.633886
16	特朗普宣布国家紧急状态应对疫情	671296	热	2020-03-14T03:25:31.633949
17	这个冬天突然长大的小孩	670900	新	2020-03-14T03:25:31.634028
18	全智贤回眸	670586		2020-03-14T03:25:31.634106
19	小美人鱼停拍	670456	新	2020-03-14T03:25:31.634169
20	Dunk	670015	新	2020-03-14T03:25:31.634246
21	我家那闺女	669401		2020-03-14T03:25:31.634323
22	你曾滴答我必哗啦	669296		2020-03-14T03:25:31.634387
23	韩国新冠肺炎累计确诊升至8086例	589524	新	2020-03-14T03:25:31.634450
24	意大利小镇居民集体隔空对唱	524965	新	2020-03-14T03:25:31.634528
25	纽约州长称确诊少是因为检测落后	517188		2020-03-14T03:25:31.634607
26	黄雅莉的家	500518		2020-03-14T03:25:31.634670
27	子女该支持离异父母再婚吗	496891	新	2020-03-14T03:25:31.634732
28	迈阿密市长新冠病毒检测结果呈阳性	466826		2020-03-14T03:25:31.634811
29	钟南山露出笑容	433841		2020-03-14T03:25:31.634874
30	特朗普	426940		2020-03-14T03:25:31.634937
31	隔离点解除志愿者精准还原学生寝室	421966	新	2020-03-14T03:25:31.634999
32	意大利累计确诊新冠肺炎17660例	408256		2020-03-14T03:25:31.635077
33	原生家庭会影响孩子成长吗	388624		2020-03-14T03:25:31.635139
34	奥运火炬传递现场观众不戴口罩	340310	新	2020-03-14T03:25:31.635202
35	日本回应特朗普推迟奥运会建议	319556		2020-03-14T03:25:31.635279
36	李佳琦	318869		2020-03-14T03:25:31.635342
37	小朋友戴口罩都是张着嘴的	316039		2020-03-14T03:25:31.635404
38	梨泰院Class	304188		2020-03-14T03:25:31.635466
39	伊朗军队将管制街道筛查所有公民	283447	新	2020-03-14T03:25:31.635528
40	黄金	277334		2020-03-14T03:25:31.635606
41	你感到最痛的一次经历	275191	新	2020-03-14T03:25:31.635668
42	黄霄云淘汰	270597		2020-03-14T03:25:31.635744
43	特朗普称赞中国疫情防控成果	260613	新	2020-03-14T03:25:31.635807
44	男篮20人大名单	257488	新	2020-03-14T03:25:31.635885
45	阳台敲锣救母女子母亲已出院	256207	新	2020-03-14T03:25:31.635964
46	甘肃新增2例境外输入新冠肺炎	256026		2020-03-14T03:25:31.636042
47	白色情人节	255323		2020-03-14T03:25:31.636105
48	波兰禁止外国人入境	222990		2020-03-14T03:25:31.636167
49	C罗为抗击疫情发声	204275		2020-03-14T03:25:31.636243
50	火锅蘸料的神仙调法	200980		2020-03-14T03:25:31.636301
