排名	关键词	热度	特征	时间
1	新型肺炎确诊440例死亡9例	8826486	爆	2020-01-22T05:47:01.127451
2	新型冠状病毒来源是野生动物	5020217	新	2020-01-22T05:47:01.127575
3	集五福	4597741	荐	2020-01-22T05:47:01.127682
4	口罩商3倍工资让回厂加班	4338803	新	2020-01-22T05:47:01.127770
5	迪丽热九	2792413	沸	2020-01-22T05:47:01.127845
6	东凤CP 开业大吉	2788329		2020-01-22T05:47:01.127922
7	新型肺炎病毒存在变异可能	2770916	热	2020-01-22T05:47:01.127985
8	N95口罩	2478454	沸	2020-01-22T05:47:01.128059
9	武汉给市民朋友的一封信	2408219	沸	2020-01-22T05:47:01.128132
10	国新办回应新型肺炎	2367269	新	2020-01-22T05:47:01.128229
11	陈思诚 不干折损同行的事	2331835	热	2020-01-22T05:47:01.128324
12	央视记者探访武汉隔离病房	2214370	沸	2020-01-22T05:47:01.128385
13	84岁钟南山再战防疫最前线	2197665	热	2020-01-22T05:47:01.128451
14	广东打击哄抬口罩价格行为	2102806	热	2020-01-22T05:47:01.128536
15	协和医院骨科医生自愿支援	2035859	热	2020-01-22T05:47:01.128592
16	过年前最后2天	1960242		2020-01-22T05:47:01.128647
17	江西确诊2例新型肺炎病例	1881810	热	2020-01-22T05:47:01.128692
18	武汉市长回应万家宴	1881647	新	2020-01-22T05:47:01.128747
19	医用外科口罩	1821687	新	2020-01-22T05:47:01.128802
20	9个关于新型肺炎最新事实	1374438	新	2020-01-22T05:47:01.128855
21	暂无证据证明已出现超级传播者	1266889	新	2020-01-22T05:47:01.128909
22	淘宝所有口罩不允许涨价	1033349	热	2020-01-22T05:47:01.128964
23	发给亲戚用	649628		2020-01-22T05:47:01.129018
24	姥姥为外孙女缝制粉色车衣	587579	新	2020-01-22T05:47:01.129062
25	龙卷风蛋包饭做法	565083		2020-01-22T05:47:01.129116
26	5分钟记录女儿20年的成长	552625	新	2020-01-22T05:47:01.129161
27	囧妈	432474		2020-01-22T05:47:01.129214
28	湖北发布加强新型肺炎防控通告	418501		2020-01-22T05:47:01.129258
29	武汉疫情防控全面升级	355395		2020-01-22T05:47:01.129301
30	斯文雅痞眼镜杀	306115		2020-01-22T05:47:01.129349
31	唐探3终极预告	301540		2020-01-22T05:47:01.129394
32	当代年轻人过年的正确姿势	252271	新	2020-01-22T05:47:01.129438
33	全副武装的白衣战士	223972		2020-01-22T05:47:01.129493
34	你为什么不参加同学聚会	200555		2020-01-22T05:47:01.129537
35	安宰贤胖了	193331		2020-01-22T05:47:01.129580
36	NCAA球队冲突	174115	新	2020-01-22T05:47:01.129625
37	沈月机场造型	156399		2020-01-22T05:47:01.129679
38	美国2万人集会抗议政府禁枪	127191		2020-01-22T05:47:01.129722
39	高中班主任用化学方程式写评语	126852		2020-01-22T05:47:01.129767
40	斯特恩追悼会	122757	新	2020-01-22T05:47:01.129810
41	霍华德参加扣篮大赛	118441	新	2020-01-22T05:47:01.129864
42	女子头发长190厘米	118347		2020-01-22T05:47:01.129918
43	权志龙看秀造型	118034		2020-01-22T05:47:01.129961
44	姜思达采访张艺兴	102678		2020-01-22T05:47:01.130005
45	过年如何巧妙的要红包	94734		2020-01-22T05:47:01.130052
46	过年幸福小技巧	85723		2020-01-22T05:47:01.130101
47	武汉新型肺炎患者救治由政府买单	79563		2020-01-22T05:47:01.130150
48	鲍威尔受伤	78843	新	2020-01-22T05:47:01.130199
49	广东击败新疆	45756		2020-01-22T05:47:01.130258
50	孩子春节都表演什么节目	30447		2020-01-22T05:47:01.130307
