排名	关键词	热度	特征	时间
1	演员田成仁去世	5770059	新	2020-01-30T16:40:29.003032
2	黄冈卫健委主任唐志红被免职	2815030	沸	2020-01-30T16:40:29.003215
3	湖北新增确诊病例317人	2545020	新	2020-01-30T16:40:29.003373
4	高福	2488586	沸	2020-01-30T16:40:29.003521
5	北京由输入期向扩散期过渡	2391589	沸	2020-01-30T16:40:29.003669
6	世界卫生组织	2375457	新	2020-01-30T16:40:29.003818
7	火神山现场	1738517	新	2020-01-30T16:40:29.003965
8	萧亚轩 平平无奇恋爱小天才	1700268	沸	2020-01-30T16:40:29.004110
9	最新疫情地图	1683495	沸	2020-01-30T16:40:29.004293
10	湖北检测能力日均约4000份	1641470	新	2020-01-30T16:40:29.004442
11	暖春小花的爷爷走了	1630776	新	2020-01-30T16:40:29.004586
12	湖北省委书记为疫情逝者表示哀悼	1623717		2020-01-30T16:40:29.004729
13	詹姆斯纹身	1621679	热	2020-01-30T16:40:29.004847
14	湖北疫情期间开展网络教学	1608952		2020-01-30T16:40:29.004990
15	广州首两例感染儿童出院	1603575		2020-01-30T16:40:29.005107
16	黄冈卫健委	1599486	热	2020-01-30T16:40:29.005223
17	Kaia	1588778	热	2020-01-30T16:40:29.005365
18	一企业30人开会11人传染	1585620	热	2020-01-30T16:40:29.005506
19	欧阳娜娜王源 台词	1292306		2020-01-30T16:40:29.005650
20	宋威龙 年下男	1031025		2020-01-30T16:40:29.005766
21	在家的我被逼成什么样了	978925		2020-01-30T16:40:29.005882
22	大主宰	926486		2020-01-30T16:40:29.005998
23	玩吧又崩了	833033		2020-01-30T16:40:29.006111
24	欧文流泪悼念科比	774240		2020-01-30T16:40:29.006226
25	下一站是幸福	755803		2020-01-30T16:40:29.006340
26	你见过最硬核的口罩	749306		2020-01-30T16:40:29.006454
27	湖北松滋市委书记黄祥龙疑似感染	675189		2020-01-30T16:40:29.006570
28	疫情防控物资企业复工复产	651940		2020-01-30T16:40:29.006685
29	费德勒状态	649709		2020-01-30T16:40:29.006799
30	当武汉物资运输车经过收费站	648032	新	2020-01-30T16:40:29.006913
31	卫生局副局长泄露患者隐私被查处	612434		2020-01-30T16:40:29.007060
32	周立波	531899		2020-01-30T16:40:29.007176
33	诗词大会 彭敏	526292	新	2020-01-30T16:40:29.007290
34	欧洲议会通过英国脱欧	519558		2020-01-30T16:40:29.007434
35	湖北累计收到捐赠物资615.43万件	517844	新	2020-01-30T16:40:29.007548
36	上海医疗专家组长回应党员上一线	492784		2020-01-30T16:40:29.007693
37	姜思达	463362		2020-01-30T16:40:29.007809
38	戴口罩 胡星到	381690		2020-01-30T16:40:29.007924
39	查扣假冒伪劣口罩38万余只	368990		2020-01-30T16:40:29.008039
40	除夕与初六对比图	368470		2020-01-30T16:40:29.008154
41	打护士肺炎病人家属被刑拘	341996		2020-01-30T16:40:29.008307
42	疫情过后你最想见的人	340927		2020-01-30T16:40:29.008433
43	官方通报火神山医院冲突	325855	新	2020-01-30T16:40:29.008519
44	宁桓宇	319556		2020-01-30T16:40:29.008628
45	湖北省委书记回应一床难求	310758	新	2020-01-30T16:40:29.008713
46	返程后如何做好个人防护	302528		2020-01-30T16:40:29.008823
47	86岁老人向武汉捐万元退休工资	285576		2020-01-30T16:40:29.008912
48	各级财政支持疫情防控273亿元	277914		2020-01-30T16:40:29.009000
49	澳网小德胜费德勒进决赛	277831		2020-01-30T16:40:29.009089
50	疫情结束后最想吃的东西	277786		2020-01-30T16:40:29.009174
