排名	关键词	热度	特征	时间
1	中国决定派包机接海外湖北公民回家	4886027	新	2020-01-31T05:52:02.587883
2	人类拍到迄今最清晰的太阳照片	4591621	新	2020-01-31T05:52:02.588062
3	江苏省委书记进村检查疫情被拦下	3080104	新	2020-01-31T05:52:02.588280
4	北方大城市将投放储备蔬菜	2052087	新	2020-01-31T05:52:02.588444
5	最新疫情地图	1640235	沸	2020-01-31T05:52:02.588591
6	黄冈红安县党政负责人被约谈	1426186	新	2020-01-31T05:52:02.588732
7	河南复工期限推迟	1302987	新	2020-01-31T05:52:02.588876
8	浙江新增109例新型肺炎	948089		2020-01-31T05:52:02.589020
9	NBA全明星赛改制	804432		2020-01-31T05:52:02.589137
10	世界卫生组织	609604	沸	2020-01-31T05:52:02.589255
11	疾控中心回应发表论文	599208		2020-01-31T05:52:02.589397
12	重庆飞南通航班83人被医学观察	536090		2020-01-31T05:52:02.589510
13	湖北新增1220例	432334		2020-01-31T05:52:02.589622
14	官方通报火神山医院冲突	392187	热	2020-01-31T05:52:02.589732
15	暖春小花的爷爷走了	374913		2020-01-31T05:52:02.589870
16	网易严选崩了	374285	热	2020-01-31T05:52:02.589981
17	无人机巡查劝离打麻将居民	373898	新	2020-01-31T05:52:02.590120
18	美国出现首例人传人病例	372982	热	2020-01-31T05:52:02.590260
19	NBA全明星替补阵容	372188		2020-01-31T05:52:02.590400
20	给爸妈做道菜	371819	新	2020-01-31T05:52:02.590513
21	意大利首次确诊两例病例	371175		2020-01-31T05:52:02.590652
22	在家的我被逼成什么样了	317316		2020-01-31T05:52:02.590765
23	陕西新增24例新型肺炎	296600	新	2020-01-31T05:52:02.590876
24	河北企业复工不早于2月9日	254255		2020-01-31T05:52:02.591015
25	韩红	240908	新	2020-01-31T05:52:02.591127
26	全国累计确诊9692例	240848		2020-01-31T05:52:02.591267
27	14日T156和K1454次乘客	240004		2020-01-31T05:52:02.591379
28	锦衣之下	238528	新	2020-01-31T05:52:02.591490
29	疫情防控物资企业复工复产	227783		2020-01-31T05:52:02.591629
30	安徽新增37例新型肺炎	218033		2020-01-31T05:52:02.591742
31	河南新增74例新型肺炎	217447		2020-01-31T05:52:02.591852
32	一企业30人开会11人传染	210675		2020-01-31T05:52:02.591962
33	下一站是幸福	206693		2020-01-31T05:52:02.592072
34	欧洲议会通过英国脱欧	178703		2020-01-31T05:52:02.592196
35	宋威龙 年下男	174959		2020-01-31T05:52:02.592319
36	黄冈卫健委主任唐志红被免职	160231		2020-01-31T05:52:02.592431
37	疫情过后你最想见的人	143995		2020-01-31T05:52:02.592540
38	欧阳娜娜王源 台词	132172		2020-01-31T05:52:02.592652
39	Kaia	123084		2020-01-31T05:52:02.592771
40	湖北省委书记回应一床难求	111797		2020-01-31T05:52:02.592896
41	火神山现场	107543		2020-01-31T05:52:02.593023
42	你见过最硬核的口罩	105289		2020-01-31T05:52:02.593151
43	湖北累计收到捐赠物资615.43万件	104417		2020-01-31T05:52:02.593278
44	演员田成仁去世	102952		2020-01-31T05:52:02.593402
45	诗词大会 彭敏	98410		2020-01-31T05:52:02.593527
46	当武汉物资运输车经过收费站	90242		2020-01-31T05:52:02.593651
47	返程后如何做好个人防护	80902		2020-01-31T05:52:02.593776
48	北京由输入期向扩散期过渡	79401		2020-01-31T05:52:02.593899
49	查扣假冒伪劣口罩38万余只	73575		2020-01-31T05:52:02.594024
50	詹姆斯纹身	71712		2020-01-31T05:52:02.594151
