排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	259416	沸	2020-01-20T22:34:50.640857
2	钟南山肯定新型冠状病毒肺炎人传人	226533	沸	2020-01-20T22:34:50.640991
3	向司机师傅们说声谢谢	221168	荐	2020-01-20T22:34:50.641113
4	想见你	119220	沸	2020-01-20T22:34:50.641235
5	新型冠状病毒传染性比SARS弱	114218		2020-01-20T22:34:50.641353
6	你还记得最初的梦想吗	82566	荐	2020-01-20T22:34:50.641449
7	袁今夏吃醋	70256	沸	2020-01-20T22:34:50.641568
8	宋丹丹最后一次上春晚	61404	热	2020-01-20T22:34:50.641686
9	上海确诊首例新型冠状病毒感染肺炎	60177	沸	2020-01-20T22:34:50.641803
10	戚薇李承铉错位牵手图	43949	热	2020-01-20T22:34:50.641920
11	故宫院长道歉	42644		2020-01-20T22:34:50.642036
12	李子柒弹棉花	37890	沸	2020-01-20T22:34:50.642128
13	澳大利亚山火灾区降冰雹	28662		2020-01-20T22:34:50.642242
14	中国中药协会违规表彰鸿茅药业被处罚	28174		2020-01-20T22:34:50.642334
15	粉丝举柴犬吸引刘昊然注意	25161		2020-01-20T22:34:50.642426
16	木村光希小红帽造型	23565		2020-01-20T22:34:50.642518
17	一分钟科普冠状病毒	22884		2020-01-20T22:34:50.642610
18	钟南山	22819		2020-01-20T22:34:50.642701
19	有医务人员被传染新型冠状病毒肺炎	22637		2020-01-20T22:34:50.642792
20	王珞丹 2020第一尴尬现场	22573		2020-01-20T22:34:50.642885
21	2020日本小姐冠军	22446		2020-01-20T22:34:50.642978
22	武汉发热门诊名单	22229		2020-01-20T22:34:50.643069
23	周丽淇怀孕	22074	热	2020-01-20T22:34:50.643156
24	白宫蹦迪现场	21967		2020-01-20T22:34:50.643261
25	网恋和奔现的实际差距	21869		2020-01-20T22:34:50.643344
26	医院该不该设置安检	21674		2020-01-20T22:34:50.643426
27	口红充电宝	21652		2020-01-20T22:34:50.643508
28	ETC不显示过路费被律师起诉	21582		2020-01-20T22:34:50.643590
29	年龄和辈分不符是什么体验	19946		2020-01-20T22:34:50.643671
30	操场埋尸案罪犯杜少平被执行死刑	19129		2020-01-20T22:34:50.643753
31	培养一个医生有多难	19129		2020-01-20T22:34:50.643841
32	北京卫健委回应暴力伤医事件	19073		2020-01-20T22:34:50.643932
33	三生三世枕上书定档	18981		2020-01-20T22:34:50.644022
34	当快递停运后的你	18449		2020-01-20T22:34:50.644113
35	中国空间站在轨建造任务将拉开序幕	18082		2020-01-20T22:34:50.644220
36	医用外科口罩	17857		2020-01-20T22:34:50.644316
37	林允儿用中文点菜	16048		2020-01-20T22:34:50.644407
38	放假后沦为仆人的弟弟们	15820		2020-01-20T22:34:50.644500
39	林俊杰上海演唱会门票	15712		2020-01-20T22:34:50.644591
40	央视春晚第四次联排	15442		2020-01-20T22:34:50.644681
41	男友的硬核道歉方式	14071		2020-01-20T22:34:50.644770
42	爸妈躺被窝套路儿子做早饭	13884		2020-01-20T22:34:50.644860
43	红灯笼耳环	13324		2020-01-20T22:34:50.644952
44	弟弟在家是关灯神器	13002		2020-01-20T22:34:50.645043
45	央视春晚语言类节目数量破纪录	12052		2020-01-20T22:34:50.645135
46	不用橡皮筋扎头发	11904		2020-01-20T22:34:50.645225
47	90后小伙中百万年货分给全村	11744		2020-01-20T22:34:50.645317
48	Lisa斜刘海	11510		2020-01-20T22:34:50.645408
49	秀智状态	11353		2020-01-20T22:34:50.645499
50	王慧文将退出美团具体管理事务	8327		2020-01-20T22:34:50.645591
