排名	关键词	热度	特征	时间
1	张雨剑喊话跟拍者	2113241	新	2020-04-14T18:49:54.290400
2	腾讯回应有人利用QQ进行儿童送养	950662	热	2020-04-14T18:49:54.290502
3	OPPO超级玩家Ace2	912042	荐	2020-04-14T18:49:54.290583
4	恒大开除于汉超	891246	新	2020-04-14T18:49:54.290658
5	N号房70多名收费会员信息确认	788407		2020-04-14T18:49:54.290738
6	心疼曹皇后	773274		2020-04-14T18:49:54.290807
7	迟到了72天的抱抱	493196		2020-04-14T18:49:54.290876
8	女护士遭解聘涉事主任被停职	428858		2020-04-14T18:49:54.290942
9	全球GDP两年可能损失9万亿美元	418056	新	2020-04-14T18:49:54.291008
10	韩国将交付美国60万检测盒	413602		2020-04-14T18:49:54.291092
11	张贵妃上线	413051		2020-04-14T18:49:54.291156
12	云南开学时间	413006		2020-04-14T18:49:54.291221
13	南信大工作人员回应排查航班信息	409818	新	2020-04-14T18:49:54.291286
14	蹭网男孩开学了	407839		2020-04-14T18:49:54.291367
15	日本新冠确诊病例超8000例	405714		2020-04-14T18:49:54.291431
16	北京街头杨柳絮将持续约50天	403967		2020-04-14T18:49:54.291495
17	广州公安	402546	新	2020-04-14T18:49:54.291559
18	钟南山称新冠无明显肺部后遗症	400335		2020-04-14T18:49:54.291639
19	周杰伦胡子	399854		2020-04-14T18:49:54.291703
20	不被朋友在乎是什么感受	391829	新	2020-04-14T18:49:54.291768
21	重庆能有多好看	376816		2020-04-14T18:49:54.291848
22	清平乐	347498		2020-04-14T18:49:54.291912
23	民国奇探	314743		2020-04-14T18:49:54.291975
24	放24米长的巨型风筝	311354	新	2020-04-14T18:49:54.292038
25	薇娅直播间	287577		2020-04-14T18:49:54.292118
26	日本人的嘴有多硬	265050		2020-04-14T18:49:54.292192
27	疫情下的利比亚	248729	新	2020-04-14T18:49:54.292259
28	没兴趣的人眼中的男团	237115		2020-04-14T18:49:54.292340
29	女生对洗澡水温度的要求	200702		2020-04-14T18:49:54.292405
30	美国多州称将自行决定何时重启经济	199480		2020-04-14T18:49:54.292469
31	个人所得税多退少补指南	198970		2020-04-14T18:49:54.292532
32	李小璐	197610		2020-04-14T18:49:54.292597
33	很火却不好用的化妆品	194783		2020-04-14T18:49:54.292662
34	猎狐	192205		2020-04-14T18:49:54.292730
35	外交部称美挑拨中非关系极不道德	188970		2020-04-14T18:49:54.292793
36	武汉25公里灯光秀感谢北京援汉	185887		2020-04-14T18:49:54.292857
37	十年来我的视力变化	173019	新	2020-04-14T18:49:54.292920
38	印度封城后恒河变清澈	167538		2020-04-14T18:49:54.293000
39	于汉超	165837		2020-04-14T18:49:54.293062
40	武汉连续剧窗帘户主现身	147811		2020-04-14T18:49:54.293125
41	理科生的服软方式	143818		2020-04-14T18:49:54.293189
42	滞留武汉回家后发现车窗被写字	142661		2020-04-14T18:49:54.293251
43	烧焦的礼裙	129663		2020-04-14T18:49:54.293315
44	河南确诊病例清零	125562	新	2020-04-14T18:49:54.293378
45	联想暂停招聘	124459		2020-04-14T18:49:54.293456
46	虞书欣工作室声明	120231		2020-04-14T18:49:54.293519
47	刘润南道歉	109194		2020-04-14T18:49:54.293583
48	停在一个车位的两辆小车	107433		2020-04-14T18:49:54.293646
49	山东康惠医药被顶格处罚	102739		2020-04-14T18:49:54.293709
50	预计今年全球经济将萎缩3%	97121		2020-04-14T18:49:54.293772
