排名	关键词	热度	特征	时间
1	钟南山露出笑容	1276000	新	2020-03-13T18:36:10.566834
2	巴西总统称其新冠病毒检测阴性	864196	新	2020-03-13T18:36:10.567017
3	张乘乘孩子不是徐姑姑的	630521	热	2020-03-13T18:36:10.567168
4	特朗普	594054	热	2020-03-13T18:36:10.567316
5	小朋友戴口罩都是张着嘴的	541080		2020-03-13T18:36:10.567456
6	任嘉伦假装旅游博主	516879	荐	2020-03-13T18:36:10.567570
7	詹青云	451446		2020-03-13T18:36:10.567707
8	刚学化妆时做过的傻事	449853		2020-03-13T18:36:10.567817
9	白色情人节	449040	新	2020-03-13T18:36:10.567931
10	王牌对王牌	407417		2020-03-13T18:36:10.568069
11	国羽男单21年来首次无缘全英四强	389883	新	2020-03-13T18:36:10.568202
12	周扬青回怼网友	359423	热	2020-03-13T18:36:10.568355
13	1.7万吨中央储备猪肉投放	338031	新	2020-03-13T18:36:10.568498
14	季明亮 朱闪闪	287908		2020-03-13T18:36:10.568643
15	南京将发放超3亿消费券	274584		2020-03-13T18:36:10.568775
16	意大利网友刷屏感谢中国使馆	269813		2020-03-13T18:36:10.568903
17	黄雅莉的家	267786	新	2020-03-13T18:36:10.569031
18	梨泰院Class	263453	新	2020-03-13T18:36:10.569185
19	李佳琦	263174		2020-03-13T18:36:10.569339
20	薇娅直播	258990		2020-03-13T18:36:10.569463
21	张伟丽对手将做整形手术	256136		2020-03-13T18:36:10.569588
22	英国累计确诊升至798人	253422	新	2020-03-13T18:36:10.569711
23	翟云霄气人	250446		2020-03-13T18:36:10.569865
24	伊朗贷款50亿美元抗疫	235593		2020-03-13T18:36:10.569990
25	那些被眼镜封印住的颜值	203580		2020-03-13T18:36:10.570113
26	法兰克福飞上海航班发现4名发热旅客	202716		2020-03-13T18:36:10.570239
27	宋仲基推倒与宋慧乔原婚房盖新楼	181174		2020-03-13T18:36:10.570363
28	当今大一学生太难了	180839		2020-03-13T18:36:10.570486
29	西班牙宣布进入紧急状态	180152		2020-03-13T18:36:10.570608
30	不建议睡前翻朋友圈的原因	163958		2020-03-13T18:36:10.570732
31	买只狗咬自己	156505		2020-03-13T18:36:10.570856
32	黄霄云淘汰	155400		2020-03-13T18:36:10.570980
33	歌手	154204		2020-03-13T18:36:10.571103
34	周深 俄语花腔美声	150970		2020-03-13T18:36:10.571225
35	澳大利亚确诊官员曾与伊万卡会面	147930		2020-03-13T18:36:10.571349
36	女生睡前是一部剧	147866		2020-03-13T18:36:10.571475
37	朴灿烈更博	146581		2020-03-13T18:36:10.571598
38	湖北除武汉其他市县疫情均为中低风险	145545		2020-03-13T18:36:10.571721
39	呼和浩特两姐妹隐瞒出境史被立案	136166		2020-03-13T18:36:10.571845
40	我目前的现状	134169		2020-03-13T18:36:10.571969
41	中国可能是世界投资避险的最佳区域	128086		2020-03-13T18:36:10.572092
42	瑞典将不再统计新冠肺炎确诊人数	123822		2020-03-13T18:36:10.572240
43	韩国意大利伊朗累计确诊总和超3万人	117342		2020-03-13T18:36:10.572360
44	日本回应特朗普推迟奥运会建议	115951		2020-03-13T18:36:10.572449
45	方舱读书哥回家了	107654		2020-03-13T18:36:10.572534
46	火神山护士孙青	106379		2020-03-13T18:36:10.572619
47	浙江发布首个儿童口罩团体标准	95801		2020-03-13T18:36:10.572703
48	全球死亡病例已超5000例	94715		2020-03-13T18:36:10.572788
49	卫哲告白江达琳	94523		2020-03-13T18:36:10.572871
50	C罗新冠病毒检测为阴性	85599		2020-03-13T18:36:10.572955
