排名	关键词	热度	特征	时间
1	刘涛 懵	3161213	热	2019-12-30T06:33:41.559389
2	操场埋尸案校长被判15年	1811833	新	2019-12-30T06:33:41.559468
3	我就要Hi出你想象	1707607	荐	2019-12-30T06:33:41.559530
4	沈昌珉恋情	1475618	沸	2019-12-30T06:33:41.559591
5	重庆被砸艺考生父母选择原谅	1018580	沸	2019-12-30T06:33:41.559649
6	魏大勋谈姐弟恋	974957	热	2019-12-30T06:33:41.559706
7	2020 爱你爱你	892032	沸	2019-12-30T06:33:41.559765
8	基因编辑婴儿案宣判	711084	新	2019-12-30T06:33:41.559822
9	ELLE主编晓雪正式宣布离职	705960		2019-12-30T06:33:41.559879
10	一种新兵马俑被发现	678507		2019-12-30T06:33:41.559925
11	郭麒麟抱着郭德纲哭了	670856	沸	2019-12-30T06:33:41.559971
12	APP违法违规收集个人信息9种行为	663667	新	2019-12-30T06:33:41.560027
13	韩国议会又打起来了	655971		2019-12-30T06:33:41.560085
14	科比现场观战湖人	652782		2019-12-30T06:33:41.560131
15	京张高铁今日开通	637489		2019-12-30T06:33:41.560176
16	医学生乘车2小时悼念杨文医生	635989		2019-12-30T06:33:41.560221
17	包贝尔以为杨烁打孩子	626957	新	2019-12-30T06:33:41.560267
18	杭州巨响	618033	新	2019-12-30T06:33:41.560323
19	长得美但不上镜是什么体验	611796	新	2019-12-30T06:33:41.560379
20	过量使用维C有害身体	442938	新	2019-12-30T06:33:41.560435
21	王一博新歌歌词	439822	新	2019-12-30T06:33:41.560494
22	北京房价真降了	419888		2019-12-30T06:33:41.560551
23	布朗熊卫衣	363813	新	2019-12-30T06:33:41.560596
24	锦衣之下	357039		2019-12-30T06:33:41.560652
25	爸妈买过最没用的东西	317159		2019-12-30T06:33:41.560698
26	郑爽新年红大片	316002	新	2019-12-30T06:33:41.560744
27	麦当劳金桶	314484	新	2019-12-30T06:33:41.560800
28	猫奴针织衫	264426	新	2019-12-30T06:33:41.560857
29	你和其他女生手的区别	256438	新	2019-12-30T06:33:41.560914
30	妙先生撤档	248123		2019-12-30T06:33:41.560971
31	我要是个男的就太好了	236490	新	2019-12-30T06:33:41.561017
32	樱桃手提包	222534		2019-12-30T06:33:41.561074
33	济南人才乘公交地铁3年免费	215174		2019-12-30T06:33:41.561119
34	全国铁路大调图	205157		2019-12-30T06:33:41.561165
35	别人追星VS我追星	195455		2019-12-30T06:33:41.561211
36	蔡徐坤GQ开年封面	189365		2019-12-30T06:33:41.561257
37	恋爱脑下的反常规动作	174742		2019-12-30T06:33:41.561303
38	对象很粘人是什么体验	157586	新	2019-12-30T06:33:41.561349
39	在北方万物皆可糖葫芦	153531		2019-12-30T06:33:41.561405
40	最受委屈的大学专业	150196		2019-12-30T06:33:41.561451
41	龙港小学老师体罚学生被停职	130678		2019-12-30T06:33:41.561497
42	北京大风	124330		2019-12-30T06:33:41.561542
43	女生口中的吃饱了	119820	新	2019-12-30T06:33:41.561587
44	玩游戏的唯一动力	115908	新	2019-12-30T06:33:41.561643
45	山西同煤集团事故致5人死亡	114827	新	2019-12-30T06:33:41.561700
46	爱的迫降 虐	104351		2019-12-30T06:33:41.561757
47	遇害医生同事回应家属疑问	86420	新	2019-12-30T06:33:41.561803
48	美国得克萨斯州一教堂发生枪击事件	78253	新	2019-12-30T06:33:41.561859
49	央视曝光考研作弊利益链	64564		2019-12-30T06:33:41.561915
50	世界上首座进入奥运村的高铁站	58669		2019-12-30T06:33:41.561960
