排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	818402	沸	2020-01-24T21:54:00.454249
2	除夕夜的武汉	587491	沸	2020-01-24T21:54:00.454372
3	我姥爷不要我了	450185	沸	2020-01-24T21:54:00.454481
4	除夕夜空军3架运输机飞抵武汉	416026		2020-01-24T21:54:00.454587
5	武汉多家医院物资紧张	329796	沸	2020-01-24T21:54:00.454672
6	祝你被淘宝清空购物车	312062	荐	2020-01-24T21:54:00.454778
7	武汉加油	286542		2020-01-24T21:54:00.454882
8	那三个TFBOYS都长这么大了吗	283969	沸	2020-01-24T21:54:00.454962
9	江苏启动一级响应	264384	沸	2020-01-24T21:54:00.455066
10	周冬雨 卧蚕	200878	热	2020-01-24T21:54:00.455165
11	拜年	194247		2020-01-24T21:54:00.455265
12	谁有尼格买提联系方式	168668	热	2020-01-24T21:54:00.455345
13	肖战谢娜拥抱	160641		2020-01-24T21:54:00.455445
14	唯一没有彩排过的春晚节目	148820	热	2020-01-24T21:54:00.455525
15	央视春晚	147128		2020-01-24T21:54:00.455626
16	福建启动一级响应	141031		2020-01-24T21:54:00.455706
17	医生详述新冠肺炎治疗过程	141027	新	2020-01-24T21:54:00.455785
18	武汉医院呼吁市民别送慰问品	141000		2020-01-24T21:54:00.455888
19	易烊千玺腰封	140900		2020-01-24T21:54:00.455967
20	年夜饭	140859		2020-01-24T21:54:00.456047
21	除夕夜重庆135位医生奔赴武汉	140839		2020-01-24T21:54:00.456127
22	爸爸妈妈	128720		2020-01-24T21:54:00.456224
23	新冠肺炎进入第二波流行上升期	124473	热	2020-01-24T21:54:00.456305
24	春晚小品	113240		2020-01-24T21:54:00.456405
25	肖战说喜欢彪的	112507		2020-01-24T21:54:00.456485
26	重症隔离病房中的除夕	105346	热	2020-01-24T21:54:00.456571
27	吴磊吓得满头汗	105173		2020-01-24T21:54:00.456673
28	河北启动一级响应	104698		2020-01-24T21:54:00.456752
29	黄晓明大衣	82910		2020-01-24T21:54:00.456831
30	武汉小汤山医院定名火神山医院	76230		2020-01-24T21:54:00.456912
31	武汉捐款	71345		2020-01-24T21:54:00.456990
32	马丽沈腾小品应景	70570		2020-01-24T21:54:00.457065
33	王俊凯腿好长	69651		2020-01-24T21:54:00.457141
34	广西启动一级响应	66395		2020-01-24T21:54:00.457221
35	武汉医生的年夜饭	65996		2020-01-24T21:54:00.457300
36	央视主播春晚朗诵后嘱咐网友	65027		2020-01-24T21:54:00.457380
37	佟丽娅好美	64999		2020-01-24T21:54:00.457461
38	新年好	64858		2020-01-24T21:54:00.457541
39	秦岚张若昀演夫妻	64558		2020-01-24T21:54:00.457620
40	北京累计确诊病例36例	63453		2020-01-24T21:54:00.457700
41	河南15辆婚庆车秒变宣传车	57916		2020-01-24T21:54:00.457780
42	张小斐毛衣	57879		2020-01-24T21:54:00.457860
43	我的祖国还是得郭兰英来唱	57189		2020-01-24T21:54:00.457938
44	封城日记	54145		2020-01-24T21:54:00.458013
45	李现比心	53847		2020-01-24T21:54:00.458086
46	武汉版小汤山工人年夜饭	51779		2020-01-24T21:54:00.458159
47	难忘今宵响起的时候	49074		2020-01-24T21:54:00.458232
48	新年安康	49019		2020-01-24T21:54:00.458305
49	春晚旗袍	45907		2020-01-24T21:54:00.458377
50	包饺子	41392		2020-01-24T21:54:00.458450
