排名	关键词	热度	特征	时间
1	邓超 感谢孙俪在茫茫大海找到我	2770010	热	2020-01-03T03:32:13.895427
2	厦门大学万人跨年齐跳兔子舞	1149366	新	2020-01-03T03:32:13.895534
3	陈乔恩艾伦约会	1139917	新	2020-01-03T03:32:13.895628
4	宋仲基签约新公司	1035888	新	2020-01-03T03:32:13.895721
5	年假不休能要经济补偿	794790		2020-01-03T03:32:13.895815
6	光头强发型设计大赛	789555		2020-01-03T03:32:13.895890
7	8000只考拉丧生山火	532994		2020-01-03T03:32:13.895963
8	阿兹海默疫苗将进入人体临床阶段	445071		2020-01-03T03:32:13.896036
9	香港警方再拘捕420人	430590	新	2020-01-03T03:32:13.896110
10	J姐新家	421561		2020-01-03T03:32:13.896200
11	何炅穿越人海拥抱谢娜	416433	沸	2020-01-03T03:32:13.896273
12	内蒙古水煮黄河	403788		2020-01-03T03:32:13.896364
13	法国米其林餐厅用英国奶酪被降级	323103		2020-01-03T03:32:13.896437
14	男子回应救人压断老太肋骨被诉	322922	新	2020-01-03T03:32:13.896508
15	鼠年限定杯	316949		2020-01-03T03:32:13.896599
16	白鲟灭绝	306227	热	2020-01-03T03:32:13.896671
17	拔河比赛医生偷偷作弊	305839		2020-01-03T03:32:13.896759
18	6岁孩子走6万步山路上学	300887	新	2020-01-03T03:32:13.896832
19	你会介意另一半单亲家庭吗	292417	新	2020-01-03T03:32:13.896921
20	你和另一半的合照有多甜	289729		2020-01-03T03:32:13.897013
21	浣熊被抓包后吓成表情包	281686		2020-01-03T03:32:13.897084
22	初中生用软陶捏漫画人物堪比手办	281150	新	2020-01-03T03:32:13.897155
23	傅首尔 妈妈是不是我不够好	276400	热	2020-01-03T03:32:13.897247
24	健身5分钟拍照2小时	266967	新	2020-01-03T03:32:13.897337
25	叉烧包耳环	242695	新	2020-01-03T03:32:13.897429
26	长大以后最难以接受的事情	238114	新	2020-01-03T03:32:13.897517
27	唐人街探案	222014		2020-01-03T03:32:13.897606
28	2020年高铁将全面使用电子客票	210655	新	2020-01-03T03:32:13.897677
29	香港暴徒地下电台总部被捣破	201297		2020-01-03T03:32:13.897767
30	出门忘带耳机是什么体验	193005		2020-01-03T03:32:13.897841
31	朱瞻基大婚	186215		2020-01-03T03:32:13.897913
32	第一次被搭讪时的心理变化	184516		2020-01-03T03:32:13.897985
33	东契奇全明星首轮票王	182091	新	2020-01-03T03:32:13.898064
34	长江十年禁渔	166336		2020-01-03T03:32:13.898161
35	当代年轻人的不理智消费	164976		2020-01-03T03:32:13.898233
36	给沙雕网友取个日本名字	153337		2020-01-03T03:32:13.898305
37	开瓶器耳环	139224	新	2020-01-03T03:32:13.898380
38	为京张高铁通车推迟四年婚期	132761	新	2020-01-03T03:32:13.898471
39	应采儿二胎孕肚	131588		2020-01-03T03:32:13.898562
40	任嘉伦眼神	131425		2020-01-03T03:32:13.898634
41	新年第一天中10亿彩票	130669		2020-01-03T03:32:13.898705
42	父母吵架拉扯失手致4岁孩子坠亡	119785		2020-01-03T03:32:13.898776
43	让女生觉得靠谱的细节	113165	新	2020-01-03T03:32:13.898847
44	杜江 努力是最不值得一提的事	106621		2020-01-03T03:32:13.898939
45	回力童鞋样品含可致儿童性早熟成分	99854		2020-01-03T03:32:13.899010
46	日本5.6级地震	97637		2020-01-03T03:32:13.899081
47	全国237个城市启动垃圾分类	88515	新	2020-01-03T03:32:13.899156
48	常德滴滴司机遇害案今开庭	86194	新	2020-01-03T03:32:13.899253
49	国际刑警组织向戈恩发出逮捕令	85888		2020-01-03T03:32:13.899348
50	周震南 吐槽大会	73835		2020-01-03T03:32:13.899426
