排名	关键词	热度	特征	时间
1	张静静丈夫将于11日乘包机回国	2671448	新	2020-04-08T09:44:17.910888
2	偷拍女同学男子被南航解除合同	1489478		2020-04-08T09:44:17.911067
3	混油本命 极光水	1228388	荐	2020-04-08T09:44:17.911189
4	武汉出城第一人	1202565	热	2020-04-08T09:44:17.911346
5	创造营学员制服	1155703		2020-04-08T09:44:17.911508
6	华为宣布今年6月支持5G消息商用	935272		2020-04-08T09:44:17.911635
7	云南野生动物园取消钓老虎	811941	新	2020-04-08T09:44:17.911761
8	面朝大海春暖花开	809810	热	2020-04-08T09:44:17.911918
9	意大利一养老院护理集体逃离	769315	新	2020-04-08T09:44:17.912073
10	美国海军代理部长辞职	699472		2020-04-08T09:44:17.912251
11	武汉再现堵车红	665891		2020-04-08T09:44:17.912380
12	德国新冠肺炎感染者超10万例	634204	新	2020-04-08T09:44:17.912502
13	武汉重启后的新生宝宝	633310		2020-04-08T09:44:17.912656
14	英国首相约翰逊高烧已退	632938		2020-04-08T09:44:17.912778
15	武汉小龙虾店迎来外卖高峰	632241		2020-04-08T09:44:17.912900
16	小罗出狱	631304		2020-04-08T09:44:17.913021
17	女孩高喊我的武汉回来了	629529		2020-04-08T09:44:17.913143
18	抖音崩了	628550	热	2020-04-08T09:44:17.913265
19	时尚女魔头儿子确诊新冠	627790	新	2020-04-08T09:44:17.913414
20	lack of use	626767		2020-04-08T09:44:17.913564
21	刘梦	626228		2020-04-08T09:44:17.913684
22	谢安然	624872		2020-04-08T09:44:17.913806
23	吴彦祖	624642		2020-04-08T09:44:17.913927
24	接爸妈电话都要等几秒再接	623797		2020-04-08T09:44:17.914048
25	抗击新冠最大个人捐款	570941		2020-04-08T09:44:17.914169
26	创3城堡	500210		2020-04-08T09:44:17.914290
27	华晨宇 新世界	463523	新	2020-04-08T09:44:17.914412
28	美军用3D打印自制N95口罩	399924		2020-04-08T09:44:17.914566
29	中国乔丹侵权案终审败诉	368586		2020-04-08T09:44:17.914688
30	外交部回应中国排外情绪上升言论	363053		2020-04-08T09:44:17.914809
31	西班牙200万只口罩被盗	358133		2020-04-08T09:44:17.914930
32	方方	353423		2020-04-08T09:44:17.915051
33	小朋友的三观有多正	344419		2020-04-08T09:44:17.915172
34	世界最大水族馆迎来猫咪客人	282426		2020-04-08T09:44:17.915293
35	安倍晋三发布紧急事态宣言	278420		2020-04-08T09:44:17.915414
36	法国运送口罩飞行员在中国确诊新冠	277808		2020-04-08T09:44:17.915536
37	易烊千玺ELLE封面预告	274660		2020-04-08T09:44:17.915658
38	王一博Tmagazine封面预告	249989		2020-04-08T09:44:17.915779
39	开学后家长真实反应	220437		2020-04-08T09:44:17.915901
40	李现春夏VogueMe四月刊封面	215640		2020-04-08T09:44:17.916021
41	女生跟闺蜜的聊天记录	211354		2020-04-08T09:44:17.916142
42	青岛胶州市由低风险调整为中风险	203337		2020-04-08T09:44:17.916284
43	如果能和校长说一句话	199358	新	2020-04-08T09:44:17.916406
44	解决朋友和自己问题的区别	199197	新	2020-04-08T09:44:17.916554
45	毛坦厂高三生排百米长队上课	197968	新	2020-04-08T09:44:17.916660
46	彩虹水果夹心冰棍	197290	新	2020-04-08T09:44:17.916770
47	我和不同人聊天的区别	195806	新	2020-04-08T09:44:17.916884
48	大熊猫用上人脸识别	195184	新	2020-04-08T09:44:17.917000
49	WannaRen病毒大规模传播	194516		2020-04-08T09:44:17.917117
50	美国枪店疫情期间照常营业	188735		2020-04-08T09:44:17.917209
