排名	关键词	热度	特征	时间
1	金恩圣工作室声明	3163825	新	2020-03-23T16:46:08.910017
2	N号房赵博士身份公开	2573875	热	2020-03-23T16:46:08.910195
3	云上新直播	1603930	荐	2020-03-23T16:46:08.910340
4	毕业生举报导师剽窃其论文发表	1594132	新	2020-03-23T16:46:08.910481
5	易烊千玺ins	1592103	热	2020-03-23T16:46:08.910622
6	全球两天取消4万个航班	1567157	热	2020-03-23T16:46:08.910762
7	湖南16岁少女被囚禁地洞案宣判	1011593	热	2020-03-23T16:46:08.910904
8	武大明年将举办医护人员赏樱专场	908433	新	2020-03-23T16:46:08.911046
9	美国确诊新冠肺炎超3.5万例	907514		2020-03-23T16:46:08.911187
10	耿爽说美国贼喊捉贼把戏太拙劣	904617	热	2020-03-23T16:46:08.911299
11	釜山行2剧照	902175		2020-03-23T16:46:08.911437
12	美股	897347		2020-03-23T16:46:08.911550
13	江苏对所有入境人员集中医学观察14天	883072		2020-03-23T16:46:08.911663
14	苹果总市值跌破1万亿美元	877685		2020-03-23T16:46:08.911794
15	留学生辗转回国入境那一刻哭了	866876		2020-03-23T16:46:08.911920
16	湖北荆州火车站即将恢复使用	854119	新	2020-03-23T16:46:08.912044
17	意大利病亡率为什么这么高	851259	新	2020-03-23T16:46:08.912212
18	韩国公司500人坐私家车里开会	836410	新	2020-03-23T16:46:08.912370
19	狼殿下	829619		2020-03-23T16:46:08.912523
20	PDD	822430		2020-03-23T16:46:08.912647
21	李佳琦直播	815527		2020-03-23T16:46:08.912771
22	你认识的富二代都啥样	760136		2020-03-23T16:46:08.912896
23	可乐的隐藏喝法	753131	新	2020-03-23T16:46:08.913019
24	特朗普	650688		2020-03-23T16:46:08.913176
25	北方人到南方上大学	616046	新	2020-03-23T16:46:08.913299
26	法证先锋4	567914		2020-03-23T16:46:08.913451
27	泰国确诊数一周内增5倍	471923	新	2020-03-23T16:46:08.913575
28	人类幼崽迷惑行为	455578		2020-03-23T16:46:08.913727
29	刘真的最后一条微博	399263		2020-03-23T16:46:08.913849
30	春天最适合穿的风衣	382645		2020-03-23T16:46:08.913973
31	有虎牙是怎样的体验	357018		2020-03-23T16:46:08.914099
32	女生买东西时的逻辑	340840		2020-03-23T16:46:08.914224
33	英国诊所向富人出售试剂盒	312115		2020-03-23T16:46:08.914347
34	襄阳发现1例输入无症状感染者	298016		2020-03-23T16:46:08.914470
35	塞尔维亚总统3年前赞中国是好朋友	297153		2020-03-23T16:46:08.914593
36	上海首例哄抬口罩价格案宣判	296736		2020-03-23T16:46:08.914717
37	我的学习现状	294449	新	2020-03-23T16:46:08.914843
38	三大运营商宣布整改	289999		2020-03-23T16:46:08.914996
39	医护对着手机照片隔空喊话最想念的人	289701	新	2020-03-23T16:46:08.915119
40	美联储	278824		2020-03-23T16:46:08.915276
41	外国人在家办公的画风	251890		2020-03-23T16:46:08.915399
42	白岩松连线中国赴国外抗疫专家	250242		2020-03-23T16:46:08.915522
43	iG输了	237916		2020-03-23T16:46:08.915645
44	武汉大学生愈后献血浆救人	206671		2020-03-23T16:46:08.915768
45	牙齿塞东西舌头和手的反应	206652		2020-03-23T16:46:08.915891
46	中国愿向有需要国家地区提供中医药援助	198545		2020-03-23T16:46:08.916014
47	留学生外出逛街未戴口罩抵京后确诊	192419		2020-03-23T16:46:08.916139
48	开学时间	192045		2020-03-23T16:46:08.916277
49	边伯贤为N号房事件发声	186318		2020-03-23T16:46:08.916401
50	集中隔离普遍服中药阻止了疫情蔓延	172274		2020-03-23T16:46:08.916524
