排名	关键词	热度	特征	时间
1	泉州欣佳酒店	398365	热	2020-03-07T21:24:11.138720
2	泉州坍塌酒店为密切接触者隔离酒店	177964		2020-03-07T21:24:11.138797
3	申军良父子已团聚	155385		2020-03-07T21:24:11.138857
4	吴尊工作室声明	151743	热	2020-03-07T21:24:11.138910
5	王子健有女朋友	141528		2020-03-07T21:24:11.138975
6	OPPO Find X2	134626	荐	2020-03-07T21:24:11.139026
7	快乐大本营	113919		2020-03-07T21:24:11.139090
8	湖北发放第一批绿码	99394		2020-03-07T21:24:11.139146
9	意大利民主党领导人感染新冠病毒	95632		2020-03-07T21:24:11.139204
10	孙杨妈妈	95245	热	2020-03-07T21:24:11.139255
11	徐姑姑追回跳单	95222		2020-03-07T21:24:11.139318
12	泉州倒塌酒店被困人员约70人	83410		2020-03-07T21:24:11.139368
13	钟南山院士的50天行程表	81181		2020-03-07T21:24:11.139420
14	高伟光给吴宣仪妈妈安排签名照	78792		2020-03-07T21:24:11.139468
15	沈腾无脸男表情包	76887		2020-03-07T21:24:11.139514
16	林彦俊 白色羽绒服	71381		2020-03-07T21:24:11.139560
17	快乐大本营下期有黄景瑜	69042		2020-03-07T21:24:11.139606
18	国际象棋手吸食过量笑气身亡	65979		2020-03-07T21:24:11.139655
19	适合代入小说的长相	65264		2020-03-07T21:24:11.139705
20	什么饮料和火锅最配	64882		2020-03-07T21:24:11.139755
21	看一集就爱上的女主角	64836		2020-03-07T21:24:11.139805
22	李佳琦	64803		2020-03-07T21:24:11.139855
23	泉州酒店倒塌或与修地基有关	63965		2020-03-07T21:24:11.139905
24	成都双流机场旁有只大熊猫	59227		2020-03-07T21:24:11.139962
25	非诚勿扰陈东缘	56401		2020-03-07T21:24:11.140011
26	体测时的尴尬经历	54135		2020-03-07T21:24:11.140061
27	日本预计下周起禁止转售口罩	47774		2020-03-07T21:24:11.140113
28	张文宏谈新冠疫苗	45950		2020-03-07T21:24:11.140167
29	草莓巧克力爆米花	44949		2020-03-07T21:24:11.140245
30	伊朗新当选议员患新冠肺炎去世	44787		2020-03-07T21:24:11.140298
31	郭俊辰可爱	44699		2020-03-07T21:24:11.140349
32	医生对脱机患者大喊你活过来了	43723		2020-03-07T21:24:11.140398
33	伊朗演员教大家花式洗手	41712		2020-03-07T21:24:11.140448
34	新疆应急响应调整为三级	38396		2020-03-07T21:24:11.140499
35	严格禁止普遍要求教师直播上课或录课	37034		2020-03-07T21:24:11.140550
36	福建确诊全部清零	36931		2020-03-07T21:24:11.140601
37	晒出最好看的手	35132		2020-03-07T21:24:11.140651
38	晚安短信湖北计划	30808		2020-03-07T21:24:11.140701
39	马龙许昕男双夺冠	29612		2020-03-07T21:24:11.140753
40	广东数百万斤田鸡滞销压塘	29046		2020-03-07T21:24:11.140803
41	无直接证据证明梅姨存在	28679		2020-03-07T21:24:11.140854
42	篮网主帅下课	27112		2020-03-07T21:24:11.140903
43	杨凯 周玉琢	25957		2020-03-07T21:24:11.140953
44	红十字会派遣专家支援伊拉克疫情防控	25848		2020-03-07T21:24:11.141002
45	重生	25288		2020-03-07T21:24:11.141051
46	令人怦然心动的证件照	25077		2020-03-07T21:24:11.141101
47	万物皆可水煮	24795		2020-03-07T21:24:11.141151
48	iPad Air 3会出现永久性黑屏	23225		2020-03-07T21:24:11.141201
49	泉州欣佳酒店已救出28人	21888		2020-03-07T21:24:11.141251
50	明星背影大赛	20971		2020-03-07T21:24:11.141301
