排名	关键词	热度	特征	时间
1	王思聪点赞	6974303	新	2020-03-02T03:41:04.940930
2	浙江新增1例境外输入性确诊病例	2136728	新	2020-03-02T03:41:04.941007
3	15000个武汉加油中国加油拼成钟南山	1531241		2020-03-02T03:41:04.941071
4	哈文	1511768	新	2020-03-02T03:41:04.941121
5	韩国疫情	1507167	新	2020-03-02T03:41:04.941179
6	嘉羿神仙粉棕色	1491450	荐	2020-03-02T03:41:04.941238
7	瓦妮莎呼吁严惩传播科比遗照的警察	1478589	新	2020-03-02T03:41:04.941296
8	法国买口罩需医生开处方	1323923		2020-03-02T03:41:04.941353
9	刘良还原新冠肺炎逝者解剖后的肺	1022611		2020-03-02T03:41:04.941399
10	阿富汗总统拒绝释放塔利班囚犯	701857		2020-03-02T03:41:04.941445
11	湖北14个市州新增病例为0	698057	新	2020-03-02T03:41:04.941490
12	肖战工作室道歉	696454	热	2020-03-02T03:41:04.941550
13	韩国新增476例新冠肺炎	649097	新	2020-03-02T03:41:04.941606
14	中国境外累计确诊新冠肺炎7169例	563308		2020-03-02T03:41:04.941662
15	意大利新增566例新冠肺炎	485176		2020-03-02T03:41:04.941707
16	武磊造乌龙	464192		2020-03-02T03:41:04.941753
17	脱口秀大会斥白凯南抄袭	463805	新	2020-03-02T03:41:04.941797
18	单身真不是随便谁都能单的	461554		2020-03-02T03:41:04.941854
19	被改过的最可惜的地名	459101		2020-03-02T03:41:04.941899
20	学习通崩了	457806		2020-03-02T03:41:04.941943
21	小时候磕过最早的cp	457159		2020-03-02T03:41:04.941988
22	肖战后援会道歉	426730		2020-03-02T03:41:04.942033
23	薯片炒饭	393520	新	2020-03-02T03:41:04.942077
24	剑网三	385667		2020-03-02T03:41:04.942132
25	上海老洋房	380002		2020-03-02T03:41:04.942177
26	美国新冠肺炎确诊增至74例	366053		2020-03-02T03:41:04.942223
27	日本网友用中文表达感谢	307423		2020-03-02T03:41:04.942268
28	发际线高的人有什么烦恼	299653		2020-03-02T03:41:04.942312
29	开学	290508		2020-03-02T03:41:04.942356
30	10架次航班接回1314名中国公民	288699		2020-03-02T03:41:04.942400
31	31省区市新增202例新冠肺炎	287984	新	2020-03-02T03:41:04.942444
32	懂球帝	278842		2020-03-02T03:41:04.942501
33	周深 少管我	258857		2020-03-02T03:41:04.942546
34	湖北累计治愈出院超现有确诊病例数	229990	新	2020-03-02T03:41:04.942590
35	全面暂停离汉离鄂网约车业务	229395		2020-03-02T03:41:04.942659
36	单身率特别高的大学专业	229236		2020-03-02T03:41:04.942711
37	湖人裁掉丹尼尔斯	222312		2020-03-02T03:41:04.942762
38	生活中突然崩溃的经历	216808		2020-03-02T03:41:04.942812
39	自制土豆泥	195890		2020-03-02T03:41:04.942862
40	微盟称数据已全面找回	192100	新	2020-03-02T03:41:04.942914
41	罗云熙素颜	191324		2020-03-02T03:41:04.942976
42	吹牛被拆穿的经历	190556	新	2020-03-02T03:41:04.943026
43	尤文	190000		2020-03-02T03:41:04.943089
44	浙江应急响应调整为二级	176185	新	2020-03-02T03:41:04.943138
45	美国纽约州首次出现确诊病例	170866	新	2020-03-02T03:41:04.943200
46	江达琳的脑子	168753		2020-03-02T03:41:04.943264
47	何炅做麻辣烫	152883		2020-03-02T03:41:04.943314
48	王鹤棣剃光头	149683		2020-03-02T03:41:04.943366
49	白凯南节目	146839		2020-03-02T03:41:04.943414
50	像极了儿时家人给你脱衣服	139225		2020-03-02T03:41:04.943463
