排名	关键词	热度	特征	时间
1	孙小果被执行死刑	5175527	新	2020-02-20T05:45:09.474422
2	为什么武汉新增病例高于湖北全省	2790578	热	2020-02-20T05:45:09.474512
3	中方向日本捐赠核酸检测试剂盒	2637174	新	2020-02-20T05:45:09.474580
4	医护小姐姐下意识撩头发	2590515	热	2020-02-20T05:45:09.474647
5	牛蛙	1965501	沸	2020-02-20T05:45:09.474707
6	整栋楼解封后业主高喊加油	1744714	新	2020-02-20T05:45:09.474765
7	考研国家线	1613407	沸	2020-02-20T05:45:09.474827
8	客厅绕圈10小时跑100公里	1511695	新	2020-02-20T05:45:09.474889
9	沈腾 我是真什么都不知道	1340811	热	2020-02-20T05:45:09.474953
10	王辰 新冠病毒有可能长期存在	1229312	沸	2020-02-20T05:45:09.475013
11	湖北省委书记省长致信兄弟省区市	1079222	新	2020-02-20T05:45:09.475070
12	柯佳嬿太有梗了	1062699		2020-02-20T05:45:09.475128
13	新冠肺炎重症救治难度比SARS高	878673		2020-02-20T05:45:09.475174
14	学生该不该穿校服上网课	870151		2020-02-20T05:45:09.475220
15	筷子拍照	853890		2020-02-20T05:45:09.475268
16	泰国坠崖孕妇丈夫不认罪	840373	新	2020-02-20T05:45:09.475313
17	范丞丞童年照	814185	新	2020-02-20T05:45:09.475373
18	王文也	810542		2020-02-20T05:45:09.475430
19	车银优 DAZED	794121	新	2020-02-20T05:45:09.475475
20	复制粘贴UI之父去世	766350	新	2020-02-20T05:45:09.475531
21	王一博不放弃手势舞	697023		2020-02-20T05:45:09.475587
22	乌干达出动军队灭蝗虫	588591	新	2020-02-20T05:45:09.475632
23	钻石公主号2名新冠肺炎感染者死亡	542264		2020-02-20T05:45:09.475689
24	活捉一枚快乐的防疫小可爱	537778		2020-02-20T05:45:09.475734
25	北京华联超市回应口罩500元一盒	502606	新	2020-02-20T05:45:09.475780
26	核减人数	462737	新	2020-02-20T05:45:09.475837
27	韩国新增新冠肺炎31例	460018		2020-02-20T05:45:09.475894
28	谢腾飞	442114		2020-02-20T05:45:09.475939
29	哈里梅根将于3月31日正式退出王室	404746		2020-02-20T05:45:09.475984
30	四川藏区全部脱贫	397725		2020-02-20T05:45:09.476031
31	韩国新任总领事乘临时货机抵汉赴任	380982		2020-02-20T05:45:09.476076
32	考研成绩	373280		2020-02-20T05:45:09.476122
33	SUHO solo	372903		2020-02-20T05:45:09.476167
34	她已经唱了整整五年了	366714		2020-02-20T05:45:09.476227
35	十年网络流行语大赏	347404	新	2020-02-20T05:45:09.476274
36	湖北新增349例新冠肺炎	321234		2020-02-20T05:45:09.476334
37	洗衣机拍照	305116		2020-02-20T05:45:09.476380
38	Pop Smoke	284468		2020-02-20T05:45:09.476426
39	方舱医院医生感慨医患关系回来了	279464		2020-02-20T05:45:09.476470
40	全国13地新增病例为0	277576	新	2020-02-20T05:45:09.476516
41	海绵宝宝拍前传	271727		2020-02-20T05:45:09.476573
42	家庭版烧烤	270978	新	2020-02-20T05:45:09.476618
43	最近我的工作状态	262293	新	2020-02-20T05:45:09.476674
44	武体方舱医院上演地道战	256993	新	2020-02-20T05:45:09.476730
45	熬夜的三个阶段	251264	新	2020-02-20T05:45:09.476786
46	疫情过后女生们的刘海	245346	新	2020-02-20T05:45:09.476843
47	在家呆久了干啥都挨骂	240258	新	2020-02-20T05:45:09.476899
48	北京市将补贴受疫情影响的影视项目	239451		2020-02-20T05:45:09.476955
49	游客讲述钻石公主号船上经历	236548		2020-02-20T05:45:09.477001
50	你拍得最好的一张照片	227793		2020-02-20T05:45:09.477050
