排名	关键词	热度	特征	时间
1	2020已有5328家影视公司注销	2544005	热	2020-04-15T13:57:50.094304
2	南航空少起诉电梯内另一当事人	1782201	新	2020-04-15T13:57:50.094482
3	为芭比粉正名	1767043	荐	2020-04-15T13:57:50.094630
4	外籍人员隔离费用由个人负担	1479026		2020-04-15T13:57:50.094773
5	刘亦菲自拍	1245762		2020-04-15T13:57:50.094890
6	郭京飞演的余欢水	974444		2020-04-15T13:57:50.095003
7	成都中学7月16日放暑假	800978		2020-04-15T13:57:50.095113
8	Pandownload	793442	新	2020-04-15T13:57:50.095234
9	钟南山教老外如何劝父母戴口罩	751217	新	2020-04-15T13:57:50.095393
10	纽约州长拒绝重启经济	706146		2020-04-15T13:57:50.095549
11	台版101主题曲舞台	696723		2020-04-15T13:57:50.095673
12	OMG掉线	592529		2020-04-15T13:57:50.095797
13	中戏艺考远程考试采用实时录制模式	579826		2020-04-15T13:57:50.095920
14	万达电影一季度预亏5.5亿	555878	新	2020-04-15T13:57:50.096044
15	为瑄瑄让出生命通道	506750		2020-04-15T13:57:50.096219
16	俄罗斯三男子把浮冰当公交	500413		2020-04-15T13:57:50.096346
17	RNG DMO	499829	新	2020-04-15T13:57:50.096467
18	乔丹个人资产21亿美金	499781		2020-04-15T13:57:50.096619
19	宿管阿姨隔空接单晒上万床被子	499755	新	2020-04-15T13:57:50.096742
20	陈乔恩否认怀孕	499728		2020-04-15T13:57:50.096897
21	卜凡喊话黑粉	493225		2020-04-15T13:57:50.097019
22	喜茶	445168		2020-04-15T13:57:50.097139
23	非洲棺材大赏	413878		2020-04-15T13:57:50.097262
24	林书豪晒抗疫捐款成绩	403718		2020-04-15T13:57:50.097383
25	哈尔滨开放式公园禁止广场舞	353394	新	2020-04-15T13:57:50.097503
26	你和14岁时的区别	306537		2020-04-15T13:57:50.097655
27	武汉市民扛国旗追车送别援鄂医疗队	296223		2020-04-15T13:57:50.097777
28	喷墨礼裙	290991		2020-04-15T13:57:50.097898
29	方舱医院跳舞的新疆姑娘回家了	276749	新	2020-04-15T13:57:50.098018
30	联合国秘书长谈特朗普暂停资助世卫	272888		2020-04-15T13:57:50.098170
31	中东大量宠物被遗弃	272863		2020-04-15T13:57:50.098291
32	德国确诊病例增至127584例	267750	新	2020-04-15T13:57:50.098411
33	何炅送易烊千玺师大附中校服	264947		2020-04-15T13:57:50.098564
34	自己喜欢但不被理解的爱好	262865		2020-04-15T13:57:50.098685
35	安倍考虑给每人发10万日元现金	226697		2020-04-15T13:57:50.098806
36	宁波海关查获49万只不合格出口口罩	223511		2020-04-15T13:57:50.098929
37	汉堡王回应被破产管理	219916		2020-04-15T13:57:50.099052
38	这个假期恢复了出厂设置	206362		2020-04-15T13:57:50.099171
39	女子推婴儿车隧道内逆行	199329		2020-04-15T13:57:50.099291
40	买东西发现要运费时的反应	194924		2020-04-15T13:57:50.099412
41	戛纳电影节很难以原定形式举行	185997	新	2020-04-15T13:57:50.099534
42	情侣开学后隔着栅栏牵手半小时	180270		2020-04-15T13:57:50.099687
43	中国00后百米最快成绩	177800		2020-04-15T13:57:50.099808
44	爆浆芝士拉丝薯球	175657	新	2020-04-15T13:57:50.099928
45	日军慰安妇制度受害者刘海鱼去世	169820		2020-04-15T13:57:50.100080
46	孔雀礼裙	161598		2020-04-15T13:57:50.100222
47	权志龙	156851		2020-04-15T13:57:50.100347
48	荣耀30系列发布会	149403		2020-04-15T13:57:50.100468
49	奇异博士2新导演确定	148815	新	2020-04-15T13:57:50.100591
50	山东禁止报复性涨价	148587		2020-04-15T13:57:50.100743
