排名	关键词	热度	特征	时间
1	瑞幸爆单	5038094	新	2020-04-03T10:07:55.899639
2	明日部分电视剧排播暂停	2285360	新	2020-04-03T10:07:55.899813
3	妻子公开曝光被丈夫家暴16年	1915525	热	2020-04-03T10:07:55.899964
4	瑞幸咖啡董事长发声	1793333	热	2020-04-03T10:07:55.900106
5	青你2调整播出时间	1485029	新	2020-04-03T10:07:55.900266
6	山东开学时间	1367038		2020-04-03T10:07:55.900408
7	香港发生69例酒吧群组感染	1086898		2020-04-03T10:07:55.900522
8	欧盟向意大利道歉	929314		2020-04-03T10:07:55.900633
9	河南郭某鹏获刑一年半	727535		2020-04-03T10:07:55.900742
10	北京通报凯迪拉克五环飙车事件	701567		2020-04-03T10:07:55.900850
11	N号房共犯之一是现役军人	676666		2020-04-03T10:07:55.900961
12	蔡依林陈奕迅合作新歌	488897		2020-04-03T10:07:55.901069
13	预计提前2.5个月完成既定专项债发行任务	482279		2020-04-03T10:07:55.901177
14	女子登机发现只有自己一名乘客	473959	热	2020-04-03T10:07:55.901299
15	西班牙改造两层停车场停尸	469880		2020-04-03T10:07:55.901456
16	老番茄	469325	新	2020-04-03T10:07:55.901581
17	杨超越黄色碎花裙	444030		2020-04-03T10:07:55.901737
18	乐华工作人员感染新冠肺炎	436284		2020-04-03T10:07:55.901860
19	查获的LV假包装满7麻袋	428490		2020-04-03T10:07:55.901984
20	得知前任有新欢后的反应	408262		2020-04-03T10:07:55.902106
21	财新	399979	新	2020-04-03T10:07:55.902227
22	为偶像和自己花钱的区别	389751	新	2020-04-03T10:07:55.902381
23	melody的正确打开方式	379123		2020-04-03T10:07:55.902536
24	纽约州称6天内呼吸机将耗尽	373155	新	2020-04-03T10:07:55.902656
25	王一博单人三封内页	355136		2020-04-03T10:07:55.902809
26	当老师可以有多快乐	352970		2020-04-03T10:07:55.902931
27	请以你的名字呼唤我续集全员回归	352756		2020-04-03T10:07:55.903052
28	鳄鱼在购物中心散步闲逛	344973		2020-04-03T10:07:55.903173
29	男子侮辱西昌火灾牺牲队员被行拘	342810		2020-04-03T10:07:55.903295
30	瑞幸APP崩了	335958		2020-04-03T10:07:55.903416
31	纽约州长视频连线确诊的弟弟	324537	新	2020-04-03T10:07:55.903536
32	教育部辟谣取消6月份四六级考试	317824		2020-04-03T10:07:55.903689
33	意大利医院引进机器人护士	302291	新	2020-04-03T10:07:55.903812
34	108人完成新冠疫苗接种	300429		2020-04-03T10:07:55.903965
35	证监会回应瑞幸咖啡财务造假事件	299949		2020-04-03T10:07:55.904087
36	苹果所有美国零售店将停业	271233		2020-04-03T10:07:55.904224
37	男子在院子里为松鼠搭餐桌	258822	新	2020-04-03T10:07:55.904347
38	阿水加入滔搏	255572		2020-04-03T10:07:55.904499
39	流星钻石礼服	248825	新	2020-04-03T10:07:55.904621
40	德国新冠肺炎累计确诊79696例	247514	新	2020-04-03T10:07:55.904770
41	武汉号卫星4月上太空	244855	新	2020-04-03T10:07:55.904921
42	辽宁开学时间	243783	新	2020-04-03T10:07:55.905073
43	EDG赢了	243774	新	2020-04-03T10:07:55.905224
44	分手后的人到底有多狠	243773		2020-04-03T10:07:55.905374
45	吉林白城沙尘	212382	新	2020-04-03T10:07:55.905496
46	浙江开学时间	211716		2020-04-03T10:07:55.905652
47	健康包里的毛笔字条出自留学生之手	208703		2020-04-03T10:07:55.905775
48	皮卡丘联名彩妆	203841	新	2020-04-03T10:07:55.905898
49	青春有你赛制	183604		2020-04-03T10:07:55.906049
50	北大学生将鲁迅作品改成rap	182912		2020-04-03T10:07:55.906170
