排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	1012424	沸	2020-01-23T20:20:51.589732
2	河北1例新型肺炎病例死亡	553555	新	2020-01-23T20:20:51.589856
3	疫情地图	470988	沸	2020-01-23T20:20:51.589969
4	王鸥原生家庭故事	435942	热	2020-01-23T20:20:51.590086
5	广东启动重大突发公共卫生事件一级响应	400105	沸	2020-01-23T20:20:51.590197
6	武汉将以小汤山模式建医院	317778	沸	2020-01-23T20:20:51.590306
7	各地医生驰援湖北	268799	沸	2020-01-23T20:20:51.590416
8	财政部拨10亿补助湖北防控疫情	259022	沸	2020-01-23T20:20:51.590525
9	故宫博物院闭馆	245130		2020-01-23T20:20:51.590637
10	武汉网约出租车停止运营	238936		2020-01-23T20:20:51.590724
11	小汤山非典医疗队请战书	220867		2020-01-23T20:20:51.590811
12	大明风华大结局	177740		2020-01-23T20:20:51.590897
13	武汉一名新型肺炎患者被成功救治	169986	热	2020-01-23T20:20:51.590983
14	湖北暂停全省旅行社经营活动	148521	新	2020-01-23T20:20:51.591094
15	武汉7名医生在请战书上按下红手印	148225	热	2020-01-23T20:20:51.591204
16	来抄河南的作业	147562	新	2020-01-23T20:20:51.591313
17	快手向武汉市捐赠1亿元	146218	新	2020-01-23T20:20:51.591423
18	蝙蝠	145797		2020-01-23T20:20:51.591532
19	湖北回应涨价菜	144990		2020-01-23T20:20:51.591618
20	林允拆快递	144111		2020-01-23T20:20:51.591704
21	丁程鑫会考账号被盗	143621		2020-01-23T20:20:51.591792
22	新加坡确认首例新型冠状病毒病例	138005		2020-01-23T20:20:51.591879
23	新型肺炎症状	129698		2020-01-23T20:20:51.591965
24	丁香医生	127693		2020-01-23T20:20:51.592051
25	江苏新增4例新冠肺炎	125898		2020-01-23T20:20:51.592137
26	武汉86岁老专家坐轮椅出诊	113593		2020-01-23T20:20:51.592235
27	我家那闺女	112484		2020-01-23T20:20:51.592323
28	民航机票免收退票费	108856		2020-01-23T20:20:51.592409
29	纳达尔亲吻球童表示歉意	97030	新	2020-01-23T20:20:51.592495
30	周杰伦	87157		2020-01-23T20:20:51.592602
31	央视春晚节目单	85352		2020-01-23T20:20:51.592687
32	甘肃确诊2例新型肺炎病例	84639		2020-01-23T20:20:51.592772
33	医生请战书	80752		2020-01-23T20:20:51.592858
34	野味	76168		2020-01-23T20:20:51.592942
35	防控肺炎父母不听劝怎么办	75185		2020-01-23T20:20:51.593028
36	湖北中小学开学确定延期	73082		2020-01-23T20:20:51.593114
37	德云社男团	68415		2020-01-23T20:20:51.593202
38	武汉新冠肺炎社会捐赠方式	66179		2020-01-23T20:20:51.593287
39	90后和长辈们的真实现状	65709		2020-01-23T20:20:51.593375
40	今年要不要出门拜年	61987		2020-01-23T20:20:51.593460
41	北京取消大型活动	55065		2020-01-23T20:20:51.593545
42	郑爽 双马尾	54320		2020-01-23T20:20:51.593631
43	深圳2名新型肺炎患者痊愈	52837		2020-01-23T20:20:51.593717
44	打喷嚏的正确方式	52751		2020-01-23T20:20:51.593804
45	年夜饭C位担当	51809		2020-01-23T20:20:51.593890
46	过年聚餐要不要取消	46042		2020-01-23T20:20:51.593976
47	医护人员感染新型肺炎应认定工伤	45273		2020-01-23T20:20:51.594064
48	香菇炖鸡面	44500		2020-01-23T20:20:51.594150
49	全国铁路免收退票费	41692		2020-01-23T20:20:51.594234
50	新型冠状病毒防护知识	38568		2020-01-23T20:20:51.594320
