排名	关键词	热度	特征	时间
1	Lisa发微博	3486766	新	2020-01-18T06:56:09.901982
2	考拉被雨淋了	1810863	新	2020-01-18T06:56:09.902074
3	万人联名要求考拉迁入新西兰	1458693	热	2020-01-18T06:56:09.902151
4	明天还上班	1307362	沸	2020-01-18T06:56:09.902226
5	美国犹他州发生枪击事件	1302433	新	2020-01-18T06:56:09.902299
6	袁隆平寄语90后00后	1298435		2020-01-18T06:56:09.902371
7	中国电竞人才缺口达50万	1291392	沸	2020-01-18T06:56:09.902432
8	韩法院判世越号所有方70%事故责任	1284304		2020-01-18T06:56:09.902502
9	乌克兰总统驳回总理辞呈	1283636		2020-01-18T06:56:09.902560
10	西宁地面坍塌搜救停止	1277481		2020-01-18T06:56:09.902617
11	武汉新增4例新型冠状病毒肺炎病例	1266620		2020-01-18T06:56:09.902673
12	武磊蝉联中国金球奖	1260960		2020-01-18T06:56:09.902729
13	海平面上升印尼2座小岛消失	1255355		2020-01-18T06:56:09.902786
14	新疆百里雾凇	1252708		2020-01-18T06:56:09.902841
15	锦衣之下	1247516		2020-01-18T06:56:09.902897
16	我家那闺女预告	1243137		2020-01-18T06:56:09.902952
17	痘痘鼻钉	745956		2020-01-18T06:56:09.903007
18	你妈过年烫头了吗	604827		2020-01-18T06:56:09.903062
19	周杰伦天津演唱会门票	412223		2020-01-18T06:56:09.903118
20	共享电子花圈	395862	新	2020-01-18T06:56:09.903174
21	包20000饺子放操场速冻	333591		2020-01-18T06:56:09.903243
22	奖励进步学生每人1斤猪肉	326685	新	2020-01-18T06:56:09.903299
23	忘不了的春晚搞笑名场面	315462		2020-01-18T06:56:09.903368
24	你想给哪部剧写番外	281071		2020-01-18T06:56:09.903424
25	俄客机在未完工跑道成功误降	239201		2020-01-18T06:56:09.903480
26	雅思	210624	新	2020-01-18T06:56:09.903537
27	大叔扮铜人雪中4小时纹丝不动	193558		2020-01-18T06:56:09.903607
28	数码宝贝重启	163159		2020-01-18T06:56:09.903663
29	我国男性比女性多3049万	146806		2020-01-18T06:56:09.903718
30	芝士牛排背包	145947		2020-01-18T06:56:09.903775
31	东京下雪	137083		2020-01-18T06:56:09.903830
32	杭州明确教师平均工资将高于公务员	136159		2020-01-18T06:56:09.903886
33	我的发量分布情况	135354		2020-01-18T06:56:09.903942
34	伊朗愿和欧洲协商伊核协议	128030	新	2020-01-18T06:56:09.903998
35	法国抗议致卢浮宫闭馆	124597	新	2020-01-18T06:56:09.904067
36	电影中国女排改名	123552		2020-01-18T06:56:09.904136
37	南极帽带企鹅数量明显下降	121736	新	2020-01-18T06:56:09.904216
38	你接受不了长辈的哪些观念	119200	新	2020-01-18T06:56:09.904324
39	你妈开始骂你了吗	118983		2020-01-18T06:56:09.904397
40	两处世界自然遗产山火中被毁过半	103708		2020-01-18T06:56:09.904454
41	澳洲大火里的动物英雄	101779		2020-01-18T06:56:09.904510
42	卡特邓肯拥抱	99606	新	2020-01-18T06:56:09.904567
43	德云社封箱	98710		2020-01-18T06:56:09.904637
44	花无缺上线	95089		2020-01-18T06:56:09.904694
45	珍珠钻石妆容	87769		2020-01-18T06:56:09.904751
46	生理上感到最痛的一次经历	86379		2020-01-18T06:56:09.904807
47	春节档电影齐开预售	83236		2020-01-18T06:56:09.904870
48	刚强的vlog	82504		2020-01-18T06:56:09.904936
49	韩国地铁今年将全部覆盖5G	69798		2020-01-18T06:56:09.905001
50	安东尼26000分	62206		2020-01-18T06:56:09.905065
