排名	关键词	热度	特征	时间
1	成都5.1级地震	964238	沸	2020-02-02T20:57:27.779757
2	莆田步行街着火	695039	沸	2020-02-02T20:57:27.779901
3	钟南山称疑似病例自行隔离非常危险	645505	沸	2020-02-02T20:57:27.780024
4	地震预警	372388	新	2020-02-02T20:57:27.780143
5	目前已初步筛选出三种治疗药物	329610	热	2020-02-02T20:57:27.780276
6	最新疫情地图	322415	沸	2020-02-02T20:57:27.780395
7	想见你直播	238878	沸	2020-02-02T20:57:27.780510
8	白岩松对话温州市市长	211461	沸	2020-02-02T20:57:27.780623
9	邹韵好稳	175152	沸	2020-02-02T20:57:27.780739
10	湖北省特别是武汉市物资需要是重中之重	164036	热	2020-02-02T20:57:27.780847
11	地方不得以任何名义截留调用医疗物资	138087	热	2020-02-02T20:57:27.780954
12	德国确诊病例增至10例	134144		2020-02-02T20:57:27.781062
13	新增病例住在确诊病例楼上	134139		2020-02-02T20:57:27.781156
14	冯硕被淘汰	134084		2020-02-02T20:57:27.781255
15	山东发现聚集性疫情60起	134074		2020-02-02T20:57:27.781353
16	庚子年	134019		2020-02-02T20:57:27.781449
17	深圳女房东主动降租80万	133974		2020-02-02T20:57:27.781545
18	民企接手武汉红会物资工作	133964		2020-02-02T20:57:27.781637
19	陈韵如假扮黄雨萱	133908		2020-02-02T20:57:27.781731
20	网友请愿海王2开除艾梅伯	133902		2020-02-02T20:57:27.781822
21	下一站是幸福	133871		2020-02-02T20:57:27.781915
22	想见你 李子维	115440		2020-02-02T20:57:27.782006
23	许昕背后击球	106169		2020-02-02T20:57:27.782099
24	宅家美食日记	103331		2020-02-02T20:57:27.782189
25	20200202文案	102883		2020-02-02T20:57:27.782282
26	杭州九种行为一律追究刑责	98866		2020-02-02T20:57:27.782375
27	施展 天天向上	91509		2020-02-02T20:57:27.782467
28	我们最好的时光 就是现在	83166		2020-02-02T20:57:27.782559
29	爱的迫降	81955		2020-02-02T20:57:27.782651
30	未来一段时间不会出现大客流返京	80423		2020-02-02T20:57:27.782740
31	主持人大赛	80295		2020-02-02T20:57:27.782832
32	高晓攀输了	78385		2020-02-02T20:57:27.782922
33	钟南山谈疫情防控最新情况	58422		2020-02-02T20:57:27.783013
34	春节这几天才知道的真相	57862		2020-02-02T20:57:27.783102
35	王嘉宁	49939		2020-02-02T20:57:27.783194
36	欢乐喜剧人	47505		2020-02-02T20:57:27.783283
37	火神山医院交付部队	46280		2020-02-02T20:57:27.783373
38	深圳首次出现3例社区传播病例	42631		2020-02-02T20:57:27.783461
39	新相亲大会	39443		2020-02-02T20:57:27.783555
40	蔡毅	38578		2020-02-02T20:57:27.783646
41	当你感到无聊时就去学习	38477		2020-02-02T20:57:27.783735
42	恢复上班后北京地铁将控制满载率	36232		2020-02-02T20:57:27.783827
43	澳网	35949		2020-02-02T20:57:27.783917
44	非诚勿扰陈洁	33077		2020-02-02T20:57:27.784007
45	郑容和演唱会	31308		2020-02-02T20:57:27.784097
46	锦衣之下	30381		2020-02-02T20:57:27.784206
47	陈梦 女单冠军	30150		2020-02-02T20:57:27.784305
48	C罗尤文生涯第50球	29996		2020-02-02T20:57:27.784397
49	德约科维奇澳网八冠王	29976		2020-02-02T20:57:27.784487
50	避免往人身上喷消毒剂	29975		2020-02-02T20:57:27.784578
