排名	关键词	热度	特征	时间
1	李文亮仍在抢救	15347567	爆	2020-02-06T18:41:04.816988
2	湖北副省长回应武汉市民网络求助	2860720	沸	2020-02-06T18:41:04.817070
3	钟南山谈抗病毒特效药	1494312	沸	2020-02-06T18:41:04.817137
4	武汉中心医院	1413430	新	2020-02-06T18:41:04.817205
5	南京一患者排队买烤鸭时被感染	1411885	热	2020-02-06T18:41:04.817269
6	陶勇 心中的梦	1209047	沸	2020-02-06T18:41:04.817331
7	关于新冠肺炎的30个真相	1200654	沸	2020-02-06T18:41:04.817393
8	雷神山医院用传递窗送药	1196555	新	2020-02-06T18:41:04.817453
9	中日友好医院辟谣瑞德西韦效果显著	977538		2020-02-06T18:41:04.817514
10	下一站是幸福	964316	热	2020-02-06T18:41:04.817564
11	如何区分感冒流感和新冠肺炎	766727	新	2020-02-06T18:41:04.817626
12	回家后怎么消毒	695370		2020-02-06T18:41:04.817689
13	民警收走麻将中的四个壹万	677375	热	2020-02-06T18:41:04.817738
14	如果理发店再不开门	601444	热	2020-02-06T18:41:04.817799
15	最新疫情地图	472387		2020-02-06T18:41:04.817860
16	张纯	469987	新	2020-02-06T18:41:04.817909
17	疫情上报第一人记大功	466922	热	2020-02-06T18:41:04.817976
18	撒野	463858		2020-02-06T18:41:04.818040
19	孙宇晨与巴菲特共进晚餐	457733	新	2020-02-06T18:41:04.818094
20	下一站是幸福编剧	457068	新	2020-02-06T18:41:04.818160
21	用生命预警的英雄	448178	新	2020-02-06T18:41:04.818228
22	天天向上	415172		2020-02-06T18:41:04.818295
23	李娜捐赠300万	412219		2020-02-06T18:41:04.818349
24	上楼请踢我一脚	364118		2020-02-06T18:41:04.818404
25	科比女儿球衣退役	293505		2020-02-06T18:41:04.818456
26	郑州一滴滴司机确诊新冠肺炎	274951		2020-02-06T18:41:04.818509
27	瑞德西韦临床试验在金银潭医院启动	274008	新	2020-02-06T18:41:04.818561
28	呼和浩特多名公职人员被处理	259788		2020-02-06T18:41:04.818628
29	坚持两周把病毒闷死	245377		2020-02-06T18:41:04.818681
30	R1SE换预防疫情头像	242153		2020-02-06T18:41:04.818734
31	国家邮政局呼吁让快递员进小区	233540		2020-02-06T18:41:04.818788
32	水果姐中文为武汉加油	221193		2020-02-06T18:41:04.818841
33	林忆莲	203895		2020-02-06T18:41:04.818892
34	武汉全民体温监测	191708		2020-02-06T18:41:04.818944
35	瑞德西韦	182302		2020-02-06T18:41:04.818996
36	电脑模拟仿真疫情趋势	181638		2020-02-06T18:41:04.819049
37	大火过后的澳大利亚	176831		2020-02-06T18:41:04.819102
38	匈牙利辱华运动员被禁赛一年	174617		2020-02-06T18:41:04.819154
39	小红袄	170639		2020-02-06T18:41:04.819206
40	四大行 近期定期存款到期将自动延期	149736		2020-02-06T18:41:04.819259
41	绝代双骄	142676		2020-02-06T18:41:04.819310
42	诗词大会韩亚轩	140810		2020-02-06T18:41:04.819362
43	该追星的追星该追剧的追剧	137651		2020-02-06T18:41:04.819414
44	上海发生两起聚集性疫情	136011		2020-02-06T18:41:04.819467
45	大理将暂扣口罩全部放行退还	135286		2020-02-06T18:41:04.819519
46	在家不出门的娱乐方式	133598		2020-02-06T18:41:04.819577
47	贵州直升机对医学观察区喷洒消毒	132693	新	2020-02-06T18:41:04.819666
48	随州医用物资库存仅供3天使用	131207	新	2020-02-06T18:41:04.819783
49	新闻1+1	131159		2020-02-06T18:41:04.819908
50	文旅部 暂退旅行社80%质量保证金	86811		2020-02-06T18:41:04.820012
