排名	关键词	热度	特征	时间
1	韩国罕见新冠病例	529349	热	2020-03-19T19:47:08.831275
2	美国新冠肺炎确诊人数超1万	330335		2020-03-19T19:47:08.831351
3	虞书欣初舞台	306014	热	2020-03-19T19:47:08.831402
4	秦牛正威诗朗诵	288478		2020-03-19T19:47:08.831461
5	全国首例朱鹮接嘴手术	260885		2020-03-19T19:47:08.831508
6	白岩松说今年大家最喜欢的数字是0	259131		2020-03-19T19:47:08.831555
7	段小薇拿A	217816		2020-03-19T19:47:08.831601
8	武汉公安局决定撤销李文亮训诫书	211973		2020-03-19T19:47:08.831646
9	巴基斯坦总统说帮中国时没想留后路	189548		2020-03-19T19:47:08.831699
10	李文亮被训诫案两责任人被处理	185513		2020-03-19T19:47:08.831752
11	巴菲特8天损失超240亿美元	185501		2020-03-19T19:47:08.831804
12	福建平潭蓝眼泪奇观	185430		2020-03-19T19:47:08.831855
13	三千鸦杀	185369		2020-03-19T19:47:08.831905
14	张文宏谈普通人能为防输入做什么	185274		2020-03-19T19:47:08.831954
15	班级群又翻车了	185169		2020-03-19T19:47:08.832005
16	吴倩好可爱	185098		2020-03-19T19:47:08.832054
17	摩纳哥亲王确诊新冠	185095		2020-03-19T19:47:08.832104
18	重生	176488		2020-03-19T19:47:08.832153
19	郑爽机场造型	174406		2020-03-19T19:47:08.832210
20	自尊心最强的一次经历	143789		2020-03-19T19:47:08.832257
21	刘雨昕实力	143483		2020-03-19T19:47:08.832302
22	安家大结局预告	142214		2020-03-19T19:47:08.832347
23	朱闪闪季明亮分手	111097		2020-03-19T19:47:08.832391
24	第一次坐飞机是种什么体验	99127		2020-03-19T19:47:08.832436
25	修图前后的我	97346		2020-03-19T19:47:08.832481
26	王俊凯邓紫棋合唱	94643		2020-03-19T19:47:08.832525
27	易烊千玺声音	87963		2020-03-19T19:47:08.832570
28	开学前的大学生状态	85012		2020-03-19T19:47:08.832614
29	墨西哥总统随身携带护身符	72242		2020-03-19T19:47:08.832658
30	林书豪返回中国	71093		2020-03-19T19:47:08.832702
31	王力宏	68551		2020-03-19T19:47:08.832747
32	大风下的吴磊	65262		2020-03-19T19:47:08.832791
33	李文亮医生有关情况调查通报	63339		2020-03-19T19:47:08.832836
34	龚正任上海市委副书记	63275		2020-03-19T19:47:08.832880
35	厄瓜多尔一市长派车队上跑道拦飞机	63217		2020-03-19T19:47:08.832924
36	美股	61590		2020-03-19T19:47:08.832969
37	北京警方要求澳籍跑步女限期离境	60967		2020-03-19T19:47:08.833013
38	冰糖炖雪梨	52910		2020-03-19T19:47:08.833058
39	海外抵港人士需佩戴追踪手带	51346		2020-03-19T19:47:08.833102
40	妈妈每次唱了都翻车的歌	51107		2020-03-19T19:47:08.833147
41	广州一大厦现连续高空砸物事件	50665		2020-03-19T19:47:08.833191
42	平底锅草莓千层蛋糕	50146		2020-03-19T19:47:08.833235
43	虞书欣妈妈给费沁源投票	44112		2020-03-19T19:47:08.833279
44	湖北首个景区复工开园	43534		2020-03-19T19:47:08.833323
45	房似锦徐姑姑辞职	42397		2020-03-19T19:47:08.833367
46	西班牙确诊病例累计17147例	39199		2020-03-19T19:47:08.833411
47	柳惠媛  胜利	37076		2020-03-19T19:47:08.833459
48	安家	35685		2020-03-19T19:47:08.833508
49	新桃花扇	30851		2020-03-19T19:47:08.833557
50	泰国新确诊60例新冠肺炎病例	24474		2020-03-19T19:47:08.833606
