排名	关键词	热度	特征	时间
1	湖北拟请求紧急支援口罩等医用物资	6153973	新	2020-01-22T11:35:48.996896
2	辽宁确认2例新型肺炎病例	3741672	新	2020-01-22T11:35:48.997029
3	集五福	3050482	荐	2020-01-22T11:35:48.997141
4	武汉教育局回应中小学能否按期开学	2626848	新	2020-01-22T11:35:48.997246
5	世界卫生组织专家组赴武汉市考察	2369771	热	2020-01-22T11:35:48.997352
6	福克斯生来如此	2115220	荐	2020-01-22T11:35:48.997457
7	武汉医生的朋友圈	1959204	沸	2020-01-22T11:35:48.997561
8	儿童年轻人对病毒不易感	1792059	沸	2020-01-22T11:35:48.997665
9	香港首例新型肺炎	1587983	新	2020-01-22T11:35:48.997779
10	上海迪士尼调整票务政策	1582240		2020-01-22T11:35:48.997894
11	新型冠状病毒怕酒精不耐高温	1512164	新	2020-01-22T11:35:48.997988
12	学校非必要不举办聚集性活动	1283846		2020-01-22T11:35:48.998102
13	用ECMO技术成功救治1新型肺炎患者	1174477		2020-01-22T11:35:48.998197
14	9个关于新型肺炎最新事实	964259	热	2020-01-22T11:35:48.998290
15	朝阳医院行凶嫌犯被批捕	937981		2020-01-22T11:35:48.998402
16	新型冠状病毒来源是野生动物	800541	热	2020-01-22T11:35:48.998493
17	口罩商3倍工资让回厂加班	723094	热	2020-01-22T11:35:48.998605
18	拉夏贝尔一年关店4400家	719792	新	2020-01-22T11:35:48.998713
19	武汉市长回应万家宴	713812		2020-01-22T11:35:48.998824
20	女生出门前的化妆台	615634		2020-01-22T11:35:48.998909
21	医用外科口罩	599394		2020-01-22T11:35:48.998991
22	谭松韵读国超文集	574169		2020-01-22T11:35:48.999074
23	湖北将重罚坐地起价口罩经营者	547202	热	2020-01-22T11:35:48.999162
24	ECMO	546322		2020-01-22T11:35:48.999272
25	新型肺炎病毒存在变异可能	484339		2020-01-22T11:35:48.999356
26	口罩头像	472196		2020-01-22T11:35:48.999448
27	武汉市民自发退票不远游	447470		2020-01-22T11:35:48.999543
28	两人阻拦伤医男子获认见义勇为	393312		2020-01-22T11:35:48.999638
29	央视春晚第五次联排	342445		2020-01-22T11:35:48.999731
30	手机行李箱	341311		2020-01-22T11:35:48.999820
31	福建确诊首例新型肺炎病例	339495	新	2020-01-22T11:35:48.999911
32	迪丽热九	310843		2020-01-22T11:35:49.000021
33	N95口罩	305279		2020-01-22T11:35:49.000112
34	蛇形手环	281061		2020-01-22T11:35:49.000225
35	新型肺炎确诊440例死亡9例	274953		2020-01-22T11:35:49.000314
36	渡边杏和东出昌大分居	262845		2020-01-22T11:35:49.000398
37	霉霉Variety封面	253025	新	2020-01-22T11:35:49.000481
38	蔡少芬张晋新年全家福	243063		2020-01-22T11:35:49.000589
39	烤猪蹄抱枕	232704	新	2020-01-22T11:35:49.000677
40	武汉女医生的现代版与夫书	227516		2020-01-22T11:35:49.000788
41	四川阿坝州4.5级地震	226144		2020-01-22T11:35:49.000876
42	新四大年俗	222157		2020-01-22T11:35:49.000966
43	玩游戏太菜是什么体验	174617	新	2020-01-22T11:35:49.001050
44	国家卫健委提示4点个人卫生建议	173454		2020-01-22T11:35:49.001158
45	暂无证据证明已出现超级传播者	170495		2020-01-22T11:35:49.001249
46	陈思诚 不干折损同行的事	153575		2020-01-22T11:35:49.001337
47	熊孩子被卡洗衣机获救后要求保密	152822	新	2020-01-22T11:35:49.001428
48	武汉火车站机场均配体温筛查仪	152765		2020-01-22T11:35:49.001537
49	回家第一天的妈妈	150145		2020-01-22T11:35:49.001627
50	爸妈的最舍得和最舍不得	147537		2020-01-22T11:35:49.001711
