排名	关键词	热度	特征	时间
1	2020年中央一号文件	3373536	沸	2020-02-05T16:26:39.019793
2	湖北再次紧急下达2亿补助救治场所	2387978	热	2020-02-05T16:26:39.019878
3	花式办公大赛	2360794	荐	2020-02-05T16:26:39.019946
4	确保疑似确诊病例应收尽收应治尽治	1844286	新	2020-02-05T16:26:39.020013
5	小红袄是谁	1843817	新	2020-02-05T16:26:39.020077
6	十天前的我和十天后的我家人	1791328	沸	2020-02-05T16:26:39.020139
7	贺繁星元宋分手	1480635	沸	2020-02-05T16:26:39.020219
8	江苏药店购退烧止咳药需实名登记	1125489	热	2020-02-05T16:26:39.020285
9	最新疫情地图	920807	沸	2020-02-05T16:26:39.020350
10	孙杨给杭州防疫站民警点外卖	678308		2020-02-05T16:26:39.020413
11	武汉火眼实验室试运行	677835	新	2020-02-05T16:26:39.020465
12	不可将酒精用于大面积喷洒	676212		2020-02-05T16:26:39.020526
13	武汉定点医院只收治确诊重症危重症等病例	619405	新	2020-02-05T16:26:39.020577
14	铁路再次调整免费退票	594992		2020-02-05T16:26:39.020639
15	上海各级各类学校2月底前不开学	591066		2020-02-05T16:26:39.020689
16	蓬莱间结局	589940		2020-02-05T16:26:39.020739
17	芒果TV崩了	584077	新	2020-02-05T16:26:39.020788
18	章子怡评论李佳琦	580288	热	2020-02-05T16:26:39.020851
19	建议把CT作为诊断手段之一	576249	新	2020-02-05T16:26:39.020913
20	贺灿阳房子塌了	568838		2020-02-05T16:26:39.020977
21	周洁琼报平安	565501	新	2020-02-05T16:26:39.021026
22	李佳琦直播	563751	热	2020-02-05T16:26:39.021087
23	宝宝被感染隔离护士成临时妈妈	557770		2020-02-05T16:26:39.021148
24	A50 涨	552709		2020-02-05T16:26:39.021199
25	躺着玩手机也能锻炼身体	547699		2020-02-05T16:26:39.021250
26	火神山医院患者吃些什么	542978		2020-02-05T16:26:39.021300
27	下一站是幸福预告	540055	新	2020-02-05T16:26:39.021349
28	宁波地铁明日起暂停运营	538018		2020-02-05T16:26:39.021410
29	柬埔寨首相访华	503730		2020-02-05T16:26:39.021459
30	全国首个测温巡逻机器人	498384		2020-02-05T16:26:39.021507
31	李荣浩	495137		2020-02-05T16:26:39.021556
32	晋江村民瞒报致3000多人被监测	491883		2020-02-05T16:26:39.021606
33	用口水涂抹电梯按键被行拘	463733		2020-02-05T16:26:39.021655
34	辽宁全省小区封闭管理	362647	新	2020-02-05T16:26:39.021703
35	2.4万余门在线课程免费开放	360526		2020-02-05T16:26:39.021770
36	信阳急需N95口罩1.3万个	359805		2020-02-05T16:26:39.021828
37	潘粤明为儿子庆生	318581		2020-02-05T16:26:39.021883
38	132个隔离点集中隔离5425人	316796	新	2020-02-05T16:26:39.021939
39	广州一患者隐瞒病情被立案	282336		2020-02-05T16:26:39.022008
40	年前的我与现在的我	247643		2020-02-05T16:26:39.022062
41	厦门环岛路	243920		2020-02-05T16:26:39.022116
42	白岩松对话王辰院士	239617	新	2020-02-05T16:26:39.022171
43	新相亲大会杨玲	236743		2020-02-05T16:26:39.022239
44	坚决打击囤积居奇发疫情财	203050		2020-02-05T16:26:39.022293
45	无人机硬核劝退聚众打牌	197515	新	2020-02-05T16:26:39.022347
46	上海地铁不戴口罩不得进站	195470		2020-02-05T16:26:39.022416
47	无人机给隔离居民空投蔬菜	189706		2020-02-05T16:26:39.022471
48	口罩产量持续上升	189520		2020-02-05T16:26:39.022525
49	冠状病毒对紫外线和热敏感	171852		2020-02-05T16:26:39.022579
50	詹姆斯连中5记三分	154688		2020-02-05T16:26:39.022633
