排名	关键词	热度	特征	时间
1	武汉女子监狱监狱长被免职	3867884	新	2020-02-21T08:32:25.560317
2	山东浙江多人因疫情防控不力被免职	1762270	沸	2020-02-21T08:32:25.560396
3	江苏校园采取封闭式管理	1753935	新	2020-02-21T08:32:25.560460
4	红糖糍粑	1746230	沸	2020-02-21T08:32:25.560521
5	刘真已平安苏醒	1734458	新	2020-02-21T08:32:25.560579
6	微博追番攻略	1733528	荐	2020-02-21T08:32:25.560638
7	一治愈者出院10日后复检出核酸阳性	1721168		2020-02-21T08:32:25.560696
8	湖北以外地区新增病例出现反弹	1705664		2020-02-21T08:32:25.560747
9	李兰娟	1690536	沸	2020-02-21T08:32:25.560797
10	韩国确认发生超级传播	1687510	沸	2020-02-21T08:32:25.560856
11	四六级成绩	1665648	沸	2020-02-21T08:32:25.560914
12	官方回应出院10日后复检出核酸阳性	1651886	新	2020-02-21T08:32:25.560971
13	武汉凡人小林	1649194		2020-02-21T08:32:25.561030
14	延迟婚期的武汉医生感染离世	1627795	热	2020-02-21T08:32:25.561077
15	湖北订正新冠肺炎疫情数据	1620330		2020-02-21T08:32:25.561136
16	周琪 新冠病毒不能通过皮肤侵入人体	1608908		2020-02-21T08:32:25.561183
17	山东King	1601676	新	2020-02-21T08:32:25.561229
18	日本取消奥运会相关峰会	1555508		2020-02-21T08:32:25.561286
19	千万别在地铁上看恐怖片	1358223	新	2020-02-21T08:32:25.561332
20	孔雪儿自我介绍	1035044		2020-02-21T08:32:25.561388
21	山东人民再捐12吨鲅鱼水饺	775584	新	2020-02-21T08:32:25.561435
22	上网课签到一半睡着了	761423	新	2020-02-21T08:32:25.561495
23	向佐郭碧婷还没领证	720432	热	2020-02-21T08:32:25.561552
24	威少被驱逐	684044	新	2020-02-21T08:32:25.561609
25	防疫期6人躲宾馆赌博	681069	新	2020-02-21T08:32:25.561665
26	揭阳巨响	656049	新	2020-02-21T08:32:25.561724
27	女生想恋爱的暗示	584713		2020-02-21T08:32:25.561780
28	复工后晒盒饭大赛	429480		2020-02-21T08:32:25.561826
29	鹅组被封	392719		2020-02-21T08:32:25.561873
30	杜富国妹妹驰援武汉	387391	新	2020-02-21T08:32:25.561918
31	日本多所大学拒绝感染者参加考试	385596		2020-02-21T08:32:25.561974
32	你拍过最照骗的照片	377657		2020-02-21T08:32:25.562020
33	山东新增202例新型肺炎	375537		2020-02-21T08:32:25.562073
34	全国累计确诊新冠肺炎75465例	372689		2020-02-21T08:32:25.562124
35	特朗普前竞选顾问被判40个月	372554		2020-02-21T08:32:25.562176
36	法国季节性流感已致44人死亡	372437	新	2020-02-21T08:32:25.562230
37	胜利将于3月6日入伍	343323		2020-02-21T08:32:25.562293
38	伊朗	339102		2020-02-21T08:32:25.562343
39	男生和女生玩游戏的区别	319489	新	2020-02-21T08:32:25.562394
40	原来字还可以这么写	307647	新	2020-02-21T08:32:25.562458
41	寄生虫IMAX重制	301403	新	2020-02-21T08:32:25.562521
42	开发疫苗的5条技术路线在同步推进	293026	新	2020-02-21T08:32:25.562584
43	詹姆斯浓眉谈全明星最后一攻	280673	新	2020-02-21T08:32:25.562647
44	甘肃应急响应调整为三级	266176	新	2020-02-21T08:32:25.562710
45	中国男篮落选赛日期确定	260744	新	2020-02-21T08:32:25.562772
46	为了复工各显神通	249402	新	2020-02-21T08:32:25.562835
47	鸡蛋布丁	241719	新	2020-02-21T08:32:25.562898
48	周琪 气溶胶传播3条件	234410		2020-02-21T08:32:25.562960
49	疫苗最快4月下旬申报临床试验	227840		2020-02-21T08:32:25.563010
50	名古屋女子马拉松改成线上跑	221871		2020-02-21T08:32:25.563062
