排名	关键词	热度	特征	时间
1	特朗普宣布国家紧急状态应对疫情	520685	新	2020-03-13T21:47:42.084827
2	巴西总统称其新冠病毒检测阴性	172285		2020-03-13T21:47:42.084920
3	钟南山露出笑容	169424		2020-03-13T21:47:42.084972
4	特朗普	153292	热	2020-03-13T21:47:42.085020
5	小朋友戴口罩都是张着嘴的	115568		2020-03-13T21:47:42.085079
6	王牌对王牌	106107		2020-03-13T21:47:42.085127
7	张乘乘孩子不是徐姑姑的	97375		2020-03-13T21:47:42.085183
8	詹青云	78110		2020-03-13T21:47:42.085228
9	法兰克福飞上海航班发现4名发热旅客	77050		2020-03-13T21:47:42.085272
10	周扬青回怼网友	63312	热	2020-03-13T21:47:42.085318
11	南京将发放超3亿消费券	60685		2020-03-13T21:47:42.085373
12	白色情人节	58425		2020-03-13T21:47:42.085423
13	国羽男单21年来首次无缘全英四强	56866		2020-03-13T21:47:42.085467
14	刚学化妆时做过的傻事	54717		2020-03-13T21:47:42.085512
15	意大利网友刷屏感谢中国使馆	52251		2020-03-13T21:47:42.085556
16	黄雅莉的家	52002		2020-03-13T21:47:42.085600
17	梨泰院Class	51810		2020-03-13T21:47:42.085644
18	李佳琦	51276		2020-03-13T21:47:42.085688
19	薇娅直播	51154		2020-03-13T21:47:42.085731
20	1.7万吨中央储备猪肉投放	50842		2020-03-13T21:47:42.085775
21	英国累计确诊升至798人	49243		2020-03-13T21:47:42.085819
22	西班牙宣布进入紧急状态	46888		2020-03-13T21:47:42.085863
23	韩国意大利伊朗累计确诊总和超3万人	45559		2020-03-13T21:47:42.085907
24	那些被眼镜封印住的颜值	44049		2020-03-13T21:47:42.085951
25	季明亮 朱闪闪	42412		2020-03-13T21:47:42.085994
26	张伟丽对手将做整形手术	41031		2020-03-13T21:47:42.086038
27	我目前的现状	39504		2020-03-13T21:47:42.086081
28	中国可能是世界投资避险的最佳区域	37721		2020-03-13T21:47:42.086125
29	湖北除武汉其他市县疫情均为中低风险	35248		2020-03-13T21:47:42.086169
30	翟云霄气人	34256		2020-03-13T21:47:42.086211
31	黄霄云淘汰	34092		2020-03-13T21:47:42.086254
32	歌手	34032		2020-03-13T21:47:42.086298
33	周深 俄语花腔美声	32926		2020-03-13T21:47:42.086344
34	伊朗贷款50亿美元抗疫	30574		2020-03-13T21:47:42.086394
35	不建议睡前翻朋友圈的原因	29745		2020-03-13T21:47:42.086445
36	买只狗咬自己	29025		2020-03-13T21:47:42.086495
37	浙江发布首个儿童口罩团体标准	28971		2020-03-13T21:47:42.086543
38	全球死亡病例已超5000例	27505		2020-03-13T21:47:42.086592
39	日本回应特朗普推迟奥运会建议	26266		2020-03-13T21:47:42.086640
40	方舱读书哥回家了	24112		2020-03-13T21:47:42.086688
41	女生睡前是一部剧	24047		2020-03-13T21:47:42.086737
42	当今大一学生太难了	23903		2020-03-13T21:47:42.086785
43	澳大利亚确诊官员曾与伊万卡会面	23661		2020-03-13T21:47:42.086833
44	呼和浩特两姐妹隐瞒出境史被立案	22916		2020-03-13T21:47:42.086882
45	宋仲基推倒与宋慧乔原婚房盖新楼	22652		2020-03-13T21:47:42.086929
46	朴灿烈更博	21961		2020-03-13T21:47:42.086978
47	瑞典将不再统计新冠肺炎确诊人数	21172		2020-03-13T21:47:42.087026
48	C罗新冠病毒检测为阴性	19474		2020-03-13T21:47:42.087074
49	卫哲告白江达琳	17041		2020-03-13T21:47:42.087122
50	王国第二季	13579		2020-03-13T21:47:42.087170
