排名	关键词	热度	特征	时间
1	科比妻子发声	5334623	沸	2020-01-30T05:03:08.055513
2	女军医摘下口罩后落泪	4497930	新	2020-01-30T05:03:08.055695
3	宠物接触到疫情也需隔离	2666340	沸	2020-01-30T05:03:08.055853
4	全国累计确诊新型肺炎7711例	1816583	沸	2020-01-30T05:03:08.056003
5	感染者向他人吐口水或追刑责	1748586	热	2020-01-30T05:03:08.056154
6	2月底日产口罩1.8亿只	1496067	新	2020-01-30T05:03:08.056330
7	最新疫情地图	1431383	沸	2020-01-30T05:03:08.056495
8	顺丰回应快递员拦截包裹卖口罩	1275996	热	2020-01-30T05:03:08.056657
9	首批包机返日人员查出3例确诊病例	1007592		2020-01-30T05:03:08.056818
10	雷神山医院全部通电	870705		2020-01-30T05:03:08.056951
11	西藏确诊首例新型肺炎	833743		2020-01-30T05:03:08.057079
12	大年初六	754711		2020-01-30T05:03:08.057208
13	浙江新增132例新型肺炎	753473		2020-01-30T05:03:08.057335
14	武汉首例高龄重症病人康复出院	738573		2020-01-30T05:03:08.057461
15	疫情仍处于扩散阶段	729989	热	2020-01-30T05:03:08.057587
16	科比妻子更换头像	723848	新	2020-01-30T05:03:08.057744
17	北京将严惩隐瞒疫情等失职犯罪	712086	新	2020-01-30T05:03:08.057903
18	医院用机器人给病人送药	703953	新	2020-01-30T05:03:08.058061
19	这几天我的心情	698195	新	2020-01-30T05:03:08.058219
20	奥拉迪波复出	690553	新	2020-01-30T05:03:08.058376
21	山西大巴车一乘客确诊新型肺炎	675533		2020-01-30T05:03:08.058534
22	87岁抗美援朝老兵捐赠2万只口罩	612231	新	2020-01-30T05:03:08.058661
23	山东复工时间	594729		2020-01-30T05:03:08.058818
24	曼城不敌曼联	465179		2020-01-30T05:03:08.058943
25	世界卫生组织	392891		2020-01-30T05:03:08.059069
26	汕头确诊病例中11例为家庭聚集性病例	387415	新	2020-01-30T05:03:08.059196
27	吉林首例确诊患者出院	373133	新	2020-01-30T05:03:08.059355
28	一周前 一周后	372929		2020-01-30T05:03:08.059513
29	西藏拉萨寻同车乘客	340002		2020-01-30T05:03:08.059637
30	北京新增3例新型肺炎	324695	新	2020-01-30T05:03:08.059763
31	汉莎航空停飞内地73班航线	314968	新	2020-01-30T05:03:08.059921
32	欧盟议会合唱欢送英国脱欧	297800		2020-01-30T05:03:08.060079
33	湖南新增56例新型肺炎	291107		2020-01-30T05:03:08.060220
34	欧洲议会通过英国脱欧	274729	新	2020-01-30T05:03:08.060350
35	福建新增17例新型肺炎	272220	新	2020-01-30T05:03:08.060507
36	金银潭医院院长回应患渐冻症	270964		2020-01-30T05:03:08.060665
37	加拿大航空暂停所有直航中国航班	265410		2020-01-30T05:03:08.060793
38	全国确诊新型肺炎病例	257175		2020-01-30T05:03:08.060920
39	下一站是幸福	252949		2020-01-30T05:03:08.061046
40	央视偶尔也要皮一下	237291		2020-01-30T05:03:08.061173
41	芬兰确诊首例病例	221363		2020-01-30T05:03:08.061299
42	隔离日记	209617		2020-01-30T05:03:08.061425
43	雷神山医院规模扩大	205279		2020-01-30T05:03:08.061553
44	安徽新增48例新型肺炎	202863		2020-01-30T05:03:08.061680
45	防疫横幅土味文案	200968		2020-01-30T05:03:08.061806
46	北京取消2月2日办理结婚登记	186825	新	2020-01-30T05:03:08.061934
47	温州高速	185007		2020-01-30T05:03:08.062092
48	中国女足在澳洲被隔离14天	181752		2020-01-30T05:03:08.062220
49	疫情拐点将出现	178777		2020-01-30T05:03:08.062345
50	云南新增15例新型肺炎	154746	新	2020-01-30T05:03:08.062471
