排名	关键词	热度	特征	时间
1	鲍毓明养女律师回应	1426800	热	2020-04-12T19:11:40.436862
2	被拍成连续剧的窗帘户主回家了	900610	新	2020-04-12T19:11:40.437039
3	郁铭芳院士逝世	710801	新	2020-04-12T19:11:40.437189
4	郑爽麻花辫	697251		2020-04-12T19:11:40.437335
5	全国统一的床单	636650	热	2020-04-12T19:11:40.437450
6	180名在美留学生乘临时航班抵达上海	338770		2020-04-12T19:11:40.437600
7	福建省副省长张志南被查	313615		2020-04-12T19:11:40.437732
8	陈坤与儿子合照	303193	热	2020-04-12T19:11:40.437859
9	陈纫香下线	288440		2020-04-12T19:11:40.438016
10	阿信	268724		2020-04-12T19:11:40.438141
11	北大女生包丽去世	267886	热	2020-04-12T19:11:40.438264
12	武汉卫健委答复无症状感染者有关问题	267779	新	2020-04-12T19:11:40.438420
13	英国首相出院	264735		2020-04-12T19:11:40.438579
14	iG让一追二	262740	新	2020-04-12T19:11:40.438703
15	牟林翰	260990		2020-04-12T19:11:40.438856
16	李佳琦直播	260425	新	2020-04-12T19:11:40.438980
17	当你被好朋友强行安利时	258967	新	2020-04-12T19:11:40.439133
18	温精灵 北方的烈阳	256561		2020-04-12T19:11:40.439285
19	新冠疫情下的朝鲜现状	255457		2020-04-12T19:11:40.439409
20	延期开学在家的大学生	247413		2020-04-12T19:11:40.439533
21	菲律宾总统游艇改建方舱医院	242539	新	2020-04-12T19:11:40.439655
22	90后护士援鄂后又护理境外输入病例	223025	新	2020-04-12T19:11:40.439807
23	嗑cp上瘾综合症	217493		2020-04-12T19:11:40.439960
24	人上车了鸭脖没上	205731		2020-04-12T19:11:40.440083
25	李昇勋入伍	201384		2020-04-12T19:11:40.440255
26	10名外国人在印度被罚写500遍对不起	180557		2020-04-12T19:11:40.440400
27	女生维系友谊的两大法宝	170850		2020-04-12T19:11:40.440518
28	生命游戏之父因新冠肺炎去世	166447		2020-04-12T19:11:40.440632
29	英国医疗官感谢中国快速鉴定新冠病毒	158897		2020-04-12T19:11:40.440744
30	赵奕欢为FPX加油	157250		2020-04-12T19:11:40.440829
31	男生的砍价本事	141959		2020-04-12T19:11:40.440915
32	经绥芬河输入确诊病例达194例	137476		2020-04-12T19:11:40.440998
33	杭州高三学生返校戴必胜口罩	131665		2020-04-12T19:11:40.441083
34	英国将向世卫组织等机构捐资2亿英镑	127006		2020-04-12T19:11:40.441166
35	切尔诺贝利火灾中心辐射值超标	126127		2020-04-12T19:11:40.441252
36	穆里尼奥录制视频感谢中国球迷	126085	新	2020-04-12T19:11:40.441337
37	第一次见这么大的兔子	125389		2020-04-12T19:11:40.441441
38	木里火灾系11岁男孩点燃松针引发	118513		2020-04-12T19:11:40.441523
39	舌尖上的武汉又回来了	116993		2020-04-12T19:11:40.441606
40	江疏影经纪人	105358		2020-04-12T19:11:40.441689
41	K7384次列车2辆车脱线	98224		2020-04-12T19:11:40.441770
42	财新网	92783		2020-04-12T19:11:40.441852
43	武汉公交司机怀念结伴乘车的阿姨们	87046		2020-04-12T19:11:40.441935
44	南航再转50%航班至北京大兴国际机场	84566		2020-04-12T19:11:40.442017
45	清华武汉籍女生英文演讲	82832		2020-04-12T19:11:40.442100
46	焦糖布丁烧	81246		2020-04-12T19:11:40.442184
47	莫斯科累计确诊人数破万	76815		2020-04-12T19:11:40.442266
48	北京高考时间	65684		2020-04-12T19:11:40.442350
49	王一博眼神	64553		2020-04-12T19:11:40.442432
50	鲍毓明	48681		2020-04-12T19:11:40.442514
