排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	1973084	沸	2020-01-23T19:10:09.653060
2	河北1例新型肺炎病例死亡	1201205	新	2020-01-23T19:10:09.653210
3	美汁源圆心愿	1024344	荐	2020-01-23T19:10:09.653335
4	广东启动重大突发公共卫生事件一级响应	990656	沸	2020-01-23T19:10:09.653455
5	王鸥原生家庭故事	958201	新	2020-01-23T19:10:09.653575
6	疫情地图	884678	沸	2020-01-23T19:10:09.653692
7	武汉网约出租车停止运营	560948	新	2020-01-23T19:10:09.653808
8	武汉将以小汤山模式建医院	530777		2020-01-23T19:10:09.653923
9	财政部拨10亿补助湖北防控疫情	529707	沸	2020-01-23T19:10:09.654017
10	故宫博物院闭馆	462480		2020-01-23T19:10:09.654132
11	武汉一名新型肺炎患者被成功救治	458053	沸	2020-01-23T19:10:09.654225
12	各地医生驰援湖北	399095		2020-01-23T19:10:09.654340
13	小汤山非典医疗队请战书	374711		2020-01-23T19:10:09.654434
14	大明风华大结局	368829		2020-01-23T19:10:09.654527
15	武汉7名医生在请战书上按下红手印	359390	热	2020-01-23T19:10:09.654619
16	央视春晚节目单	353519		2020-01-23T19:10:09.654735
17	快手向武汉市捐赠1亿元	341371	新	2020-01-23T19:10:09.654826
18	蝙蝠	332284		2020-01-23T19:10:09.654940
19	林允拆快递	317293	新	2020-01-23T19:10:09.655032
20	湖北回应涨价菜	314272		2020-01-23T19:10:09.655145
21	丁香医生	287518	热	2020-01-23T19:10:09.655237
22	新型肺炎症状	285232		2020-01-23T19:10:09.655349
23	新加坡确认首例新型冠状病毒病例	263435		2020-01-23T19:10:09.655441
24	江苏新增4例新冠肺炎	237660		2020-01-23T19:10:09.655533
25	丁程鑫会考账号被盗	233484		2020-01-23T19:10:09.655625
26	我家那闺女	212632	新	2020-01-23T19:10:09.655717
27	武汉86岁老专家坐轮椅出诊	212005		2020-01-23T19:10:09.655830
28	周杰伦	209093		2020-01-23T19:10:09.655922
29	甘肃确诊2例新型肺炎病例	181844	新	2020-01-23T19:10:09.656014
30	纳达尔亲吻球童表示歉意	168816	新	2020-01-23T19:10:09.656134
31	民航机票免收退票费	156690		2020-01-23T19:10:09.656288
32	湖北中小学开学确定延期	145850		2020-01-23T19:10:09.656383
33	香菇炖鸡面	137259		2020-01-23T19:10:09.656475
34	90后和长辈们的真实现状	135291		2020-01-23T19:10:09.656568
35	防控肺炎父母不听劝怎么办	134060		2020-01-23T19:10:09.656659
36	医护人员感染新型肺炎应认定工伤	131735		2020-01-23T19:10:09.656752
37	今年要不要出门拜年	129304		2020-01-23T19:10:09.656844
38	德云社男团	122073		2020-01-23T19:10:09.656936
39	医生请战书	112193		2020-01-23T19:10:09.657030
40	武汉新冠肺炎社会捐赠方式	110526		2020-01-23T19:10:09.657122
41	新疆确诊2例新型肺炎	109155		2020-01-23T19:10:09.657215
42	郑爽 双马尾	107645		2020-01-23T19:10:09.657307
43	北京取消大型活动	107438		2020-01-23T19:10:09.657399
44	过年聚餐要不要取消	105436		2020-01-23T19:10:09.657492
45	野味	105422		2020-01-23T19:10:09.657584
46	深圳2名新型肺炎患者痊愈	102616		2020-01-23T19:10:09.657675
47	湖北暂停全省旅行社经营活动	98084	新	2020-01-23T19:10:09.657767
48	年夜饭C位担当	97571		2020-01-23T19:10:09.657880
49	打喷嚏的正确方式	90918		2020-01-23T19:10:09.657972
50	中国游客巴厘岛拍照落海身亡	83804		2020-01-23T19:10:09.658063
