排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	4901424	沸	2020-01-25T01:20:22.487792
2	首个新冠病毒检测试剂盒通过检验	3806155	新	2020-01-25T01:20:22.487927
3	除夕夜的武汉	3516976	沸	2020-01-25T01:20:22.488050
4	陈总 夫人已经不演您的电影了	2881876	新	2020-01-25T01:20:22.488183
5	当彭昱畅听到一直单身一直爽	2743416	新	2020-01-25T01:20:22.488312
6	商务部紧急协调200多万只口罩	2729800	新	2020-01-25T01:20:22.488431
7	我姥爷不要我了	2321251	沸	2020-01-25T01:20:22.488548
8	那三个TFBOYS都长这么大了吗	1349790	沸	2020-01-25T01:20:22.488658
9	土耳其发生6.8级地震	1255923	新	2020-01-25T01:20:22.488766
10	除夕夜空军3架运输机飞抵武汉	1176454		2020-01-25T01:20:22.488870
11	追星女孩 募捐	1116267	新	2020-01-25T01:20:22.488958
12	法国确诊2例新型肺炎病例	1053489	新	2020-01-25T01:20:22.489064
13	武汉多家医院物资紧张	864489		2020-01-25T01:20:22.489170
14	150名解放军医护人员包机飞武汉	816825	新	2020-01-25T01:20:22.489264
15	江苏启动一级响应	741947		2020-01-25T01:20:22.489383
16	佟丽娅口红	737100	新	2020-01-25T01:20:22.489477
17	医生详述新冠肺炎治疗过程	732339		2020-01-25T01:20:22.489595
18	春节最流行的拜年姿势	710005	新	2020-01-25T01:20:22.489689
19	央视主播春晚朗诵后嘱咐网友	506654		2020-01-25T01:20:22.489807
20	河北启动一级响应	476772		2020-01-25T01:20:22.489901
21	易烊千玺腰封	476431		2020-01-25T01:20:22.489994
22	新冠肺炎进入第二波流行上升期	473638	热	2020-01-25T01:20:22.490086
23	周冬雨 卧蚕	445410		2020-01-25T01:20:22.490204
24	河南15辆婚庆车秒变宣传车	383835		2020-01-25T01:20:22.490298
25	武汉医院呼吁市民别送慰问品	382144		2020-01-25T01:20:22.490390
26	肖战谢娜拥抱	379649		2020-01-25T01:20:22.490484
27	谁有尼格买提联系方式	375335		2020-01-25T01:20:22.490576
28	武汉加油	369258		2020-01-25T01:20:22.490668
29	唯一没有彩排过的春晚节目	326768		2020-01-25T01:20:22.490758
30	福建启动一级响应	296832		2020-01-25T01:20:22.490849
31	黄晓明大衣	296123		2020-01-25T01:20:22.490943
32	我的祖国还是得郭兰英来唱	293783		2020-01-25T01:20:22.491034
33	武汉版小汤山工人年夜饭	265674		2020-01-25T01:20:22.491125
34	重症隔离病房中的除夕	256967		2020-01-25T01:20:22.491217
35	口罩不要随便扔	252487	新	2020-01-25T01:20:22.491309
36	马丽沈腾小品应景	243194		2020-01-25T01:20:22.491427
37	肖战说喜欢彪的	235529		2020-01-25T01:20:22.491521
38	北京累计确诊病例36例	209734		2020-01-25T01:20:22.491613
39	拜年	195950		2020-01-25T01:20:22.491705
40	春晚旗袍	187964		2020-01-25T01:20:22.491797
41	秦岚张若昀演夫妻	187479		2020-01-25T01:20:22.491887
42	封城日记	184117		2020-01-25T01:20:22.491978
43	贾玲的B站老公都在台下坐着呢	179702	新	2020-01-25T01:20:22.492069
44	武汉小汤山医院定名火神山医院	179249		2020-01-25T01:20:22.492196
45	除夕夜重庆135位医生奔赴武汉	179163		2020-01-25T01:20:22.492292
46	难忘今宵响起的时候	178775		2020-01-25T01:20:22.492386
47	辽宁新增8例确诊病例	159566	新	2020-01-25T01:20:22.492478
48	武汉捐款	158605		2020-01-25T01:20:22.492595
49	武汉医生的年夜饭	150561		2020-01-25T01:20:22.492689
50	台湾确诊2例新冠肺炎	143704		2020-01-25T01:20:22.492781
