排名	关键词	热度	特征	时间
1	成都5.1级地震	780914	沸	2020-02-02T23:08:30.215112
2	莆田步行街着火	491696	沸	2020-02-02T23:08:30.215215
3	钟南山称疑似病例自行隔离非常危险	451460	沸	2020-02-02T23:08:30.215313
4	最新疫情地图	255549	沸	2020-02-02T23:08:30.215408
5	目前已初步筛选出三种治疗药物	181939		2020-02-02T23:08:30.215499
6	地震预警	181055		2020-02-02T23:08:30.215574
7	白岩松对话温州市市长	162608	沸	2020-02-02T23:08:30.215647
8	想见你直播	124903	沸	2020-02-02T23:08:30.215736
9	德国确诊病例增至10例	97359		2020-02-02T23:08:30.215824
10	邹韵好稳	79114	沸	2020-02-02T23:08:30.215896
11	新增病例住在确诊病例楼上	63770		2020-02-02T23:08:30.215984
12	湖北省特别是武汉市物资需要是重中之重	63754		2020-02-02T23:08:30.216056
13	地方不得以任何名义截留调用医疗物资	63724	热	2020-02-02T23:08:30.216127
14	山东发现聚集性疫情60起	63703		2020-02-02T23:08:30.216228
15	冯硕被淘汰	63674		2020-02-02T23:08:30.216301
16	庚子年	63656		2020-02-02T23:08:30.216372
17	深圳女房东主动降租80万	63629		2020-02-02T23:08:30.216443
18	民企接手武汉红会物资工作	63581		2020-02-02T23:08:30.216514
19	陈韵如假扮黄雨萱	63559		2020-02-02T23:08:30.216585
20	网友请愿海王2开除艾梅伯	63526		2020-02-02T23:08:30.216655
21	杭州九种行为一律追究刑责	63516		2020-02-02T23:08:30.216726
22	下一站是幸福	58070		2020-02-02T23:08:30.216797
23	许昕背后击球	57183		2020-02-02T23:08:30.216868
24	宅家美食日记	57087		2020-02-02T23:08:30.216938
25	未来一段时间不会出现大客流返京	57056		2020-02-02T23:08:30.217009
26	高晓攀输了	52885		2020-02-02T23:08:30.217080
27	想见你 李子维	52261		2020-02-02T23:08:30.217151
28	我们最好的时光 就是现在	50280		2020-02-02T23:08:30.217221
29	施展 天天向上	46036		2020-02-02T23:08:30.217292
30	20200202文案	42618		2020-02-02T23:08:30.217362
31	爱的迫降	38107		2020-02-02T23:08:30.217432
32	钟南山谈疫情防控最新情况	36149		2020-02-02T23:08:30.217502
33	春节这几天才知道的真相	34262		2020-02-02T23:08:30.217573
34	新相亲大会	27067		2020-02-02T23:08:30.217644
35	蔡毅	25939		2020-02-02T23:08:30.217714
36	恢复上班后北京地铁将控制满载率	25821		2020-02-02T23:08:30.217785
37	主持人大赛	23208		2020-02-02T23:08:30.217857
38	欢乐喜剧人	22207		2020-02-02T23:08:30.217927
39	深圳首次出现3例社区传播病例	21189		2020-02-02T23:08:30.217997
40	非诚勿扰陈洁	21099		2020-02-02T23:08:30.218068
41	锦衣之下	20350		2020-02-02T23:08:30.218138
42	王嘉宁	18722		2020-02-02T23:08:30.218207
43	当你感到无聊时就去学习	18567		2020-02-02T23:08:30.218278
44	火神山医院完工	17941		2020-02-02T23:08:30.218347
45	陈梦 女单冠军	17240		2020-02-02T23:08:30.218419
46	火神山医院交付部队	16541		2020-02-02T23:08:30.218489
47	澳网	14621		2020-02-02T23:08:30.218560
48	C罗尤文生涯第50球	12296		2020-02-02T23:08:30.218630
49	德约科维奇澳网八冠王	12099		2020-02-02T23:08:30.218700
50	济州岛暂停免签	12042		2020-02-02T23:08:30.218771
