排名	关键词	热度	特征	时间
1	漏报信息致患者自缢武汉多人被处理	3890915	沸	2020-02-16T08:25:22.555871
2	姚晨 我只是跟着一起帮忙而已	2394149	热	2020-02-16T08:25:22.555950
3	贵州男子捕杀食用果子狸被查处	1302499	沸	2020-02-16T08:25:22.556015
4	我们要再活20年永远不分开	1202400	新	2020-02-16T08:25:22.556079
5	高伟光演技	1078265	沸	2020-02-16T08:25:22.556143
6	养鸡斗蝗 纪录片	922732	沸	2020-02-16T08:25:22.556228
7	医用口罩生产后要解析14天	818295	沸	2020-02-16T08:25:22.556291
8	韦德	772394	新	2020-02-16T08:25:22.556352
9	闫忠文	673468		2020-02-16T08:25:22.556411
10	武汉病毒研究所声明	525644		2020-02-16T08:25:22.556460
11	火神山医院4人出院医生开心落泪	514986		2020-02-16T08:25:22.556507
12	爱的迫降 女主男二	506124		2020-02-16T08:25:22.556554
13	男子解除隔离10天后发病	475653	热	2020-02-16T08:25:22.556602
14	想见你片头	428889		2020-02-16T08:25:22.556661
15	多省区无新增确诊病例	428802		2020-02-16T08:25:22.556711
16	安宰贤	427960	热	2020-02-16T08:25:22.556766
17	确诊菜市场摊主曾隐瞒行程被立案	427543	新	2020-02-16T08:25:22.556831
18	韩红 司马3忌	427293	新	2020-02-16T08:25:22.556897
19	厕所门当黑板大葱当教鞭	426619	新	2020-02-16T08:25:22.556960
20	BLACKPINK 韩版VOGUE	426336		2020-02-16T08:25:22.557025
21	蝗灾到6月或再增500倍	425712	热	2020-02-16T08:25:22.557077
22	常凯	424843		2020-02-16T08:25:22.557150
23	父母怎么形容你长的胖	424768	新	2020-02-16T08:25:22.557209
24	山西各类学校开学不早于3月1日	424326	新	2020-02-16T08:25:22.557272
25	兵哥哥火神山医院帅气执勤	412817	新	2020-02-16T08:25:22.557332
26	华商汉中	398726	新	2020-02-16T08:25:22.557392
27	NASA全社会招聘宇航员	358541		2020-02-16T08:25:22.557449
28	哈士奇和边牧参加敏捷犬比赛	348746		2020-02-16T08:25:22.557496
29	玄彬孙艺珍好配	301997		2020-02-16T08:25:22.557543
30	最后一名飞虎队成员去世	298249		2020-02-16T08:25:22.557590
31	血浆治疗	272345		2020-02-16T08:25:22.557635
32	早知道在家待这么久	270583	新	2020-02-16T08:25:22.557682
33	湖北通报6起防疫不力问责8人	266402		2020-02-16T08:25:22.557742
34	湖北以外新增确诊病例12连降	264985		2020-02-16T08:25:22.557793
35	一边在家养病一边网上给人看病	264915		2020-02-16T08:25:22.557843
36	做饭翻车现场大赏	256422		2020-02-16T08:25:22.557896
37	杭州健康码将推广至全国	248956		2020-02-16T08:25:22.557948
38	最期待这一天的到来	243321	新	2020-02-16T08:25:22.557999
39	粉笔模考	231108		2020-02-16T08:25:22.558061
40	扣篮大赛	225911		2020-02-16T08:25:22.558112
41	武汉病毒所目前零感染	212450		2020-02-16T08:25:22.558162
42	单身狗都是别人的恋爱导师	212138	新	2020-02-16T08:25:22.558213
43	威士特丹号现首位新冠肺炎患者	207534	新	2020-02-16T08:25:22.558278
44	明起杭州公交客运恢复正常运营	202008	新	2020-02-16T08:25:22.558341
45	居家办公更轻松还是更累	198174	新	2020-02-16T08:25:22.558405
46	宅家第一次学做饭的你	198162	新	2020-02-16T08:25:22.558470
47	全明星MVP命名科比MVP	190203		2020-02-16T08:25:22.558534
48	瑞士女排精英赛宣布永久停办	180671	新	2020-02-16T08:25:22.558588
49	巴萨官推被盗	169083	新	2020-02-16T08:25:22.558652
50	心疼戈登	166488		2020-02-16T08:25:22.558716
