排名	关键词	热度	特征	时间
1	李文亮医生有关情况调查通报	4351678	新	2020-03-19T13:29:04.307439
2	林书豪返回中国	2320765	新	2020-03-19T13:29:04.307567
3	冰糖炖雪梨	1763805	新	2020-03-19T13:29:04.307679
4	班级群又翻车了	1607343	热	2020-03-19T13:29:04.307795
5	心疼小花生	1258428		2020-03-19T13:29:04.307913
6	刘亦菲官宣	1242516	荐	2020-03-19T13:29:04.308001
7	巴基斯坦总统说帮中国时没想留后路	1228960	热	2020-03-19T13:29:04.308107
8	金钟大	1207343		2020-03-19T13:29:04.308221
9	北京警方要求澳籍跑步女限期离境	1125128		2020-03-19T13:29:04.308304
10	日本将发放2150万只非一次性口罩	796936	新	2020-03-19T13:29:04.308386
11	新桃花扇	765066		2020-03-19T13:29:04.308491
12	江西试行周末2.5天弹性作息	688259		2020-03-19T13:29:04.308574
13	吴宥萱方声明	677177		2020-03-19T13:29:04.308656
14	海南确定高三初三开学时间	565302	新	2020-03-19T13:29:04.308737
15	龚正任上海市委副书记	534081	新	2020-03-19T13:29:04.308846
16	意大利封国措施将继续延长	489096		2020-03-19T13:29:04.308952
17	虞书欣妈妈给费沁源投票	487551	热	2020-03-19T13:29:04.309037
18	广州一大厦现连续高空砸物事件	487291	新	2020-03-19T13:29:04.309135
19	三千鸦杀	485806	新	2020-03-19T13:29:04.309236
20	柳惠媛  胜利	483369		2020-03-19T13:29:04.309334
21	妈妈眼中二十几岁的你	481496	新	2020-03-19T13:29:04.309413
22	你对大学室友的第一印象	479647	新	2020-03-19T13:29:04.309513
23	适合开吃播的综艺明星	478381		2020-03-19T13:29:04.309621
24	喜欢谁就给谁买吃的	477995	新	2020-03-19T13:29:04.309708
25	武汉市政府投放储备冻猪肉5000余吨	460057	新	2020-03-19T13:29:04.309810
26	四川本土确诊病例清零	456338	新	2020-03-19T13:29:04.309917
27	上海补贴受疫情影响困难企业每人800元	438079	新	2020-03-19T13:29:04.310023
28	韩国再推50万亿救市计划	412402	新	2020-03-19T13:29:04.310129
29	疫情发生后男子前往多国旅行确诊	409884		2020-03-19T13:29:04.310236
30	重庆巨响	382490		2020-03-19T13:29:04.310319
31	詹姆斯自嘲无法理发	382464		2020-03-19T13:29:04.310399
32	现在逃学和以前逃学的区别	371797		2020-03-19T13:29:04.310486
33	西班牙确诊病例累计17147例	361936	新	2020-03-19T13:29:04.310573
34	纽约市长节目现场喊话特朗普	353618		2020-03-19T13:29:04.310678
35	墨西哥总统随身携带护身符	347163	新	2020-03-19T13:29:04.310759
36	伊朗官员给滞留的中国游客送口罩	337719		2020-03-19T13:29:04.310858
37	华商真难系列文章发布者接受调查	324116	新	2020-03-19T13:29:04.310939
38	古装剧里的名品回眸	316614	新	2020-03-19T13:29:04.311038
39	罗永浩做电商直播	314531		2020-03-19T13:29:04.311136
40	权游演员茵迪拉感染新冠	297658		2020-03-19T13:29:04.311223
41	青春有你	282560	新	2020-03-19T13:29:04.311310
42	崂山山火	281030		2020-03-19T13:29:04.311413
43	安家	255143	新	2020-03-19T13:29:04.311494
44	平底锅草莓千层蛋糕	254443	新	2020-03-19T13:29:04.311598
45	王力宏	254357	新	2020-03-19T13:29:04.311705
46	融雪奶盖杯	254332	新	2020-03-19T13:29:04.311810
47	官方回应回国留学生硬闯小区	248355		2020-03-19T13:29:04.311918
48	张檬金恩圣公布恋情	232190		2020-03-19T13:29:04.312003
49	多国旅行出现症状抵京填花粉过敏	231026		2020-03-19T13:29:04.312087
50	上海将防疫重点国家增至24国	208511		2020-03-19T13:29:04.312176
