排名	关键词	热度	特征	时间
1	郑爽回归微博	3762438	新	2019-12-31T18:08:41.976504
2	2020新年快乐	2998755	新	2019-12-31T18:08:41.976680
3	5G视频手机Reno3	2982766	荐	2019-12-31T18:08:41.976827
4	吴亦凡脖子	2939534	新	2019-12-31T18:08:41.976972
5	假唱	2103077	热	2019-12-31T18:08:41.977117
6	聚划算百亿补贴	2039826	荐	2019-12-31T18:08:41.977258
7	谢娜的主持	1616527	热	2019-12-31T18:08:41.977404
8	2020图片	927753	新	2019-12-31T18:08:41.977545
9	重庆解放碑跨年	677985		2019-12-31T18:08:41.977682
10	林郑月娥慰问香港警队	660498		2019-12-31T18:08:41.977809
11	跨年文案	653453	沸	2019-12-31T18:08:41.977940
12	易烊千玺太A了	621016	沸	2019-12-31T18:08:41.978088
13	浙江卫视跨年节目单	550614	热	2019-12-31T18:08:41.978233
14	东方卫视跨年	447272		2019-12-31T18:08:41.978378
15	2020新年第一个愿望	435472	新	2019-12-31T18:08:41.978501
16	晚安短信计划	360439		2019-12-31T18:08:41.978647
17	王一博水中唱跳	357355		2019-12-31T18:08:41.978770
18	2020头像	336126		2019-12-31T18:08:41.978976
19	日本跨年	327667		2019-12-31T18:08:41.979107
20	外滩跨年	314865		2019-12-31T18:08:41.979228
21	广州塔跨年	304501		2019-12-31T18:08:41.979348
22	迪丽热巴 唱跳	291982	热	2019-12-31T18:08:41.979469
23	2020本命年	278500		2019-12-31T18:08:41.979613
24	寒山寺钟声	271056		2019-12-31T18:08:41.979734
25	一张照片告别2019	263421		2019-12-31T18:08:41.979856
26	最真实的跨年状态	226639		2019-12-31T18:08:41.979979
27	杨幂腾格尔王晨艺 野狼disco	221749	热	2019-12-31T18:08:41.980104
28	梁静茹唱分手快乐	216323		2019-12-31T18:08:41.980253
29	我的跨年只是熬夜	188542		2019-12-31T18:08:41.980379
30	荷兰没有改名	187398		2019-12-31T18:08:41.980504
31	红白歌会	186360		2019-12-31T18:08:41.980627
32	听林俊杰的串烧好过瘾	180749	新	2019-12-31T18:08:41.980746
33	朱广权主持B站跨年	176594		2019-12-31T18:08:41.980891
34	跨年最佳地点	170217	新	2019-12-31T18:08:41.981015
35	元旦施行的新规	160001		2019-12-31T18:08:41.981157
36	宠爱	158916	新	2019-12-31T18:08:41.981282
37	花泽香菜汪苏泷有点甜	157958		2019-12-31T18:08:41.981430
38	张雨绮与壹心解约	147940		2019-12-31T18:08:41.981565
39	悉尼烟花	136008		2019-12-31T18:08:41.981695
40	幼儿园小朋友用矿泉水桶当鼓	133930		2019-12-31T18:08:41.981819
41	MBC歌谣大祭典	131311		2019-12-31T18:08:41.981955
42	2020年	128687	新	2019-12-31T18:08:41.982088
43	死者家属不认同丽江反杀案撤诉	128117		2019-12-31T18:08:41.982233
44	张靓颖连唱8首歌	125497		2019-12-31T18:08:41.982371
45	元旦晚会表演踢木棍翻车	121043		2019-12-31T18:08:41.982499
46	不禁你	115832	新	2019-12-31T18:08:41.982631
47	山东高铁	108097		2019-12-31T18:08:41.982775
48	新年表情包	104722		2019-12-31T18:08:41.982900
49	貂蝉猫影幻舞	103760	新	2019-12-31T18:08:41.983025
50	2020新年签	103134		2019-12-31T18:08:41.983173
