排名	关键词	热度	特征	时间
1	治愈患者还会二次感染吗	5007966	沸	2020-01-29T15:58:56.491543
2	疫情拐点将出现	3788907	沸	2020-01-29T15:58:56.491681
3	夫妻确诊前自驾游途经五省市	3126797	沸	2020-01-29T15:58:56.491799
4	央视偶尔也要皮一下	2966642	新	2020-01-29T15:58:56.491914
5	钟南山参与危重患者远程会诊	2725144	新	2020-01-29T15:58:56.492026
6	湖北省长回应网友批评	2455323	新	2020-01-29T15:58:56.492138
7	西藏启动一级响应	2052571	热	2020-01-29T15:58:56.492264
8	湖北企业复工不早于2月13日	1565881	新	2020-01-29T15:58:56.492376
9	李九松去世	1396348	沸	2020-01-29T15:58:56.492486
10	允许疫情高发区人员适当延期返程	1370585		2020-01-29T15:58:56.492595
11	武汉病毒所筛出较好抑制病毒药物	1250870	新	2020-01-29T15:58:56.492683
12	湖北省长向医护人员鞠躬	981648	新	2020-01-29T15:58:56.492794
13	华山医院	924460		2020-01-29T15:58:56.492902
14	离京教师不要求立即返回	901671		2020-01-29T15:58:56.492999
15	病毒在毛质衣物上存活时间更短	897559	热	2020-01-29T15:58:56.493099
16	顺丰	896680	新	2020-01-29T15:58:56.493225
17	一周前 一周后	895411	热	2020-01-29T15:58:56.493347
18	李兰娟	893936	新	2020-01-29T15:58:56.493470
19	宋威龙谭松韵新戏路透	891559		2020-01-29T15:58:56.493591
20	四川首例死亡病例	890439	新	2020-01-29T15:58:56.493690
21	韩确诊男子6天内走遍首尔京畿地区	889039	热	2020-01-29T15:58:56.493812
22	北京冬奥会首场测试赛取消	887365	新	2020-01-29T15:58:56.493936
23	澳大利亚成功培育新型冠状病毒样本	885196		2020-01-29T15:58:56.494058
24	互联网公司复工时间表	882977		2020-01-29T15:58:56.494158
25	下一站是幸福	882066		2020-01-29T15:58:56.494255
26	金银潭医院院长夫人痊愈	880983	新	2020-01-29T15:58:56.494353
27	丢掉衣服腾出行李箱装5800个口罩	880326		2020-01-29T15:58:56.494475
28	试试你的裤子	867649	新	2020-01-29T15:58:56.494571
29	新年发财妆	793685		2020-01-29T15:58:56.494692
30	全国人民花式抗疫大赏	766912		2020-01-29T15:58:56.494789
31	湖南5人聚餐后被确诊为新冠肺炎	736356		2020-01-29T15:58:56.494885
32	最新疫情地图	538100		2020-01-29T15:58:56.494983
33	疫情结束见面谁也别笑谁胖	494142		2020-01-29T15:58:56.495080
34	春节我为什么五天没洗头	484408		2020-01-29T15:58:56.495178
35	在家收外卖快递会被传染吗	455427		2020-01-29T15:58:56.495275
36	广东确诊5例外籍和境外人士感染	435018		2020-01-29T15:58:56.495371
37	刘强东案二次开庭	426536		2020-01-29T15:58:56.495468
38	西藏通报首例新型肺炎疑似病例	410228		2020-01-29T15:58:56.495566
39	等国家说可以出门的时候	400025		2020-01-29T15:58:56.495660
40	李文亮	398566		2020-01-29T15:58:56.495759
41	医护人员的睡姿	380517		2020-01-29T15:58:56.495855
42	宅在家能无聊到什么程度	352046		2020-01-29T15:58:56.495951
43	普通人口罩不必一次一换	341073		2020-01-29T15:58:56.496044
44	武汉伢	326883		2020-01-29T15:58:56.496139
45	中国医生	309127		2020-01-29T15:58:56.496245
46	辽宁首例患者出院	296321	新	2020-01-29T15:58:56.496341
47	工信部回应口罩告急	291736		2020-01-29T15:58:56.496463
48	2020澳网	173411	新	2020-01-29T15:58:56.496560
49	北京暂停办理出入境证件业务	153797		2020-01-29T15:58:56.496680
50	中俄正合作研制冠状病毒疫苗	153494		2020-01-29T15:58:56.496775
