排名	关键词	热度	特征	时间
1	张歆艺儿子听声音认出华晨宇	2874271	热	2020-01-05T10:27:48.047872
2	伊朗少将遗体被运回国	1204109		2020-01-05T10:27:48.047953
3	微博播报	1177217	荐	2020-01-05T10:27:48.048003
4	周震南送陈学冬小猪佩奇手表	1158528	新	2020-01-05T10:27:48.048062
5	邓紫棋评论鹿晗	931119	沸	2020-01-05T10:27:48.048119
6	伊朗向联合国提交抗议信	764244	新	2020-01-05T10:27:48.048176
7	杨文医师遗体告别仪式在京举行	622640	新	2020-01-05T10:27:48.048232
8	暴雪蓝色预警	595931	沸	2020-01-05T10:27:48.048288
9	肯尼亚一处美军基地遭袭击	588092		2020-01-05T10:27:48.048344
10	皮衣撕起来跟纸一样	586751		2020-01-05T10:27:48.048389
11	埃及最古老金字塔将正式重启开放	586007	新	2020-01-05T10:27:48.048433
12	郑爽谈联合国发言	585958		2020-01-05T10:27:48.048488
13	鼠年要多上一个月的班	585501	热	2020-01-05T10:27:48.048534
14	女科学家潜入海底种珊瑚	576536		2020-01-05T10:27:48.048589
15	朋友圈其实可以这样玩	570956	热	2020-01-05T10:27:48.048633
16	奔驰召回75万辆车	565288		2020-01-05T10:27:48.048687
17	给不熟的人当伴娘	560521	新	2020-01-05T10:27:48.048732
18	因为主演而放弃的剧	552999	新	2020-01-05T10:27:48.048787
19	以为便宜其实很贵的东西	547136		2020-01-05T10:27:48.048843
20	殷志源cos刘星	545617		2020-01-05T10:27:48.048894
21	给猫绝育需要演戏吗	412438	新	2020-01-05T10:27:48.048944
22	兵哥哥借宿小学留下零食和祝福	351097	新	2020-01-05T10:27:48.049006
23	Jennie双马尾	342722		2020-01-05T10:27:48.049067
24	嫌摘行李麻烦直接钻进安检机	287792		2020-01-05T10:27:48.049116
25	熬夜多工资又不高的工作	245381		2020-01-05T10:27:48.049165
26	金唱片	235352		2020-01-05T10:27:48.049214
27	武磊进球后西班牙解说喊破嗓	233952	新	2020-01-05T10:27:48.049262
28	韩庚卢靖姗婚礼举办地	233793		2020-01-05T10:27:48.049324
29	抢票软件多存不明显隐形消费	230839	新	2020-01-05T10:27:48.049372
30	爸妈长得年轻是什么体验	217158		2020-01-05T10:27:48.049433
31	澳洲大火	183195		2020-01-05T10:27:48.049481
32	邓伦 白色毛衣	181624		2020-01-05T10:27:48.049530
33	博士自考再获九张文凭	165268	新	2020-01-05T10:27:48.049579
34	最讨厌长辈的哪句话	160472		2020-01-05T10:27:48.049639
35	学生为老师颁女神奖致谢	151395	新	2020-01-05T10:27:48.049688
36	健身卡快到期时的你	145846		2020-01-05T10:27:48.049749
37	武磊冲刺速度全场第一	144965		2020-01-05T10:27:48.049797
38	校园表白墙真是什么都有	139803		2020-01-05T10:27:48.049846
39	让你难忘的电视剧台词	128779		2020-01-05T10:27:48.049894
40	读冷门的专业是什么体验	117799	新	2020-01-05T10:27:48.049942
41	李铁 武磊给中国足球争光了	109703		2020-01-05T10:27:48.050002
42	像极了第一次下手化妆的你	109141		2020-01-05T10:27:48.050051
43	防蓝光眼镜能防近视无科学依据	108848	新	2020-01-05T10:27:48.050122
44	喀纳斯的自来熟狐狸	107816	新	2020-01-05T10:27:48.050181
45	李铁上任	107460	新	2020-01-05T10:27:48.050237
46	被偷过最无语的东西	106912	新	2020-01-05T10:27:48.050293
47	饺子你喜欢吃汤的还是干的	106350		2020-01-05T10:27:48.050356
48	王耀庆表情	81888		2020-01-05T10:27:48.050404
49	使馆提醒在美中国公民注意安全	79462		2020-01-05T10:27:48.050449
50	大中国的绝美雪景	75986		2020-01-05T10:27:48.050493
