排名	关键词	热度	特征	时间
1	张挪富 有可能出现其他病毒传播途径	502432	沸	2020-02-13T21:53:08.415019
2	金银潭医院恳请康复患者捐献血浆	240606	沸	2020-02-13T21:53:08.415097
3	童朝晖 新冠肺炎比SARS病情进展快	210713	沸	2020-02-13T21:53:08.415164
4	情人节	203314	沸	2020-02-13T21:53:08.415226
5	乐华娱乐声明	201279	沸	2020-02-13T21:53:08.415287
6	黄雅莉帮妹妹追星王一博	183838	沸	2020-02-13T21:53:08.415349
7	武汉感染人数未摸清	180812	沸	2020-02-13T21:53:08.415410
8	黄智博	177878	沸	2020-02-13T21:53:08.415470
9	加强对湖北及武汉纪检监察工作指导	174257		2020-02-13T21:53:08.415528
10	贺繁星再次拒绝元宋	171966	沸	2020-02-13T21:53:08.415576
11	小红袄是十七	164460		2020-02-13T21:53:08.415635
12	蔡敏敏赚钱给贺灿阳和舅舅	161482		2020-02-13T21:53:08.415687
13	6毛进价口罩卖1元被罚将重启调查	157366	热	2020-02-13T21:53:08.415741
14	促进中医药深度介入诊疗	148292		2020-02-13T21:53:08.415807
15	哪吒之象牙山降世	146080		2020-02-13T21:53:08.415859
16	印度大批男子闯女校猥亵学生	140916		2020-02-13T21:53:08.415915
17	比伯为中国捐款	136946		2020-02-13T21:53:08.415966
18	小猪姐姐仿妆	136726		2020-02-13T21:53:08.416016
19	水彩画家刘寿祥因新冠肺炎去世	136663		2020-02-13T21:53:08.416073
20	沈肯尼	136655		2020-02-13T21:53:08.416131
21	东华撞见凤九洗澡	121924		2020-02-13T21:53:08.416194
22	只有男人之间才有的默契	88326		2020-02-13T21:53:08.416247
23	情人节文案	81816		2020-02-13T21:53:08.416294
24	广西3月1日前不得开学	68882		2020-02-13T21:53:08.416342
25	条件不允许我宅	66857		2020-02-13T21:53:08.416388
26	下一站是幸福预告	59095		2020-02-13T21:53:08.416435
27	一家7口不在意亲戚确诊全部感染	57304		2020-02-13T21:53:08.416481
28	以前放假和这次放假的区别	55731		2020-02-13T21:53:08.416529
29	全国累计确诊新冠肺炎59804例	55427		2020-02-13T21:53:08.416575
30	李佳琦直播	55390		2020-02-13T21:53:08.416621
31	AXX 厉害	47817		2020-02-13T21:53:08.416667
32	夫妻殴打防疫人员被判刑	44704		2020-02-13T21:53:08.416713
33	演唱会求婚有多浪漫	44494		2020-02-13T21:53:08.416759
34	蒋超良不再担任湖北省委书记	43215		2020-02-13T21:53:08.416804
35	博君一肖	42673		2020-02-13T21:53:08.416850
36	千岛群岛发生7.0级地震	42076		2020-02-13T21:53:08.416897
37	首尔市市长说现在该是报恩的时候了	37435		2020-02-13T21:53:08.416943
38	日本出现首例新冠肺炎死亡病例	34091		2020-02-13T21:53:08.416989
39	推迟部分职业资格考试报名	33906		2020-02-13T21:53:08.417035
40	西北大学考研成绩	33813		2020-02-13T21:53:08.417083
41	妈妈如何叫老师起床	31779		2020-02-13T21:53:08.417129
42	医护人员防护服上写周黑鸭热干面	31008		2020-02-13T21:53:08.417174
43	放假被迫带娃的哥哥们	28988		2020-02-13T21:53:08.417221
44	小米	27756		2020-02-13T21:53:08.417267
45	一次家庭聚会10人确诊	26456		2020-02-13T21:53:08.417313
46	孝感黄冈等地要采取武汉同等措施	24037		2020-02-13T21:53:08.417358
47	武汉理发师为医疗队免费理发	23200		2020-02-13T21:53:08.417404
48	3月ACCA考试取消	22594		2020-02-13T21:53:08.417451
49	任嘉伦 时尚芭莎封面	21920		2020-02-13T21:53:08.417497
50	银行回应员工穿防护服摆拍	17798		2020-02-13T21:53:08.417544
