排名	关键词	热度	特征	时间
1	特朗普称死亡人数降到10万算不错了	1042506	热	2020-03-30T19:15:47.654632
2	荷兰博物馆一幅梵高的画作被偷	817998	新	2020-03-30T19:15:47.654767
3	意大利市长谈真实死亡人数	701832		2020-03-30T19:15:47.654879
4	陈伟霆 刘雯	670665	热	2020-03-30T19:15:47.654974
5	李兰娟提醒重视无症状感染者	621416	新	2020-03-30T19:15:47.655093
6	白酒也用上区块链了	455012	荐	2020-03-30T19:15:47.655211
7	联合国称疫情可能引发粮食危机	402463	新	2020-03-30T19:15:47.655327
8	不允许为了追求病例零报告而瞒报漏报	401294		2020-03-30T19:15:47.655442
9	厦门航空取消所有两岸航班	380032		2020-03-30T19:15:47.655534
10	特朗普与州政府防疫分歧严重	375515		2020-03-30T19:15:47.655627
11	SHE为Hebe庆生	375373		2020-03-30T19:15:47.655719
12	查尔斯王子结束自我隔离	346608		2020-03-30T19:15:47.655810
13	黎语冰告白成功	328330		2020-03-30T19:15:47.655901
14	西昌火灾	313020		2020-03-30T19:15:47.655991
15	韩40万人请愿更换N号房法官	306476	热	2020-03-30T19:15:47.656082
16	自制多肉葡萄脆冰球	305392		2020-03-30T19:15:47.656211
17	张歆艺娄艺潇金晨艾特李静	302554		2020-03-30T19:15:47.656306
18	男生睡前一般在想什么	297964		2020-03-30T19:15:47.656396
19	段小薇 星野	294884		2020-03-30T19:15:47.656486
20	李佳琦跳舞应援王嘉尔	292184		2020-03-30T19:15:47.656576
21	美国借疫情向叙武装运物资	289063	新	2020-03-30T19:15:47.656665
22	中国的第一只口罩	288180		2020-03-30T19:15:47.656779
23	印度菜市场依旧人山人海	281322	新	2020-03-30T19:15:47.656868
24	挑战金钟国的下场	257703		2020-03-30T19:15:47.656981
25	最显手黑的指甲颜色	242104		2020-03-30T19:15:47.657071
26	2名新冠肺炎康复者殴打医院CT技师	240762		2020-03-30T19:15:47.657161
27	江苏高三初三年级陆续返校开学	229409		2020-03-30T19:15:47.657251
28	英国大臣暗示检测数量低是因为中国	227089		2020-03-30T19:15:47.657341
29	纽约中央公园建野战医院	221945	新	2020-03-30T19:15:47.657429
30	郝柏村去世	215763		2020-03-30T19:15:47.657533
31	纽约ICU护士的一天	212203	新	2020-03-30T19:15:47.657614
32	突然就不想开学了	207469		2020-03-30T19:15:47.657715
33	英国最年长新冠肺炎患者病逝	202560	新	2020-03-30T19:15:47.657796
34	美股	195126		2020-03-30T19:15:47.657897
35	特朗普描述纽约医院惨状	175746		2020-03-30T19:15:47.657983
36	意大利已有超8000名医护人员感染	158974		2020-03-30T19:15:47.658073
37	8名台胞滞留武汉做志愿者	157145		2020-03-30T19:15:47.658163
38	广西援鄂护士梁小霞回南宁救治	155089		2020-03-30T19:15:47.658253
39	伊朗国防工业已生产6万件防护服	148500	新	2020-03-30T19:15:47.658341
40	还没见过老师就结课了	146827		2020-03-30T19:15:47.658452
41	500名武警雪中齐练刺杀	136459		2020-03-30T19:15:47.658542
42	青岛一入境留学生拒隔离跳窗逃跑	124815		2020-03-30T19:15:47.658631
43	道琼斯	123297		2020-03-30T19:15:47.658720
44	东京奥运会日程确定	120202		2020-03-30T19:15:47.658809
45	华春莹发问阴阳怪气说风凉话者	113332		2020-03-30T19:15:47.658898
46	从郑州口岸入境人员集中隔离费用自理	106742		2020-03-30T19:15:47.658988
47	中央要求突出做好无症状感染者防控	101202		2020-03-30T19:15:47.659077
48	美国消毒再利用口罩大扩产	91580		2020-03-30T19:15:47.659165
49	王一博单人三封	88017		2020-03-30T19:15:47.659255
50	美国新冠肺炎死亡病例超2500例	72563		2020-03-30T19:15:47.659344
