排名	关键词	热度	特征	时间
1	全国累计确诊新型肺炎24324例	4012332	热	2020-02-05T03:29:27.273002
2	李兰娟每天只睡3小时	2471501	新	2020-02-05T03:29:27.273089
3	新增疑似病例连续第二天下降	2262773	新	2020-02-05T03:29:27.273159
4	最新疫情地图	1318142	沸	2020-02-05T03:29:27.273225
5	寻504个车次航班同行乘客	1307604	新	2020-02-05T03:29:27.273291
6	首架俄罗斯军机飞抵武汉	1100239	新	2020-02-05T03:29:27.273358
7	北京卫健委 建议适当延缓非急诊手术	1084614		2020-02-05T03:29:27.273423
8	湖北新增3156例新型肺炎	819788		2020-02-05T03:29:27.273476
9	全国调配1000名ICU护士	699924		2020-02-05T03:29:27.273528
10	河南新增89例新型肺炎	699465	新	2020-02-05T03:29:27.273580
11	男子武汉返乡却谎称菲律宾回来	685187	新	2020-02-05T03:29:27.273645
12	浙江新增66例新型肺炎	684427	新	2020-02-05T03:29:27.273709
13	浙江龙港一民房坍塌致2死8伤	670190	新	2020-02-05T03:29:27.273772
14	方舱医院床位密度高如何保障安全	663984		2020-02-05T03:29:27.273835
15	全国累计治愈出院892例	656202		2020-02-05T03:29:27.273885
16	女子多次隐瞒疫情发生地行程被立案	651965	新	2020-02-05T03:29:27.273935
17	贺繁星叶鹿鸣绝交	640694		2020-02-05T03:29:27.273999
18	男子出门戴十几层口罩	636739		2020-02-05T03:29:27.274051
19	戳爷 布布	624662		2020-02-05T03:29:27.274100
20	世卫组织总干事讲话时干咳	620027	新	2020-02-05T03:29:27.274155
21	假如一觉醒来疫情消失了	615789		2020-02-05T03:29:27.274217
22	国内年龄最小新型肺炎患者	609362		2020-02-05T03:29:27.274266
23	网民编造解放军进城全面接管被刑拘	573447	新	2020-02-05T03:29:27.274316
24	登贝莱受伤	510336		2020-02-05T03:29:27.274380
25	齐齐哈尔肺炎疫情	491924	新	2020-02-05T03:29:27.274430
26	用中国速度与疫情赛跑	438054		2020-02-05T03:29:27.274492
27	居家消毒液怎么选	425893		2020-02-05T03:29:27.274542
28	提前复工老板拘留5天	395810		2020-02-05T03:29:27.274592
29	河北衡水公布5例确诊病例轨迹	333850		2020-02-05T03:29:27.274642
30	心疼元宋	318846		2020-02-05T03:29:27.274693
31	泫雅身材	295377		2020-02-05T03:29:27.274743
32	94岁老奶奶的特殊党费	292748	新	2020-02-05T03:29:27.274792
33	火神山无接触收银超市	274568		2020-02-05T03:29:27.274851
34	山东新增23例新型肺炎	262426	新	2020-02-05T03:29:27.274900
35	贺繁星带叶鹿鸣参加同学聚会	259048		2020-02-05T03:29:27.274961
36	山西新增7例新型肺炎	250991	新	2020-02-05T03:29:27.275011
37	小熊绅士	247841		2020-02-05T03:29:27.275074
38	蓬莱间	234398		2020-02-05T03:29:27.275123
39	江西新增72例新型肺炎	223463	新	2020-02-05T03:29:27.275173
40	黑龙江新增35例新型肺炎	219108	新	2020-02-05T03:29:27.275234
41	试剂盒检测时间缩短到1天	218634		2020-02-05T03:29:27.275294
42	网课	217415		2020-02-05T03:29:27.275344
43	最近让你热泪盈眶的一件事	210031		2020-02-05T03:29:27.275394
44	下一站是幸福	207748		2020-02-05T03:29:27.275444
45	武汉方舱医院增至11家	188549	新	2020-02-05T03:29:27.275492
46	河北秦皇岛公布3例确诊病例轨迹	167006	新	2020-02-05T03:29:27.275553
47	火神山医院四个目标	150638		2020-02-05T03:29:27.275616
48	假期有人找和没人找的心理	140582		2020-02-05T03:29:27.275666
49	黑莓手机将停产	121142		2020-02-05T03:29:27.275715
50	绝代双骄	104760		2020-02-05T03:29:27.275767
