排名	关键词	热度	特征	时间
1	钟南山谈新冠肺炎疫情峰值	3272323	沸	2020-02-18T03:58:09.581546
2	北京为复工单位个人定制公交	2975475	新	2020-02-18T03:58:09.581632
3	武汉宠物救助已暂停上门喂食	2916226		2020-02-18T03:58:09.581696
4	炸牛奶	2877680	新	2020-02-18T03:58:09.581749
5	霉霉撞衫白展堂	2574535	新	2020-02-18T03:58:09.581809
6	浙江首例患者因摔断肋骨确诊	2336885	热	2020-02-18T03:58:09.581869
7	孙红雷演技	1024337		2020-02-18T03:58:09.581928
8	钻石公主号所有人员样本采集完毕	1015183	新	2020-02-18T03:58:09.581976
9	焦雅辉	750642		2020-02-18T03:58:09.582036
10	黑龙江疫情重点地区实施严九条	604004	新	2020-02-18T03:58:09.582084
11	全国累计确诊新冠肺炎72436例	579171		2020-02-18T03:58:09.582146
12	孝感缺N95防护服无创呼吸机	569710		2020-02-18T03:58:09.582193
13	贺繁星向元宋求婚	479694		2020-02-18T03:58:09.582240
14	武汉疫情防控特别优秀的可破格提拔	429047		2020-02-18T03:58:09.582286
15	连续6天治愈出院超千人	418730	新	2020-02-18T03:58:09.582332
16	韩国派总统专机赴钻石公主号接侨	418538	新	2020-02-18T03:58:09.582388
17	小笼包香皂	418388	新	2020-02-18T03:58:09.582446
18	日本司机采访中被告知确诊新冠肺炎	418210		2020-02-18T03:58:09.582505
19	炒年糕	417852	新	2020-02-18T03:58:09.582551
20	Faker成为T1股东	417552	新	2020-02-18T03:58:09.582607
21	武汉市民现在如何购物	417352		2020-02-18T03:58:09.582663
22	自制甜品	417177	新	2020-02-18T03:58:09.582708
23	rapper小瓶子	369303	新	2020-02-18T03:58:09.582764
24	世卫组织不提高疫情全球风险级别	340844	新	2020-02-18T03:58:09.582821
25	不求人 汤圆	300967		2020-02-18T03:58:09.582882
26	湖北外地区日常医疗不能一关了之	297888		2020-02-18T03:58:09.582930
27	袈裟雨衣	291119	新	2020-02-18T03:58:09.582975
28	胡兵50岁了	282706		2020-02-18T03:58:09.583031
29	刘智明	270951		2020-02-18T03:58:09.583077
30	愿童话世界再无rapper	269235		2020-02-18T03:58:09.583122
31	广东援鄂医疗队员获1万补助	251756		2020-02-18T03:58:09.583173
32	湖北以外新增病例14连降	242718		2020-02-18T03:58:09.583226
33	近视眼的日常	229034		2020-02-18T03:58:09.583277
34	因公感染新冠肺炎殉职者应评定为烈士	226514		2020-02-18T03:58:09.583328
35	湖北新增1807例新冠肺炎	224228		2020-02-18T03:58:09.583379
36	下一站是幸福	204390		2020-02-18T03:58:09.583430
37	印度当前蝗灾已基本结束	198871		2020-02-18T03:58:09.583482
38	四胞胎取名谐音战疫新生	193599		2020-02-18T03:58:09.583533
39	让女孩子都羡慕的身材	185274		2020-02-18T03:58:09.583585
40	食品厂硬核防疫复工	172567	新	2020-02-18T03:58:09.583636
41	自制打蛋器	156744		2020-02-18T03:58:09.583699
42	被铁林气死	149412		2020-02-18T03:58:09.583748
43	埃塞俄比亚境内多地暴发霍乱疫情	137592		2020-02-18T03:58:09.583798
44	武汉方舱医院集体庆生	131411		2020-02-18T03:58:09.583849
45	冷漠的灭火机器	123304	新	2020-02-18T03:58:09.583900
46	贺灿阳反对繁星和元宋在一起	122857		2020-02-18T03:58:09.583963
47	天津出入公共场所须扫码	122079		2020-02-18T03:58:09.584014
48	武汉再建10座方舱医院	121076		2020-02-18T03:58:09.584067
49	法证先锋4	108661		2020-02-18T03:58:09.584117
50	姜Gary儿子的音乐天赋	83412		2020-02-18T03:58:09.584167
