排名	关键词	热度	特征	时间
1	韩国罕见新冠病例	1008008	热	2020-03-19T18:46:39.689751
2	白岩松说今年大家最喜欢的数字是0	621635	新	2020-03-19T18:46:39.689933
3	小鬼 巴塞挪辣	616323	荐	2020-03-19T18:46:39.690093
4	美国新冠肺炎确诊人数超1万	555230	新	2020-03-19T18:46:39.690259
5	秦牛正威诗朗诵	544203		2020-03-19T18:46:39.690417
6	全国首例朱鹮接嘴手术	520888	新	2020-03-19T18:46:39.690545
7	虞书欣初舞台	485191	热	2020-03-19T18:46:39.690703
8	段小薇拿A	396504		2020-03-19T18:46:39.690860
9	武汉公安局决定撤销李文亮训诫书	328912		2020-03-19T18:46:39.690984
10	巴基斯坦总统说帮中国时没想留后路	314615		2020-03-19T18:46:39.691108
11	三千鸦杀	314194		2020-03-19T18:46:39.691233
12	李文亮被训诫案两责任人被处理	313225		2020-03-19T18:46:39.691355
13	李文亮医生有关情况调查通报	312694	热	2020-03-19T18:46:39.691483
14	班级群又翻车了	312240		2020-03-19T18:46:39.691636
15	巴菲特8天损失超240亿美元	311836		2020-03-19T18:46:39.691759
16	福建平潭蓝眼泪奇观	310686		2020-03-19T18:46:39.691884
17	重生	310490	新	2020-03-19T18:46:39.692006
18	吴倩好可爱	309761		2020-03-19T18:46:39.692158
19	摩纳哥亲王确诊新冠	309101	新	2020-03-19T18:46:39.692299
20	郑爽机场造型	308568		2020-03-19T18:46:39.692454
21	安家大结局预告	282484	新	2020-03-19T18:46:39.692575
22	刘雨昕实力	279606		2020-03-19T18:46:39.692732
23	自尊心最强的一次经历	273062	新	2020-03-19T18:46:39.692854
24	修图前后的我	226236	新	2020-03-19T18:46:39.693010
25	第一次坐飞机是种什么体验	209954		2020-03-19T18:46:39.693165
26	朱闪闪季明亮分手	188460		2020-03-19T18:46:39.693288
27	王俊凯邓紫棋合唱	178004	新	2020-03-19T18:46:39.693410
28	张文宏谈普通人能为防输入做什么	165258		2020-03-19T18:46:39.693563
29	王力宏	163721		2020-03-19T18:46:39.693685
30	墨西哥总统随身携带护身符	158128		2020-03-19T18:46:39.693806
31	林书豪返回中国	156914		2020-03-19T18:46:39.693927
32	大风下的吴磊	143257		2020-03-19T18:46:39.694049
33	开学前的大学生状态	138970		2020-03-19T18:46:39.694170
34	易烊千玺声音	134238		2020-03-19T18:46:39.694291
35	龚正任上海市委副书记	127079		2020-03-19T18:46:39.694412
36	美股	122947		2020-03-19T18:46:39.694537
37	厄瓜多尔一市长派车队上跑道拦飞机	110532		2020-03-19T18:46:39.694658
38	广州一大厦现连续高空砸物事件	97265		2020-03-19T18:46:39.694780
39	冰糖炖雪梨	90544		2020-03-19T18:46:39.694904
40	平底锅草莓千层蛋糕	90289		2020-03-19T18:46:39.695026
41	房似锦徐姑姑辞职	89252		2020-03-19T18:46:39.695146
42	北京警方要求澳籍跑步女限期离境	88858		2020-03-19T18:46:39.695268
43	海外抵港人士需佩戴追踪手带	80422		2020-03-19T18:46:39.695393
44	虞书欣妈妈给费沁源投票	78464		2020-03-19T18:46:39.695514
45	柳惠媛  胜利	75181		2020-03-19T18:46:39.695634
46	妈妈每次唱了都翻车的歌	74623		2020-03-19T18:46:39.695755
47	湖北首个景区复工开园	66371		2020-03-19T18:46:39.695877
48	新桃花扇	59514		2020-03-19T18:46:39.696000
49	安家	54203		2020-03-19T18:46:39.696121
50	泰国新确诊60例新冠肺炎病例	44554		2020-03-19T18:46:39.696260
