排名	关键词	热度	特征	时间
1	湖北新增14840例新冠肺炎	5144915	沸	2020-02-13T04:01:20.191128
2	4次检测阴性第5次才确诊	3523718	新	2020-02-13T04:01:20.191214
3	暴雪蓝色预警	2315107	新	2020-02-13T04:01:20.191277
4	科比生前短信	2174239	新	2020-02-13T04:01:20.191345
5	运20 天河机场	1711430	新	2020-02-13T04:01:20.191418
6	疑似或确诊孕产妇产检和分娩定点医院	1509408	热	2020-02-13T04:01:20.191483
7	军队增派2600名医护人员支援武汉	1272135	新	2020-02-13T04:01:20.191549
8	董明珠问鼎福布斯中国最杰出商界女性	800288		2020-02-13T04:01:20.191614
9	俄外交部发言人用中文为中国加油	694641		2020-02-13T04:01:20.191666
10	小花奶奶也走了	677789		2020-02-13T04:01:20.191717
11	专家福尔摩斯式破解聚集性疫情	676284		2020-02-13T04:01:20.191766
12	湖北十堰张湾区实施战时管制	550728		2020-02-13T04:01:20.191813
13	12日新增1485人驰援湖北	504183	新	2020-02-13T04:01:20.191861
14	世界移动通信大会取消	492783		2020-02-13T04:01:20.191920
15	张流波 所有消毒剂对新冠病毒都有效	403882		2020-02-13T04:01:20.191968
16	光良50岁	400519	新	2020-02-13T04:01:20.192015
17	女生的朋友圈平等观	391420	热	2020-02-13T04:01:20.192072
18	95后男护士病房内带患者打太极	385048	新	2020-02-13T04:01:20.192131
19	捐赠者中华儿女	383044		2020-02-13T04:01:20.192204
20	美国放全球最大烟花	375173		2020-02-13T04:01:20.192255
21	张雨剑吐槽宋茜发红包	365947		2020-02-13T04:01:20.192302
22	一条劳力士的回家路	363736		2020-02-13T04:01:20.192348
23	下一站是幸福	341847		2020-02-13T04:01:20.192395
24	木子洋直播哄孩子	332487		2020-02-13T04:01:20.192443
25	心疼杨小雨	313332		2020-02-13T04:01:20.192489
26	万万没想到这个愿望成真了	293151		2020-02-13T04:01:20.192537
27	夜宵正确的打开方式	285448	新	2020-02-13T04:01:20.192583
28	一人扛起一整条生产线	259843		2020-02-13T04:01:20.192641
29	国务院常务会议 防止大规模裁员	232392		2020-02-13T04:01:20.192687
30	原来体育课的梗是真的	231825		2020-02-13T04:01:20.192734
31	情人节送礼等级表	211608		2020-02-13T04:01:20.192779
32	黑龙江316人医疗队驰援湖北孝感	204510		2020-02-13T04:01:20.192825
33	元宋吐槽贺繁星	198549		2020-02-13T04:01:20.192872
34	2020年应届高校毕业生有874万	167477		2020-02-13T04:01:20.192919
35	日本芭蕾舞团唱中国国歌	160787		2020-02-13T04:01:20.192971
36	情人节隔空约会妆	155910		2020-02-13T04:01:20.193022
37	钟南山弟子兼职做主播	142720		2020-02-13T04:01:20.193073
38	雨后的天空到底有多美	141925	新	2020-02-13T04:01:20.193124
39	鲁园去世	136798		2020-02-13T04:01:20.193187
40	花木兰动图	134716	新	2020-02-13T04:01:20.193238
41	柯洁直播教围棋	133377		2020-02-13T04:01:20.193302
42	疫情期间妨害公务被判10个月	129134	新	2020-02-13T04:01:20.193353
43	李梓萌低头念稿	126466		2020-02-13T04:01:20.193417
44	网课老师抽查作业的方式	120633		2020-02-13T04:01:20.193468
45	四川人教湖北人怎么吃儿菜	120133		2020-02-13T04:01:20.193518
46	疫情形势出现3个积极变化	118237		2020-02-13T04:01:20.193570
47	高秀贞死因	117439	新	2020-02-13T04:01:20.193621
48	一线医护的真实工作状态	116694		2020-02-13T04:01:20.193686
49	等能出门了我也这样走	116131		2020-02-13T04:01:20.193736
50	湖北将再建一所应急后备医院	109911		2020-02-13T04:01:20.193786
