排名	关键词	热度	特征	时间
1	董卿 枪响之后没有赢家	6664862	沸	2020-02-03T02:10:08.205161
2	全国累计确诊新型肺炎17205例	3374485	新	2020-02-03T02:10:08.205296
3	成都5.1级地震	2447558	沸	2020-02-03T02:10:08.205412
4	市民逃生时还不忘戴上口罩	2406276	新	2020-02-03T02:10:08.205524
5	火神山医院不设门诊	2245065	热	2020-02-03T02:10:08.205636
6	济南大哥放下500斤消毒原液后离开	2153573	新	2020-02-03T02:10:08.205745
7	排爆可疑包裹发现里面是口罩	2072458	新	2020-02-03T02:10:08.205852
8	湖北确诊病例破万	2019393	热	2020-02-03T02:10:08.205958
9	最新疫情地图	1374831	沸	2020-02-03T02:10:08.206063
10	成都地震现场视频	1368572		2020-02-03T02:10:08.206169
11	钟南山称疑似病例自行隔离非常危险	1355441	热	2020-02-03T02:10:08.206255
12	驻鄂部队50台卡车运送200吨物资	1114130	新	2020-02-03T02:10:08.206363
13	湖北慈善总会公示捐赠物资	1112676		2020-02-03T02:10:08.206471
14	白岩松对话温州市市长	1097014		2020-02-03T02:10:08.206556
15	湖北新增2103例确诊病例	1091345	新	2020-02-03T02:10:08.206642
16	科比	1076346		2020-02-03T02:10:08.206747
17	红时	1064296		2020-02-03T02:10:08.206832
18	超级碗	1059068	新	2020-02-03T02:10:08.206918
19	疫情期间人际交往有多难	1052105		2020-02-03T02:10:08.207025
20	庚子年	1001317		2020-02-03T02:10:08.207113
21	伦敦发生持刀伤人事件	743524		2020-02-03T02:10:08.207198
22	陈韵如假扮黄雨萱	626004		2020-02-03T02:10:08.207283
23	民企接手武汉红会物资工作	624745		2020-02-03T02:10:08.207379
24	像极了最近几天的你	605957		2020-02-03T02:10:08.207477
25	每天三种情绪来回切换	548016		2020-02-03T02:10:08.207573
26	地震预警	498810		2020-02-03T02:10:08.207668
27	深圳女房东主动降租80万	449368		2020-02-03T02:10:08.207765
28	重庆累计确诊300例	440264	新	2020-02-03T02:10:08.207861
29	目前已初步筛选出三种治疗药物	415433		2020-02-03T02:10:08.207980
30	网友请愿海王2开除艾梅伯	367240		2020-02-03T02:10:08.208076
31	我们最好的时光 就是现在	339822		2020-02-03T02:10:08.208183
32	消防救援赶赴震中	307873		2020-02-03T02:10:08.208294
33	高晓攀输了	299760		2020-02-03T02:10:08.208383
34	美国累计确诊9例新型肺炎	292879	新	2020-02-03T02:10:08.208471
35	火神山医院内部	276661	新	2020-02-03T02:10:08.208585
36	施展 天天向上	274558		2020-02-03T02:10:08.208704
37	想见你 李子维	271540		2020-02-03T02:10:08.208799
38	未来一段时间不会出现大客流返京	246961		2020-02-03T02:10:08.208892
39	下一站是幸福	222699		2020-02-03T02:10:08.208988
40	许昕背后击球	221743		2020-02-03T02:10:08.209083
41	2020最大心愿	218824		2020-02-03T02:10:08.209177
42	花木兰终极预告	199828	新	2020-02-03T02:10:08.209272
43	防弹少年团 EGO	197511	新	2020-02-03T02:10:08.209389
44	杭州九种行为一律追究刑责	196748		2020-02-03T02:10:08.209507
45	新增病例住在确诊病例楼上	166947		2020-02-03T02:10:08.209602
46	2020年的新目标	165128	新	2020-02-03T02:10:08.209699
47	陈梦 女单冠军	157206		2020-02-03T02:10:08.209809
48	宅家美食日记	151101		2020-02-03T02:10:08.209894
49	马龙战胜奥恰洛夫	147221		2020-02-03T02:10:08.209978
50	返程复工防护路线图	144467	新	2020-02-03T02:10:08.210063
