排名	关键词	热度	特征	时间
1	张文宏称疫情今夏结束基本已不可能	599434	热	2020-03-15T23:44:03.238338
2	张天爱的衣帽间	492242		2020-03-15T23:44:03.238475
3	德国将关闭与法国瑞士奥地利的边境	305861		2020-03-15T23:44:03.238559
4	北京昨新增泰国输入病例被立案调查	265822		2020-03-15T23:44:03.238637
5	宫蓓蓓和老公吵架	223888		2020-03-15T23:44:03.238720
6	叶东烈找斯黛拉道歉	180144		2020-03-15T23:44:03.238796
7	怎样不提雪字描述雪很大	173165		2020-03-15T23:44:03.238871
8	小朋友你是否有很多问号的出处	166025		2020-03-15T23:44:03.238946
9	小花生的盲僧	155734		2020-03-15T23:44:03.239022
10	英国超10万人签字呼吁政府积极防控	146922		2020-03-15T23:44:03.239097
11	天天向上	123714		2020-03-15T23:44:03.239173
12	西班牙一日增长2000例新冠肺炎	115092		2020-03-15T23:44:03.239247
13	充分体现到撤回的重要性	112663		2020-03-15T23:44:03.239320
14	北京小汤山医院所有医疗设备就位	109540		2020-03-15T23:44:03.239394
15	房似锦断绝家庭关系	104070		2020-03-15T23:44:03.239476
16	荷兰累计确诊新冠肺炎1135例	104055		2020-03-15T23:44:03.239556
17	娃娃脸女生颜值大赛	104037		2020-03-15T23:44:03.239630
18	宿舍里发生的震惊事件	104020		2020-03-15T23:44:03.239703
19	油菜花	103146		2020-03-15T23:44:03.239777
20	孟鹤堂好可爱	102790		2020-03-15T23:44:03.239849
21	安家	97133		2020-03-15T23:44:03.239922
22	那些年在偶像剧里淋过的雨	89043		2020-03-15T23:44:03.239996
23	邱晨	88098		2020-03-15T23:44:03.240070
24	邦尼人设	70485		2020-03-15T23:44:03.240142
25	房似锦弟弟窝囊	64557		2020-03-15T23:44:03.240227
26	西班牙全国民众阳台鼓掌感谢医护人员	62980		2020-03-15T23:44:03.240302
27	养宠物真的能缓解孤独吗	58830		2020-03-15T23:44:03.240376
28	英国将自我隔离70岁以上老人	56452		2020-03-15T23:44:03.240449
29	挪威将寻求从中国进口医疗物资	56112		2020-03-15T23:44:03.240522
30	清零后医护接力展示空病房	55967		2020-03-15T23:44:03.240596
31	买过最无语的假货	49939		2020-03-15T23:44:03.240669
32	儿子重返酒店坍塌现场祭奠父亲	48934		2020-03-15T23:44:03.240743
33	徐姑姑保护房似锦	48302		2020-03-15T23:44:03.240816
34	联合国秘书长呼吁全球共同向新冠宣战	46041		2020-03-15T23:44:03.240889
35	当老师加了家长微信后	45862		2020-03-15T23:44:03.240961
36	你是江苏队小可爱	41506		2020-03-15T23:44:03.241034
37	被口罩封印住的颜值	36963		2020-03-15T23:44:03.241107
38	假如明天可以出行	36677		2020-03-15T23:44:03.241180
39	俄军展示机械外骨骼战士	36137		2020-03-15T23:44:03.241253
40	吉林确诊病例清零	35641		2020-03-15T23:44:03.241325
41	杨奇函	33882		2020-03-15T23:44:03.241398
42	潘贵雨气人	33087		2020-03-15T23:44:03.241471
43	甘肃新增1例埃及输入病例	31436		2020-03-15T23:44:03.241544
44	宁津生院士逝世	27100		2020-03-15T23:44:03.241620
45	广州报告首例境外输入病例	27007		2020-03-15T23:44:03.241693
46	多地查获不合格口罩一撕就烂	26742		2020-03-15T23:44:03.241766
47	宣美开微博	26195		2020-03-15T23:44:03.241840
48	盘点明星cos过的动漫形象	23418		2020-03-15T23:44:03.241911
49	你眼中的最美小镇	22777		2020-03-15T23:44:03.241984
50	国际奥委会员工将在家上班	15340		2020-03-15T23:44:03.242057
