排名	关键词	热度	特征	时间
1	湖北新增14840例新冠肺炎	2911892	新	2020-02-13T01:18:28.642807
2	疑似或确诊孕产妇产检和分娩定点医院	2582840	新	2020-02-13T01:18:28.642896
3	董明珠问鼎福布斯中国最杰出商界女性	1393659	新	2020-02-13T01:18:28.642970
4	湖北十堰张湾区实施战时管制	1067464	新	2020-02-13T01:18:28.643039
5	张流波 所有消毒剂对新冠病毒都有效	940405		2020-02-13T01:18:28.643104
6	专家福尔摩斯式破解聚集性疫情	938697	新	2020-02-13T01:18:28.643157
7	鲁园去世	806506	沸	2020-02-13T01:18:28.643223
8	疫情形势出现3个积极变化	675936	沸	2020-02-13T01:18:28.643285
9	国务院常务会议 防止大规模裁员	624328		2020-02-13T01:18:28.643344
10	心疼杨小雨	601303		2020-02-13T01:18:28.643396
11	小花奶奶也走了	523866		2020-02-13T01:18:28.643448
12	今年首个寒潮	381093		2020-02-13T01:18:28.643499
13	湖北将再建一所应急后备医院	322205		2020-02-13T01:18:28.643553
14	元宋吐槽贺繁星	307695		2020-02-13T01:18:28.643608
15	李梓萌低头念稿	299410	热	2020-02-13T01:18:28.643662
16	美国放全球最大烟花	299174	新	2020-02-13T01:18:28.643723
17	黑龙江316人医疗队驰援湖北孝感	298702	新	2020-02-13T01:18:28.643788
18	女生的朋友圈平等观	298301	新	2020-02-13T01:18:28.643855
19	张雨剑吐槽宋茜发红包	297945		2020-02-13T01:18:28.643966
20	一人扛起一整条生产线	297586		2020-02-13T01:18:28.644051
21	一条劳力士的回家路	297144		2020-02-13T01:18:28.644104
22	木子洋直播哄孩子	296390		2020-02-13T01:18:28.644151
23	万万没想到这个愿望成真了	296354		2020-02-13T01:18:28.644211
24	传染病防治法怎样保护每个人	294159	新	2020-02-13T01:18:28.644264
25	情人节送礼等级表	261659		2020-02-13T01:18:28.644329
26	下一站是幸福	237897		2020-02-13T01:18:28.644382
27	原来体育课的梗是真的	233328		2020-02-13T01:18:28.644433
28	江苏徐州一高铁保洁员检测呈阳性	220466		2020-02-13T01:18:28.644485
29	2020年应届高校毕业生有874万	189789		2020-02-13T01:18:28.644537
30	中国春节以来进口7.3亿只口罩	171213		2020-02-13T01:18:28.644600
31	日本芭蕾舞团唱中国国歌	169752		2020-02-13T01:18:28.644675
32	一线医护的真实工作状态	168881		2020-02-13T01:18:28.644767
33	四川人教湖北人怎么吃儿菜	159026		2020-02-13T01:18:28.644843
34	教育部回应高考是否推迟	157501		2020-02-13T01:18:28.644893
35	新冠肺炎夫妻通过视频见到宝宝	157459		2020-02-13T01:18:28.644944
36	柯洁直播教围棋	144836		2020-02-13T01:18:28.644996
37	情人节隔空约会妆	129523		2020-02-13T01:18:28.645047
38	公共场所发现病例停用空调通风系统	126996		2020-02-13T01:18:28.645098
39	武昌区政府组织对重症病人逐一道歉	114048		2020-02-13T01:18:28.645150
40	钟南山弟子兼职做主播	113690		2020-02-13T01:18:28.645201
41	日本发生5.2级地震	110751		2020-02-13T01:18:28.645252
42	网课老师抽查作业的方式	109070		2020-02-13T01:18:28.645303
43	高医生不是小红袄	108154		2020-02-13T01:18:28.645353
44	衢州巨响	105611		2020-02-13T01:18:28.645422
45	等能出门了我也这样走	105427		2020-02-13T01:18:28.645511
46	北京将迎局地暴雪	94482		2020-02-13T01:18:28.645588
47	云南所有公共场所扫码入出	91792		2020-02-13T01:18:28.645639
48	张天 陈奕辰	87203		2020-02-13T01:18:28.645685
49	钟南山团队发布复工防护要点	80902		2020-02-13T01:18:28.645733
50	湖北籍空姐哽咽播报	74172		2020-02-13T01:18:28.645781
