排名	关键词	热度	特征	时间
1	请勿抢购自行服用双黄连口服液	3023289	沸	2020-02-01T05:19:29.679149
2	重庆首例死亡病例	2738743	新	2020-02-01T05:19:29.679278
3	美国宣布进入公共卫生紧急状态	1987169	新	2020-02-01T05:19:29.679391
4	红十字会	1979014	沸	2020-02-01T05:19:29.679501
5	武汉小姐姐每天给医院做饭800份	1885882	热	2020-02-01T05:19:29.679607
6	总台记者探访武汉红十字会	1704927	沸	2020-02-01T05:19:29.679713
7	黄冈市华家河镇书记镇长被免职	1386762	新	2020-02-01T05:19:29.679817
8	全国累计确诊新型肺炎11791例	1311233	沸	2020-02-01T05:19:29.679920
9	湖人主场致敬科比	1204827		2020-02-01T05:19:29.680028
10	杭州红十字会收支每日公布	1148621	新	2020-02-01T05:19:29.680113
11	双黄莲蓉月饼 双黄连	1018493	热	2020-02-01T05:19:29.680233
12	韩红谈慈善	995137		2020-02-01T05:19:29.680340
13	最新疫情地图	926320	热	2020-02-01T05:19:29.680424
14	丁香园	827306	热	2020-02-01T05:19:29.680526
15	抗击埃博拉女军医再次驰援湖北	811416		2020-02-01T05:19:29.680628
16	Lisa	805512	热	2020-02-01T05:19:29.680711
17	疫情结束前不要和家人吵架	803386	热	2020-02-01T05:19:29.680817
18	隐瞒发热症状被立案侦查	793955	新	2020-02-01T05:19:29.680921
19	陈铭	783012	热	2020-02-01T05:19:29.681025
20	詹姆斯更衣柜挂科比球衣	778816	新	2020-02-01T05:19:29.681129
21	戴上口罩后的颜值变化	770359		2020-02-01T05:19:29.681232
22	日本地震	765870		2020-02-01T05:19:29.681315
23	欧文54分	713305	新	2020-02-01T05:19:29.681400
24	湖南延迟企业复工和学校开学	710924		2020-02-01T05:19:29.681502
25	滞留海外湖北籍同胞回国瞬间	710821	新	2020-02-01T05:19:29.681586
26	市民深夜排百米长队买双黄连	608180		2020-02-01T05:19:29.681691
27	热干面糯米饭加油	591478		2020-02-01T05:19:29.681774
28	上海药物所回应	558332		2020-02-01T05:19:29.681856
29	广东新增127例新型肺炎病例	533281	新	2020-02-01T05:19:29.681940
30	外交部回应美不友善言论	476517		2020-02-01T05:19:29.682053
31	英国正式脱欧	459632		2020-02-01T05:19:29.682149
32	山东新增18例确诊病例	420568	新	2020-02-01T05:19:29.682244
33	速度与激情9预告	413276		2020-02-01T05:19:29.682362
34	听南方人说绕口令太解压了	391448		2020-02-01T05:19:29.682454
35	四川新增30例新型肺炎病例	385320	新	2020-02-01T05:19:29.682547
36	林允 可爱	370958		2020-02-01T05:19:29.682665
37	西安延迟复工	354026	新	2020-02-01T05:19:29.682757
38	科学的事情我们不想说得太过	352752		2020-02-01T05:19:29.682872
39	倪妮给王鸥推荐什么生发液	315025		2020-02-01T05:19:29.682965
40	藿香正气	304345		2020-02-01T05:19:29.683057
41	双黄连可抑制新型冠状病毒	294185		2020-02-01T05:19:29.683150
42	河南新增70例确诊病例	288426		2020-02-01T05:19:29.683243
43	德国首起家庭成员间感染病例	262411		2020-02-01T05:19:29.683334
44	睡到不知道星期几的你	255167		2020-02-01T05:19:29.683425
45	赵海山	244173		2020-02-01T05:19:29.683514
46	福建新增24例确诊病例	230791	新	2020-02-01T05:19:29.683605
47	武汉蔬菜存量3.44万吨	230439		2020-02-01T05:19:29.683721
48	二月你好	225737		2020-02-01T05:19:29.683814
49	陕西新增15例新型肺炎病例	186609	新	2020-02-01T05:19:29.683906
50	天津延期复工开学	164209		2020-02-01T05:19:29.684022
