排名	关键词	热度	特征	时间
1	库里患甲型流感	3083289	热	2020-03-08T04:02:17.699149
2	消防员用口罩为获救男孩蒙眼睛	1708448	新	2020-03-08T04:02:17.699228
3	谢娜敢晒的秘密	1705100	荐	2020-03-08T04:02:17.699293
4	武汉新增新冠肺炎确诊病例41例	1701883		2020-03-08T04:02:17.699354
5	日本网红猫咪猫叔去世	1696393	新	2020-03-08T04:02:17.699404
6	宇红男团飞轮海	1649003		2020-03-08T04:02:17.699471
7	孟美岐回应兜四爷	1317348		2020-03-08T04:02:17.699519
8	广电总局组织拍摄抗疫电视剧	1101465	新	2020-03-08T04:02:17.699579
9	泉州欣佳酒店坍塌瞬间监控视频	1028204		2020-03-08T04:02:17.699640
10	泉州欣佳酒店救出47人	967104		2020-03-08T04:02:17.699687
11	中国政府向世卫组织捐款2000万美元	955184		2020-03-08T04:02:17.699746
12	意大利鼓励健康人不戴口罩	878113		2020-03-08T04:02:17.699799
13	韩国累计确诊升至7134例	862651	新	2020-03-08T04:02:17.699847
14	斯坦福大学暂停现场授课	861869		2020-03-08T04:02:17.699905
15	丁宁遭伊藤美诚横扫	851582		2020-03-08T04:02:17.699952
16	至尊公主号内部画面	848746	新	2020-03-08T04:02:17.699998
17	吴磊的后备箱	841112	新	2020-03-08T04:02:17.700056
18	王俊凯表演系最不怕表演	829621		2020-03-08T04:02:17.700114
19	编剧六六将赴武汉	828171	新	2020-03-08T04:02:17.700165
20	贵州六盘水现上百只钳嘴鹤	736074	新	2020-03-08T04:02:17.700263
21	刘亦菲旗袍造型	718532		2020-03-08T04:02:17.700325
22	你磕过最久的一对CP	611700		2020-03-08T04:02:17.700371
23	三八妇女节	574880		2020-03-08T04:02:17.700417
24	李梓萌为驰援湖北医疗队比心	437823		2020-03-08T04:02:17.700470
25	张伟丽UFC首场卫冕战	430617		2020-03-08T04:02:17.700521
26	福建首批医疗队重返金银潭	430527	新	2020-03-08T04:02:17.700569
27	吴尊工作室声明	408198		2020-03-08T04:02:17.700628
28	泉州欣佳酒店	374858		2020-03-08T04:02:17.700679
29	国家卫健委调派18位专家支援泉州	373578	新	2020-03-08T04:02:17.700725
30	骑骆驼找信号上网课	373174	新	2020-03-08T04:02:17.700784
31	郭麒麟配音神探夏洛克	373173		2020-03-08T04:02:17.700842
32	朱广权播报东北小伙抗疫神剧情	350445		2020-03-08T04:02:17.700888
33	北京新增2例境外输入确诊病例	331895	新	2020-03-08T04:02:17.700934
34	女神节快乐	308936		2020-03-08T04:02:17.700993
35	全国累计报告境外输入确诊63例	299531		2020-03-08T04:02:17.701045
36	坍塌事故伤员已在4家医院治疗	296898	新	2020-03-08T04:02:17.701095
37	看一集就爱上的女主角	247310		2020-03-08T04:02:17.701161
38	湖北除武汉外连续3天新增为0	223890	新	2020-03-08T04:02:17.701214
39	美国首都华盛顿出现首例确诊病例	216659		2020-03-08T04:02:17.701278
40	意大利新增1247例新冠肺炎	209309		2020-03-08T04:02:17.701330
41	泉州欣佳酒店已有2人遇难	208773	新	2020-03-08T04:02:17.701382
42	鞋带变身大赛	201182	新	2020-03-08T04:02:17.701453
43	适合代入小说的长相	200789		2020-03-08T04:02:17.701514
44	王子健有女朋友	198961		2020-03-08T04:02:17.701566
45	意大利紧急封锁伦巴第大区及11个省	193905		2020-03-08T04:02:17.701613
46	小妇人妇女节祝福	193452	新	2020-03-08T04:02:17.701660
47	国际奥委会主席巴赫致信全球运动员	193062		2020-03-08T04:02:17.701719
48	致敬各行各业的女性工作者	192558	新	2020-03-08T04:02:17.701765
49	草莓巧克力爆米花	192277		2020-03-08T04:02:17.701823
50	对话首例境外回国患者	192069		2020-03-08T04:02:17.701870
