排名	关键词	热度	特征	时间
1	南医大奸杀案嫌犯被批捕	2123204	热	2020-03-06T15:27:44.344279
2	戴自更被双开	1814590		2020-03-06T15:27:44.344356
3	全球确诊病例已达10万例	1614411	新	2020-03-06T15:27:44.344408
4	江达琳谭新凯分手	1538518	热	2020-03-06T15:27:44.344469
5	王牌对王牌	1526806	新	2020-03-06T15:27:44.344528
6	房似锦被跳单	1240496	新	2020-03-06T15:27:44.344587
7	星期六	995093	热	2020-03-06T15:27:44.344645
8	愿你被这个世界温柔以待	981711	热	2020-03-06T15:27:44.344702
9	韩国71.7%确诊病例属集体感染	963972		2020-03-06T15:27:44.344762
10	李冰冰方律师声明	853962		2020-03-06T15:27:44.344810
11	八旬奶奶治愈出院下跪致谢	832640	热	2020-03-06T15:27:44.344857
12	中央指导组回应武汉居民大喊假的假的	806579		2020-03-06T15:27:44.344915
13	安家	736888		2020-03-06T15:27:44.344962
14	武大樱花将进入盛开期	503159		2020-03-06T15:27:44.345008
15	养老金不仅能保当前也能保长远	501038	新	2020-03-06T15:27:44.345087
16	医院辟谣刘真去世	468200		2020-03-06T15:27:44.345197
17	网课不得强行要求上传学习视频	466625		2020-03-06T15:27:44.345269
18	李佳琦	460893		2020-03-06T15:27:44.345319
19	林更新同人文	454631		2020-03-06T15:27:44.345367
20	全国发放112亿元稳岗返还补贴	447509	新	2020-03-06T15:27:44.345413
21	安家 倪海棠	443066		2020-03-06T15:27:44.345472
22	女生发完自拍后的心路历程	435904	新	2020-03-06T15:27:44.345518
23	厦门到底有多美	431650		2020-03-06T15:27:44.345576
24	哆啦A梦原本不是蓝色	429576		2020-03-06T15:27:44.345621
25	OPPO	394716		2020-03-06T15:27:44.345665
26	手工建造寄生虫别墅	390964		2020-03-06T15:27:44.345711
27	五花肉卫衣	387989		2020-03-06T15:27:44.345756
28	至尊公主号开始新冠病毒测试	371476	新	2020-03-06T15:27:44.345802
29	9岁女孩 我替武汉谢谢你们	369177		2020-03-06T15:27:44.345859
30	学校如果再不开学	368349		2020-03-06T15:27:44.345904
31	歌手	362728		2020-03-06T15:27:44.345956
32	突尼斯美国使馆附近发生爆炸袭击	355445	新	2020-03-06T15:27:44.346002
33	华晨宇 我们	352725	新	2020-03-06T15:27:44.346059
34	湖北全面禁止食用野生动物	349484		2020-03-06T15:27:44.346116
35	武汉距离逐步解除疫情防控限制不会太远	346662		2020-03-06T15:27:44.346165
36	马云为伊朗筹集到100万只口罩	338113		2020-03-06T15:27:44.346219
37	懒人礼服	286258		2020-03-06T15:27:44.346270
38	我国5G网络建设80%如期实施	275551		2020-03-06T15:27:44.346320
39	排查学生线上学习存在的实际困难	263762	新	2020-03-06T15:27:44.346367
40	如何回答亲戚让你换头像	254770		2020-03-06T15:27:44.346429
41	秦凡淇奇袭黄霄云	249707	新	2020-03-06T15:27:44.346479
42	李易峰自信的眉毛	244553		2020-03-06T15:27:44.346542
43	婚前21天	241991		2020-03-06T15:27:44.346593
44	被梅姨拐卖15年的孩子找到了	238603	新	2020-03-06T15:27:44.346643
45	伊朗新增1234例新冠肺炎	236322		2020-03-06T15:27:44.346713
46	韩国暂停日本公民免签入境	230647		2020-03-06T15:27:44.346764
47	大学生发明金钟叉防共餐交叉感染	229352	新	2020-03-06T15:27:44.346814
48	宋威龙来薇娅直播间	229336	新	2020-03-06T15:27:44.346877
49	女生和男生的快乐	229327		2020-03-06T15:27:44.346939
50	糯米蒸鸡翅	207925		2020-03-06T15:27:44.346989
