排名	关键词	热度	特征	时间
1	意大利新增确诊病例5560例	2593655	热	2020-03-23T02:02:01.139266
2	中国机组嘱咐意大利照顾好我们的医生	2262256	新	2020-03-23T02:02:01.139350
3	CNN主播批评特朗普	1923278	热	2020-03-23T02:02:01.139419
4	异度侵入	1889756	热	2020-03-23T02:02:01.139484
5	特朗普宣布调动联邦国民卫队帮助抗疫	1833127	新	2020-03-23T02:02:01.139547
6	东京奥运会将在4周内决定是否延期	1727144	新	2020-03-23T02:02:01.139620
7	特朗普宣布华盛顿州为重大灾区	1488793	热	2020-03-23T02:02:01.139681
8	美国确诊人数突破3万	1375013		2020-03-23T02:02:01.139741
9	李佳琦眼眶红了	1019983	热	2020-03-23T02:02:01.139790
10	塞尔维亚多地亮起中国红	842233		2020-03-23T02:02:01.139849
11	9地新增39例境外输入病例	841327	新	2020-03-23T02:02:01.139899
12	波兰扣押意大利2.3万只口罩	811741		2020-03-23T02:02:01.139958
13	章龄之教育方式	791634		2020-03-23T02:02:01.140006
14	回形针制作人回应	734851	新	2020-03-23T02:02:01.140054
15	上海新增10例境外输入病例	710219	新	2020-03-23T02:02:01.140114
16	意大利人回答为何不带口罩	699523	新	2020-03-23T02:02:01.140192
17	意大利又一市长狂怼市民	696167	新	2020-03-23T02:02:01.140283
18	让你屏蔽朋友圈好友的原因	681154	新	2020-03-23T02:02:01.140349
19	爸妈是怎么发现你谈恋爱的	664401	新	2020-03-23T02:02:01.140412
20	吉林用50辆红旗车接回医疗队	646441		2020-03-23T02:02:01.140475
21	成年人都把坏情绪藏哪了	646114	新	2020-03-23T02:02:01.140527
22	火龙果遇害现场	623383		2020-03-23T02:02:01.140607
23	人不胖脸胖是什么体验	601871	新	2020-03-23T02:02:01.140657
24	多明戈确诊新冠肺炎	528142		2020-03-23T02:02:01.140716
25	伊朗最高领袖拒绝美国支援抗疫	507890	新	2020-03-23T02:02:01.140765
26	默克尔居家隔离	487133		2020-03-23T02:02:01.140825
27	王一博给眼保健操配音	450138		2020-03-23T02:02:01.140874
28	张文宏称疫情可能持续一到两年	438053		2020-03-23T02:02:01.140923
29	荷兰弟买不到鸡蛋买母鸡	413395		2020-03-23T02:02:01.140972
30	哈维韦恩斯坦感染新冠病毒	395242	新	2020-03-23T02:02:01.141022
31	湖北现有确诊病例降至5千以下	365483	新	2020-03-23T02:02:01.141081
32	留学生决定回国希望得到理解	348783		2020-03-23T02:02:01.141140
33	有酒窝是怎样的体验	335374		2020-03-23T02:02:01.141189
34	拍过最有春意的照片	301636		2020-03-23T02:02:01.141237
35	因为方言导致的误会	283347	新	2020-03-23T02:02:01.141286
36	武汉街道出现百米长堵车现象	255371		2020-03-23T02:02:01.141345
37	英国医生呼吁保护医疗工作者	249215	新	2020-03-23T02:02:01.141393
38	黄觉麦子教育方式	246851		2020-03-23T02:02:01.141452
39	小德感谢中国援助塞尔维亚	242100		2020-03-23T02:02:01.141502
40	韩国首尔综指期货熔断	235343	新	2020-03-23T02:02:01.141550
41	纽约市长称特朗普再不行动更多人将丧命	233916	新	2020-03-23T02:02:01.141609
42	兰州居民楼地面下陷30公分	209903		2020-03-23T02:02:01.141668
43	湖北连续5日无新增	201862	新	2020-03-23T02:02:01.141717
44	全国的水龙头都流什么	196700		2020-03-23T02:02:01.141775
45	中柬两军联合实弹射击	195694	新	2020-03-23T02:02:01.141824
46	俄罗斯将限制与所有国家空中交通	195644		2020-03-23T02:02:01.141882
47	成都AG超玩会赢了	186960	新	2020-03-23T02:02:01.141931
48	N号房间	185019		2020-03-23T02:02:01.141990
49	婺源万亩油菜花梯田	182451		2020-03-23T02:02:01.142039
50	易烊千玺搭档李俊濠	181494		2020-03-23T02:02:01.142088
