排名	关键词	热度	特征	时间
1	武汉封城后的市民生活	12126335	爆	2020-01-23T14:35:32.174281
2	武汉一名新型肺炎患者被成功救治	7563897	爆	2020-01-23T14:35:32.174373
3	敬业福	5867313	荐	2020-01-23T14:35:32.174453
4	武汉7名医生在请战书上按下红手印	3524410	新	2020-01-23T14:35:32.174529
5	全国确诊新型肺炎病例	2895645	沸	2020-01-23T14:35:32.174604
6	疫情地图	2756055	沸	2020-01-23T14:35:32.174679
7	湖北中小学开学确定延期	1974167	新	2020-01-23T14:35:32.174753
8	医护人员感染新型肺炎应认定工伤	1691573	新	2020-01-23T14:35:32.174835
9	北大呼吸发哥	1541701		2020-01-23T14:35:32.174919
10	央视春晚节目单	1441799	沸	2020-01-23T14:35:32.174985
11	新疆确诊2例新型肺炎	1095512	沸	2020-01-23T14:35:32.175065
12	北京取消大型活动	989001		2020-01-23T14:35:32.175145
13	说什么也不愿意戴口罩的固执长辈	805654	热	2020-01-23T14:35:32.175209
14	深圳2名新型肺炎患者痊愈	742649		2020-01-23T14:35:32.175291
15	陕西确诊3例新型肺炎	739701		2020-01-23T14:35:32.175355
16	新型冠状病毒防护知识	736207		2020-01-23T14:35:32.175420
17	丁香医生	733239	热	2020-01-23T14:35:32.175484
18	周杰伦	726473		2020-01-23T14:35:32.175563
19	香菇炖鸡面	722019		2020-01-23T14:35:32.175627
20	清华北大暂停校园参观	720105	新	2020-01-23T14:35:32.175691
21	丁程鑫会考账号被盗	716122	新	2020-01-23T14:35:32.175771
22	中国游客巴厘岛拍照落海身亡	709315	热	2020-01-23T14:35:32.175850
23	郑爽 双马尾	709160		2020-01-23T14:35:32.175930
24	小学生写对联吐槽生活	706496		2020-01-23T14:35:32.175994
25	武汉86岁老专家坐轮椅出诊	705762	新	2020-01-23T14:35:32.176057
26	今年要不要出门拜年	692879		2020-01-23T14:35:32.176137
27	德云社男团	691471	新	2020-01-23T14:35:32.176229
28	飞轮海成员祝福辰亦儒曾之乔	612027		2020-01-23T14:35:32.176346
29	成都一公司车站免费发10万个口罩	563986		2020-01-23T14:35:32.176406
30	过年聚餐要不要取消	550980		2020-01-23T14:35:32.176463
31	全国铁路免收退票费	514457	新	2020-01-23T14:35:32.176521
32	天津春晚	463292	新	2020-01-23T14:35:32.176594
33	口罩剪碎扔	411094		2020-01-23T14:35:32.176673
34	离汉通道关闭后4项应急措施	383499		2020-01-23T14:35:32.176735
35	野味	370103		2020-01-23T14:35:32.176798
36	春节档电影全部撤档	323049		2020-01-23T14:35:32.176860
37	山东春晚节目单	305170		2020-01-23T14:35:32.176922
38	辰亦儒曾之乔结婚	299210		2020-01-23T14:35:32.176983
39	90后和长辈们的真实现状	299063	新	2020-01-23T14:35:32.177043
40	小汤山非典医疗队请战书	297964	新	2020-01-23T14:35:32.177120
41	武汉新冠肺炎社会捐赠方式	296031	新	2020-01-23T14:35:32.177194
42	医生请战书	295545	新	2020-01-23T14:35:32.177268
43	古风仙侠眼妆	294229	新	2020-01-23T14:35:32.177338
44	打喷嚏的正确方式	292547	新	2020-01-23T14:35:32.177411
45	湖北回应涨价菜	292179	新	2020-01-23T14:35:32.177488
46	武汉文娱场所暂停营业	290734	新	2020-01-23T14:35:32.177564
47	防控肺炎父母不听劝怎么办	289484	新	2020-01-23T14:35:32.177642
48	黄冈火车站关闭	289059		2020-01-23T14:35:32.177718
49	春节档预售票统一退款	277512	新	2020-01-23T14:35:32.177780
50	新版新型肺炎诊疗方案公布	260488		2020-01-23T14:35:32.177856
