排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	4061571	沸	2020-01-20T16:35:52.699828
2	钟南山肯定新型冠状病毒肺炎人传人	3350929	新	2020-01-20T16:35:52.699953
3	YSL红唇呼叫	3019303	荐	2020-01-20T16:35:52.700060
4	新型冠状病毒传染性比SARS弱	1843538	新	2020-01-20T16:35:52.700163
5	宋丹丹最后一次上春晚	1774155	沸	2020-01-20T16:35:52.700333
6	培养一个医生有多难	1747919	沸	2020-01-20T16:35:52.700448
7	上海确诊首例新型冠状病毒感染肺炎	1104290	沸	2020-01-20T16:35:52.700559
8	袁今夏吃醋	1046803	沸	2020-01-20T16:35:52.700668
9	戚薇李承铉错位牵手图	1040974	热	2020-01-20T16:35:52.700776
10	北京卫健委回应暴力伤医事件	1001397	沸	2020-01-20T16:35:52.700883
11	想见你	900856	新	2020-01-20T16:35:52.700991
12	有医务人员被传染新型冠状病毒肺炎	882264	新	2020-01-20T16:35:52.701097
13	李子柒弹棉花	732205	热	2020-01-20T16:35:52.701204
14	木村光希小红帽造型	728135		2020-01-20T16:35:52.701303
15	中国中药协会违规表彰鸿茅药业被处罚	710717	新	2020-01-20T16:35:52.701382
16	粉丝举柴犬吸引刘昊然注意	699543	热	2020-01-20T16:35:52.701480
17	王珞丹 2020第一尴尬现场	696682	新	2020-01-20T16:35:52.701578
18	钟南山	681319	新	2020-01-20T16:35:52.701675
19	武汉发热门诊名单	663932		2020-01-20T16:35:52.701771
20	周丽淇怀孕	662650	热	2020-01-20T16:35:52.701851
21	2020日本小姐冠军	589359	新	2020-01-20T16:35:52.701957
22	网恋和奔现的实际差距	409386		2020-01-20T16:35:52.702070
23	口红充电宝	390892		2020-01-20T16:35:52.702158
24	不用橡皮筋扎头发	386502		2020-01-20T16:35:52.702239
25	外交部回应新型冠状病毒感染肺炎疫情	382704	热	2020-01-20T16:35:52.702319
26	医院该不该设置安检	360352	新	2020-01-20T16:35:52.702418
27	ETC不显示过路费被律师起诉	346476		2020-01-20T16:35:52.702517
28	医用外科口罩	333630		2020-01-20T16:35:52.702601
29	红灯笼耳环	277630		2020-01-20T16:35:52.702691
30	朝阳医院	277269		2020-01-20T16:35:52.702779
31	三生三世枕上书定档	273781		2020-01-20T16:35:52.702861
32	一分钟科普冠状病毒	269504		2020-01-20T16:35:52.702940
33	林允儿用中文点菜	259872		2020-01-20T16:35:52.703020
34	操场埋尸案罪犯杜少平被执行死刑	240243		2020-01-20T16:35:52.703099
35	放假后沦为仆人的弟弟们	232451		2020-01-20T16:35:52.703183
36	当快递停运后的你	222987		2020-01-20T16:35:52.703273
37	年龄和辈分不符是什么体验	188840	新	2020-01-20T16:35:52.703363
38	央视春晚语言类节目数量破纪录	186211		2020-01-20T16:35:52.703471
39	男友的硬核道歉方式	184465		2020-01-20T16:35:52.703552
40	澳大利亚山火灾区降冰雹	183230		2020-01-20T16:35:52.703631
41	林俊杰上海演唱会门票	172497		2020-01-20T16:35:52.703710
42	弟弟在家是关灯神器	158007		2020-01-20T16:35:52.703788
43	爸妈躺被窝套路儿子做早饭	153216		2020-01-20T16:35:52.703866
44	秀智状态	137631		2020-01-20T16:35:52.703949
45	浙江发现5例武汉来浙并有发热等症状患者	132658		2020-01-20T16:35:52.704036
46	Lisa斜刘海	130341		2020-01-20T16:35:52.704117
47	王慧文将退出美团具体管理事务	122492		2020-01-20T16:35:52.704228
48	央视春晚第四次联排	107904		2020-01-20T16:35:52.704330
49	90后小伙中百万年货分给全村	107601		2020-01-20T16:35:52.704418
50	如何看待女厕设男童小便池	84382		2020-01-20T16:35:52.704493
