排名	关键词	热度	特征	时间
1	李文亮医生有关情况调查通报	4626338	新	2020-03-19T13:03:41.899838
2	林书豪返回中国	2548862	新	2020-03-19T13:03:41.899926
3	巴基斯坦总统说帮中国时没想留后路	1885490	热	2020-03-19T13:03:41.900003
4	班级群又翻车了	1805559	热	2020-03-19T13:03:41.900081
5	心疼小花生	1592466		2020-03-19T13:03:41.900157
6	冰糖炖雪梨tswl	1523263		2020-03-19T13:03:41.900227
7	金钟大	1435186		2020-03-19T13:03:41.900287
8	北京警方要求澳籍跑步女限期离境	1364886		2020-03-19T13:03:41.900345
9	冰糖炖雪梨	1352957	新	2020-03-19T13:03:41.900404
10	江西试行周末2.5天弹性作息	872494		2020-03-19T13:03:41.900477
11	吴宥萱方声明	857148		2020-03-19T13:03:41.900534
12	新桃花扇	841041		2020-03-19T13:03:41.900591
13	日本将发放2150万只非一次性口罩	756070	新	2020-03-19T13:03:41.900650
14	海南确定高三初三开学时间	652578	新	2020-03-19T13:03:41.900723
15	四川本土确诊病例清零	577525	新	2020-03-19T13:03:41.900795
16	意大利封国措施将继续延长	526578	新	2020-03-19T13:03:41.900868
17	虞书欣妈妈给费沁源投票	524175	热	2020-03-19T13:03:41.900940
18	三千鸦杀	521541	新	2020-03-19T13:03:41.901012
19	柳惠媛  胜利	521187		2020-03-19T13:03:41.901085
20	广州一大厦现连续高空砸物事件	516730	新	2020-03-19T13:03:41.901143
21	适合开吃播的综艺明星	514348		2020-03-19T13:03:41.901216
22	龚正任上海市委副书记	513609	新	2020-03-19T13:03:41.901274
23	韩国再推50万亿救市计划	509858	新	2020-03-19T13:03:41.901345
24	疫情发生后男子前往多国旅行确诊	484316		2020-03-19T13:03:41.901417
25	现在逃学和以前逃学的区别	477271	新	2020-03-19T13:03:41.901476
26	纽约市长节目现场喊话特朗普	476019		2020-03-19T13:03:41.901547
27	妈妈眼中二十几岁的你	473112	新	2020-03-19T13:03:41.901605
28	詹姆斯自嘲无法理发	462240		2020-03-19T13:03:41.901677
29	重庆巨响	449318		2020-03-19T13:03:41.901735
30	伊朗官员给滞留的中国游客送口罩	449290		2020-03-19T13:03:41.901792
31	喜欢谁就给谁买吃的	420820	新	2020-03-19T13:03:41.901850
32	罗永浩做电商直播	397938		2020-03-19T13:03:41.901922
33	崂山山火	347232		2020-03-19T13:03:41.901980
34	上海将防疫重点国家增至24国	342338	新	2020-03-19T13:03:41.902038
35	权游演员茵迪拉感染新冠	313808		2020-03-19T13:03:41.902110
36	武汉市政府投放储备冻猪肉5000余吨	313099	新	2020-03-19T13:03:41.902168
37	多国旅行出现症状抵京填花粉过敏	306590		2020-03-19T13:03:41.902239
38	官方回应回国留学生硬闯小区	299050		2020-03-19T13:03:41.902296
39	融雪奶盖杯	270467	新	2020-03-19T13:03:41.902354
40	张檬金恩圣公布恋情	264200		2020-03-19T13:03:41.902425
41	上海补贴受疫情影响困难企业每人800元	263961	新	2020-03-19T13:03:41.902483
42	你对大学室友的第一印象	263601	新	2020-03-19T13:03:41.902555
43	堪比大片的机场秀	263364	新	2020-03-19T13:03:41.902626
44	日系初恋脸腮红	262972	新	2020-03-19T13:03:41.902697
45	SN FPX	262851	新	2020-03-19T13:03:41.902768
46	古装剧里的名品回眸	262322	新	2020-03-19T13:03:41.902837
47	华商真难系列文章发布者接受调查	262259	新	2020-03-19T13:03:41.902903
48	浙江医疗队今日撤离	259847		2020-03-19T13:03:41.902968
49	墨西哥总统随身携带护身符	250852	新	2020-03-19T13:03:41.903021
50	澳大利亚呼啦圈防护服	221695		2020-03-19T13:03:41.903085
